timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1765430416,0.42176202,0.20826207,0.08131237,0.9373006,0.009884298,-0.03443154,0.34667602,1.0,0.0,0.0,0.0,0
1765471383,0.054598138,-0.073302105,-0.037905183,0.9373238,0.009108765,-0.035051756,0.34657255,1.0,0.0,0.0,0.0,0
1765514952,0.17640373,-0.1699852,0.119899,0.9370922,0.009320917,-0.03542349,0.34715512,1.0,0.0,0.0,0.0,0
1765554983,0.501333,0.31089708,0.21468888,0.93694556,0.00938188,-0.035335485,0.34755793,1.0,0.0,0.0,0.0,0
1765599012,0.22614674,0.2522821,0.13180535,0.93685335,0.009771773,-0.03613328,0.34771347,1.0,0.0,0.0,0.0,0
1765639232,0.41313967,0.21958661,-0.07113006,0.93678766,0.011038062,-0.036263682,0.3478391,1.0,0.0,0.0,0.0,0
1765683381,-0.14140284,-0.07921587,-0.20955992,0.93664473,0.011806358,-0.03676687,0.34814587,1.0,0.0,0.0,0.0,0
1765723331,0.34336662,0.287681,0.30465016,0.93632513,0.013039533,-0.036544632,0.3489839,1.0,0.0,0.0,0.0,0
1765768177,0.44738886,0.24016243,0.2210265,0.9361476,0.014178587,-0.03629914,0.34944132,1.0,0.0,0.0,0.0,0
1765807827,0.24309804,0.10151882,-0.06199803,0.9362106,0.014306095,-0.03660392,0.34923512,1.0,0.0,0.0,0.0,0
1765852153,0.11217202,0.32995886,-0.0639179,0.93597966,0.014622558,-0.036002696,0.3499029,1.0,0.0,0.0,0.0,0
1765891831,-0.21780004,0.016267296,-0.13416815,0.9358863,0.014588013,-0.03612015,0.3501421,1.0,0.0,0.0,0.0,0
1765936009,0.09393682,0.22678591,-0.14760587,0.9357753,0.0148698725,-0.035089206,0.35053146,1.0,0.0,0.0,0.0,0
1765980009,-0.37921628,-0.0036507242,-0.100771144,0.9356562,0.014605748,-0.035291743,0.35083985,1.0,0.0,0.0,0.0,0
1766020145,-0.11070532,0.22875708,0.031827003,0.9354832,0.015254011,-0.034586582,0.35134348,1.0,0.0,0.0,0.0,0
1766060564,0.18479146,-0.15716815,-0.11660216,0.9353664,0.016454052,-0.034614727,0.35159767,1.0,0.0,0.0,0.0,0
1766100633,0.20098409,0.13128293,0.14232041,0.93520874,0.017272256,-0.034371812,0.3520013,1.0,0.0,0.0,0.0,0
1766144814,0.32143706,-0.08213622,0.30809975,0.9349708,0.018333256,-0.034808867,0.35253653,1.0,0.0,0.0,0.0,0
1766184992,-0.57659537,-0.24667639,-0.29249373,0.9350885,0.01784475,-0.035177603,0.35221264,1.0,0.0,0.0,0.0,0
1766228935,-0.22326834,-0.19427145,-0.24739648,0.93503606,0.018247982,-0.03487797,0.35236093,1.0,0.0,0.0,0.0,0
1766268881,-0.063080184,0.049807448,-0.051302887,0.9349412,0.01857224,-0.034262802,0.35265604,1.0,0.0,0.0,0.0,0
1766312813,-0.25079578,-0.2628092,0.03765209,0.93486094,0.018493757,-0.03424238,0.3528745,1.0,0.0,0.0,0.0,0
1766353622,0.09766551,0.38744277,0.008774212,0.934878,0.0183736,-0.03346498,0.35291013,1.0,0.0,0.0,0.0,0
1766397705,0.14403994,0.18339436,0.07906407,0.9350115,0.01763393,-0.03349625,0.35259113,1.0,0.0,0.0,0.0,0
1766441711,0.0054822005,-0.16917217,0.23416093,0.93497664,0.0167417,-0.034181338,0.35266164,1.0,0.0,0.0,0.0,0
1766481663,-0.52538866,-0.119455375,-0.22157224,0.93522304,0.015217527,-0.034503777,0.3520455,1.0,0.0,0.0,0.0,0
1766521564,-0.23515846,0.17972477,0.14188306,0.93518597,0.014235462,-0.034337457,0.3522009,1.0,0.0,0.0,0.0,0
1766565640,-0.080959864,0.1248532,0.012573183,0.9353119,0.013177164,-0.034255967,0.35191575,1.0,0.0,0.0,0.0,0
1766606454,-0.07954753,-0.08696335,-0.26111504,0.93544346,0.01248166,-0.0344102,0.35157603,1.0,0.0,0.0,0.0,0
1766646476,0.49596018,0.19113377,0.27463534,0.9352923,0.012514594,-0.03370595,0.35204488,1.0,0.0,0.0,0.0,0
1766690428,0.027961656,0.21603963,0.1784644,0.93532854,0.011817024,-0.033642,0.35197872,1.0,0.0,0.0,0.0,0
1766730503,0.10155738,0.30756658,-0.081554234,0.9354378,0.011863606,-0.03339349,0.35171044,1.0,0.0,0.0,0.0,0
1766774435,0.13336639,0.24927434,-0.04099593,0.93548995,0.012411664,-0.03293474,0.35159627,1.0,0.0,0.0,0.0,0
1766814478,-0.07815729,-0.09299492,-0.10445194,0.9354961,0.012531449,-0.032856118,0.351583,1.0,0.0,0.0,0.0,0
1766854468,0.43855017,0.0667735,0.20979053,0.935397,0.012776817,-0.03254789,0.35186642,1.0,0.0,0.0,0.0,0
1766898478,0.37828636,0.4199441,0.25584748,0.93542254,0.012527939,-0.03198422,0.35185915,1.0,0.0,0.0,0.0,0
1766939204,0.25888568,-0.14499179,-0.05941996,0.935615,0.012126107,-0.03243055,0.3513203,1.0,0.0,0.0,0.0,0
1766979246,-0.1262114,-0.03768772,-0.038980655,0.93564945,0.011583449,-0.032128397,0.35127446,1.0,0.0,0.0,0.0,0
1767023320,-0.09459805,-0.16089441,0.15336846,0.93567246,0.011897204,-0.03191283,0.35122237,1.0,0.0,0.0,0.0,0
1767063305,-0.08362696,-0.0030552077,-0.026527245,0.9358282,0.011769132,-0.03130773,0.35086608,1.0,0.0,0.0,0.0,0
1767107034,0.28012237,0.19745415,0.073610775,0.9359151,0.012061684,-0.030353324,0.35070807,1.0,0.0,0.0,0.0,0
1767147014,0.5125836,-0.024990192,0.016634589,0.93600327,0.012595997,-0.029967131,0.35048717,1.0,0.0,0.0,0.0,0
1767191290,0.11025435,0.0870165,-0.14142166,0.9361814,0.012592924,-0.029550185,0.35004643,1.0,0.0,0.0,0.0,0
1767231840,0.26534986,0.108014755,0.3906672,0.9360846,0.012601731,-0.029164365,0.35033745,1.0,0.0,0.0,0.0,0
1767272108,-0.38509545,-0.16051592,-0.16450055,0.9363987,0.011890042,-0.02961989,0.3494837,1.0,0.0,0.0,0.0,0
1767316191,-0.17019719,0.086417444,-0.1954635,0.9364991,0.011796698,-0.029231906,0.34925023,1.0,0.0,0.0,0.0,0
1767359788,-0.5765246,-0.24133384,-0.28921244,0.9366423,0.011201529,-0.030189704,0.34880424,1.0,0.0,0.0,0.0,0
1767404006,0.13303946,0.03253009,-0.06854599,0.93666106,0.0114277955,-0.030431295,0.34872556,1.0,0.0,0.0,0.0,0
1767448047,0.18887882,0.2689063,-0.01720424,0.93671685,0.0113744205,-0.030503578,0.34857088,1.0,0.0,0.0,0.0,0
1767493037,-0.07674852,0.019386211,0.05612738,0.93679243,0.011194986,-0.031131286,0.34831804,1.0,0.0,0.0,0.0,0
1767532800,-0.36167142,0.06328457,-0.21443824,0.9370731,0.011190797,-0.03146991,0.34753194,1.0,0.0,0.0,0.0,0
1767576981,0.23962861,-0.16904458,-0.25683075,0.93720734,0.0121504525,-0.031282376,0.3471544,1.0,0.0,0.0,0.0,0
1767620897,-0.08873155,0.05691498,-0.12098718,0.9372405,0.011645289,-0.031501807,0.34706265,1.0,0.0,0.0,0.0,0
1767664838,-0.37919217,-0.16655955,-0.2447235,0.93740034,0.010745007,-0.03227415,0.34658864,1.0,0.0,0.0,0.0,0
1767708865,0.012317061,-0.18941772,0.0018830092,0.93738043,0.010808531,-0.032129977,0.3466538,1.0,0.0,0.0,0.0,0
1767749378,0.03852692,-0.34792975,0.033420455,0.9372879,0.010875533,-0.03274545,0.34684417,1.0,0.0,0.0,0.0,0
1767793429,-0.1682165,0.061972566,-0.24042287,0.937476,0.010627427,-0.03296634,0.34632245,1.0,0.0,0.0,0.0,0
1767833683,0.53987783,0.22192682,0.17474993,0.93735784,0.011597868,-0.032956865,0.3466116,1.0,0.0,0.0,0.0,0
1767877373,0.11290519,-0.05740735,0.20342603,0.93737435,0.012010841,-0.033646315,0.34648687,1.0,0.0,0.0,0.0,0
1767917752,0.22083041,0.19542088,0.058159538,0.93743914,0.012369384,-0.033719588,0.3462915,1.0,0.0,0.0,0.0,0
1767961389,-0.23258093,0.1465143,0.039680947,0.93746686,0.012417224,-0.03411991,0.34617567,1.0,0.0,0.0,0.0,0
1768001694,-0.23788352,0.11586604,-0.2982427,0.9375763,0.012816931,-0.03427192,0.34584945,1.0,0.0,0.0,0.0,0
1768045404,-0.087649845,-0.35461047,-0.23795754,0.93755823,0.013581645,-0.034491494,0.34584743,1.0,0.0,0.0,0.0,0
1768086473,0.063100904,-0.15214066,-0.024656642,0.9374487,0.01403845,-0.034219272,0.34615317,1.0,0.0,0.0,0.0,0
1768130483,-0.04566528,-0.35471594,0.08012498,0.93744034,0.014376914,-0.03440473,0.34614348,1.0,0.0,0.0,0.0,0
1768174594,-0.059907425,-0.015005464,-0.22542122,0.93759525,0.014663642,-0.03402157,0.34574962,1.0,0.0,0.0,0.0,0
1768214547,0.60598785,0.36697116,0.32203624,0.93740606,0.015423107,-0.033142503,0.34631437,1.0,0.0,0.0,0.0,0
1768258616,-0.44052473,-0.05846026,-0.049810153,0.9376253,0.014805327,-0.03359154,0.34570387,1.0,0.0,0.0,0.0,0
1768298455,0.121032886,0.4422254,0.037902318,0.93761975,0.015310755,-0.032760587,0.34577703,1.0,0.0,0.0,0.0,0
1768343283,-0.037639454,0.12342866,0.045846708,0.93762267,0.015279456,-0.032988947,0.34574842,1.0,0.0,0.0,0.0,0
1768383289,-0.06174215,-0.024918558,-0.17789158,0.93776184,0.015649417,-0.033019755,0.34535128,1.0,0.0,0.0,0.0,0
1768427265,-0.28443256,-0.17287606,-0.06083695,0.93771034,0.015918916,-0.033638414,0.3454193,1.0,0.0,0.0,0.0,0
1768467023,-0.41879845,-0.23190247,-0.20542943,0.9377417,0.016085507,-0.03386199,0.34530446,1.0,0.0,0.0,0.0,0
1768511292,-0.039979182,-0.265499,-0.21438108,0.93777716,0.016808864,-0.033738077,0.34518585,1.0,0.0,0.0,0.0,0
1768551226,0.22767851,-0.12592408,0.11596046,0.93757844,0.017507216,-0.033401605,0.34572327,1.0,0.0,0.0,0.0,0
1768595298,0.073647924,-0.050272424,0.03540146,0.93763566,0.018017065,-0.033301167,0.34555134,1.0,0.0,0.0,0.0,0
1768635217,0.021396985,-0.10350904,0.23156807,0.9375195,0.018539393,-0.033313178,0.34583786,1.0,0.0,0.0,0.0,0
1768676137,-0.31882706,-0.062115453,-0.06171663,0.9376417,0.01861128,-0.033583835,0.34547645,1.0,0.0,0.0,0.0,0
1768720041,0.32086623,-0.004035959,0.16894075,0.9374621,0.019646727,-0.03321644,0.34594142,1.0,0.0,0.0,0.0,0
1768764044,0.012417827,0.14888267,0.10617976,0.9374769,0.019822428,-0.03360317,0.3458542,1.0,0.0,0.0,0.0,0
1768804047,-0.121251225,-0.08063533,-0.10414349,0.93744236,0.020281399,-0.033944946,0.3458875,1.0,0.0,0.0,0.0,0
1768844019,-0.14467555,-0.18033557,0.066965975,0.9373246,0.020730566,-0.03443114,0.34613228,1.0,0.0,0.0,0.0,0
1768884815,-0.3049097,-0.29986718,0.24069043,0.93715507,0.021136604,-0.03492647,0.34651685,1.0,0.0,0.0,0.0,0
1768928594,0.36653265,-0.08522575,0.15128732,0.93708926,0.022432353,-0.034480695,0.34665802,1.0,0.0,0.0,0.0,0
1768968977,-0.028445318,-0.15962388,0.12869968,0.93703914,0.022788722,-0.034801632,0.3467381,1.0,0.0,0.0,0.0,0
1769008863,-0.32489103,-0.23258954,-0.3076951,0.9370632,0.023281278,-0.03547417,0.34657186,1.0,0.0,0.0,0.0,0
1769052851,-0.4979608,-0.19292358,-0.121243745,0.9369036,0.023528462,-0.03604851,0.34692731,1.0,0.0,0.0,0.0,0
1769096912,0.37697494,0.08572979,0.26221362,0.9366969,0.024197027,-0.035894528,0.34745526,1.0,0.0,0.0,0.0,0
1769136671,-0.29724592,0.112658635,-0.18035075,0.936794,0.023237674,-0.036417782,0.34720433,1.0,0.0,0.0,0.0,0
1769177855,0.054215845,0.083257966,-0.23265645,0.9368639,0.022823954,-0.036371082,0.34704816,1.0,0.0,0.0,0.0,0
1769221788,-0.21612664,0.16992334,-0.09475126,0.9367446,0.021601941,-0.036276776,0.34745783,1.0,0.0,0.0,0.0,0
1769261649,0.111698516,0.0033283944,0.14245287,0.93667966,0.020700015,-0.036057375,0.3477105,1.0,0.0,0.0,0.0,0
1769305694,-0.16614924,0.012495591,-0.2501792,0.9368592,0.0188213,-0.03516169,0.34742543,1.0,0.0,0.0,0.0,0
1769345447,0.40920597,0.11912412,0.24746764,0.93667156,0.017848592,-0.033820454,0.34811497,1.0,0.0,0.0,0.0,0
1769389647,-0.29454163,0.08761697,-0.11722765,0.9369338,0.015904956,-0.032960232,0.34758553,1.0,0.0,0.0,0.0,0
1769429412,0.11030615,-0.028930709,0.30611122,0.93685216,0.014960087,-0.031937603,0.34794292,1.0,0.0,0.0,0.0,0
1769474477,0.46186084,0.4004691,0.14567877,0.93701357,0.014053662,-0.030336445,0.3476894,1.0,0.0,0.0,0.0,0
1769518600,-0.3544337,-0.086585686,0.049482852,0.9371145,0.012330101,-0.030545563,0.3474641,1.0,0.0,0.0,0.0,0
1769558516,0.05272993,0.35495138,0.15966165,0.93705314,0.011659553,-0.02952635,0.34774083,1.0,0.0,0.0,0.0,0
1769602230,-0.3029165,-0.09692618,-0.011287058,0.93711066,0.010500182,-0.029304834,0.34764147,1.0,0.0,0.0,0.0,0
1769642415,-0.18773018,0.026804706,-0.22034249,0.93713635,0.010273664,-0.028298007,0.34766245,1.0,0.0,0.0,0.0,0
1769686538,-0.39543563,-0.2273603,-0.18953858,0.9369932,0.01035096,-0.028316297,0.34804457,1.0,0.0,0.0,0.0,0
1769726526,-0.48765415,-0.10610396,0.032618586,0.9368096,0.010707005,-0.027359474,0.34860396,1.0,0.0,0.0,0.0,0
1769771357,0.23931022,0.08674475,0.009324163,0.9366657,0.011814758,-0.02595566,0.3490617,1.0,0.0,0.0,0.0,0
1769811266,-0.23338161,-0.22217754,-0.2541102,0.9366144,0.012174864,-0.02570984,0.34920517,1.0,0.0,0.0,0.0,0
1769855232,-0.036133576,-0.12275278,-0.12008739,0.9364137,0.013175832,-0.024915291,0.3497641,1.0,0.0,0.0,0.0,0
1769899236,0.42448366,0.2916627,-0.097051255,0.93626654,0.014398868,-0.023248894,0.3502247,1.0,0.0,0.0,0.0,0
1769943380,-0.3944547,-0.04914611,-0.20261006,0.93612605,0.0150243705,-0.022704355,0.3506092,1.0,0.0,0.0,0.0,0
1769983383,0.28655455,0.30530754,0.20149143,0.9358686,0.0163805,-0.021248339,0.35132614,1.0,0.0,0.0,0.0,0
1770024065,0.33530974,0.27552184,-0.042690568,0.9357941,0.01711828,-0.020114262,0.3515563,1.0,0.0,0.0,0.0,0
1770067807,0.3484154,0.16203888,-0.011960797,0.93565613,0.018208647,-0.019157095,0.3519221,1.0,0.0,0.0,0.0,0
1770108001,0.2753158,-0.013753533,0.24832298,0.9354145,0.01881734,-0.018997522,0.35254058,1.0,0.0,0.0,0.0,0
1770151784,0.04626922,0.35560426,0.10053551,0.9353393,0.018758874,-0.018097587,0.3527905,1.0,0.0,0.0,0.0,0
1770192066,-0.052357696,-0.043325458,-0.13482587,0.93530965,0.019231854,-0.018063713,0.3528454,1.0,0.0,0.0,0.0,0
1770235783,-0.32906276,-0.26395497,-0.11312778,0.9352076,0.019437844,-0.018010614,0.353107,1.0,0.0,0.0,0.0,0
1770276125,-0.2536936,0.03470821,0.009817833,0.93508655,0.019633688,-0.017389903,0.35344797,1.0,0.0,0.0,0.0,0
1770317022,-0.00073890074,0.02391401,0.14658436,0.934934,0.02031924,-0.017088357,0.35382688,1.0,0.0,0.0,0.0,0
1770356817,0.13273,-0.25611323,0.0027316692,0.93488175,0.021301538,-0.017306956,0.3538969,1.0,0.0,0.0,0.0,0
1770400633,0.17279449,-0.13568442,0.04491426,0.93472236,0.022295484,-0.017310388,0.35425636,1.0,0.0,0.0,0.0,0
1770440917,0.33679828,-0.022400139,0.35601005,0.93455523,0.023223914,-0.017427176,0.35463145,1.0,0.0,0.0,0.0,0
1770484610,0.40180328,0.43918818,0.18508771,0.93454754,0.023712788,-0.017384669,0.35462153,1.0,0.0,0.0,0.0,0
1770524582,0.18930876,-0.013267096,-0.16584267,0.93462867,0.023977099,-0.01802387,0.35435808,1.0,0.0,0.0,0.0,0
1770568915,-0.07753945,0.029269025,-0.11991389,0.9346589,0.024276854,-0.018303044,0.3542437,1.0,0.0,0.0,0.0,0
1770609726,0.054152206,0.10413127,0.20683351,0.93452716,0.024557862,-0.018845065,0.35454324,1.0,0.0,0.0,0.0,0
1770653635,0.14360318,0.18930653,0.054843187,0.9345585,0.024850711,-0.018814005,0.3544417,1.0,0.0,0.0,0.0,0
1770693705,-0.010982036,0.076378584,-0.22687458,0.9346146,0.024732025,-0.019418314,0.35426956,1.0,0.0,0.0,0.0,0
1770737697,-0.22503251,0.00999104,-0.12879784,0.93462485,0.02432183,-0.020559363,0.35420653,1.0,0.0,0.0,0.0,0
1770777419,-0.21241292,0.122139156,-0.17218092,0.9346464,0.023963869,-0.021320805,0.35412866,1.0,0.0,0.0,0.0,0
1770817410,-0.2265505,0.106397666,-0.08936459,0.93459433,0.02373362,-0.02191256,0.3542456,1.0,0.0,0.0,0.0,0
1770858561,0.3986199,0.058492683,0.09050777,0.93452686,0.024552919,-0.022120485,0.354355,1.0,0.0,0.0,0.0,0
1770902419,-0.11906312,0.22503601,-0.20773248,0.93461233,0.02432689,-0.022750571,0.35410497,1.0,0.0,0.0,0.0,0
1770946454,0.08329782,-0.016520765,-0.07628392,0.93456024,0.025014209,-0.02307902,0.3541734,1.0,0.0,0.0,0.0,0
1770986489,-0.12818119,0.017917087,-0.10008427,0.9345998,0.025368704,-0.023065258,0.35404465,1.0,0.0,0.0,0.0,0
1771026580,-0.11077725,0.060993202,-0.16613512,0.93461406,0.025923802,-0.023338726,0.35394892,1.0,0.0,0.0,0.0,0
1771070444,-0.24648324,0.07336502,-0.22726658,0.93465793,0.026245344,-0.023471497,0.35380077,1.0,0.0,0.0,0.0,0
1771110449,-0.36760402,0.05493417,-0.06830812,0.9346665,0.02633118,-0.02348139,0.3537711,1.0,0.0,0.0,0.0,0
1771154439,0.40330672,-0.05590449,0.22074968,0.934605,0.027458068,-0.023236629,0.35386384,1.0,0.0,0.0,0.0,0
1771195237,-0.1579748,-0.15071009,-0.14697929,0.934869,0.02723045,-0.023701515,0.35315254,1.0,0.0,0.0,0.0,0
1771235034,-0.49224412,-0.027312852,-0.14339034,0.9350079,0.02715721,-0.023722874,0.352789,1.0,0.0,0.0,0.0,0
1771279389,0.2958271,-0.010264708,0.085838884,0.9349355,0.028051084,-0.02351315,0.35292485,1.0,0.0,0.0,0.0,0
1771319208,0.354991,-0.07922824,-0.10660652,0.93514043,0.028605817,-0.023679411,0.35232577,1.0,0.0,0.0,0.0,0
1771363287,0.13567346,-0.08803668,0.07740501,0.9351376,0.028960237,-0.024045002,0.3522794,1.0,0.0,0.0,0.0,0
1771403406,0.3358389,0.1179787,0.17006524,0.935171,0.02957999,-0.02412069,0.35213423,1.0,0.0,0.0,0.0,0
1771448167,0.15676251,0.096914485,-0.014122943,0.93530023,0.030469378,-0.02454239,0.35168582,1.0,0.0,0.0,0.0,0
1771492160,-0.20880121,-0.11217915,-0.21743847,0.9353935,0.030923177,-0.025692817,0.35131574,1.0,0.0,0.0,0.0,0
1771536005,0.1522313,-0.06953022,0.037175387,0.9353736,0.031469613,-0.026358394,0.3512709,1.0,0.0,0.0,0.0,0
1771580078,-0.17799696,-0.025963549,-0.21972431,0.93558866,0.0314864,-0.027140062,0.35063645,1.0,0.0,0.0,0.0,0
1771620054,-0.03483212,-0.077744864,0.27365986,0.9354957,0.031751018,-0.027569108,0.35082704,1.0,0.0,0.0,0.0,0
1771664128,-0.07342256,0.1423535,0.080043554,0.9356718,0.031259857,-0.027680354,0.35039282,1.0,0.0,0.0,0.0,0
1771703996,-0.3690424,-0.076305054,-0.20421538,0.9358016,0.030969601,-0.027872112,0.3500566,1.0,0.0,0.0,0.0,0
1771748965,-0.016124535,-0.36093393,0.008104984,0.93578166,0.031233745,-0.027783792,0.35009316,1.0,0.0,0.0,0.0,0
1771788841,0.022457696,-0.09267125,0.13085836,0.935716,0.030769767,-0.02771268,0.35031545,1.0,0.0,0.0,0.0,0
1771832829,0.23835029,0.26087144,0.27648947,0.93570757,0.030430371,-0.02716291,0.3504105,1.0,0.0,0.0,0.0,0
1771876789,0.16731265,0.24265735,0.017446835,0.9358427,0.030237127,-0.02674906,0.35009828,1.0,0.0,0.0,0.0,0
1771920789,0.26849782,0.057791613,0.2142361,0.93580014,0.030054474,-0.026931716,0.35021374,1.0,0.0,0.0,0.0,0
1771960580,-0.16152805,-0.16060504,0.03779599,0.93589044,0.029755855,-0.027158843,0.34997997,1.0,0.0,0.0,0.0,0
1772001739,-0.006090313,0.22177641,-0.1048581,0.9359695,0.030003378,-0.026722072,0.34978122,1.0,0.0,0.0,0.0,0
1772045425,0.14577982,-0.07046006,0.21041988,0.93594754,0.030588906,-0.02714836,0.34975657,1.0,0.0,0.0,0.0,0
1772085631,0.24073122,-0.20561305,0.12642871,0.93615925,0.030605825,-0.027829405,0.34913436,1.0,0.0,0.0,0.0,0
1772129678,-0.1569886,0.19555543,-0.10615166,0.93628323,0.030023888,-0.02785372,0.34885025,1.0,0.0,0.0,0.0,0
1772169687,-0.37401822,0.07103847,-0.17268011,0.93651557,0.029536255,-0.028320981,0.34823,1.0,0.0,0.0,0.0,0
1772213707,-0.11018155,-0.3074211,-0.16402069,0.93665826,0.029521555,-0.028769309,0.34781063,1.0,0.0,0.0,0.0,0
1772254531,0.092009716,0.076049656,0.03097039,0.9366602,0.02933067,-0.028656142,0.34783092,1.0,0.0,0.0,0.0,0
1772298275,-0.21777065,-0.017478473,-0.10711712,0.9368084,0.028309293,-0.029645536,0.34743303,1.0,0.0,0.0,0.0,0
1772338504,-0.07430092,-0.09446838,0.04724835,0.9368624,0.027567549,-0.030277602,0.3472928,1.0,0.0,0.0,0.0,0
1772378515,-0.50501716,-0.2906632,-0.1459463,0.9370031,0.026795533,-0.030750642,0.3469319,1.0,0.0,0.0,0.0,0
1772418411,-0.25835344,0.22914873,-0.119390585,0.93704295,0.026412427,-0.030166442,0.3469047,1.0,0.0,0.0,0.0,0
1772462500,0.3535909,-0.11715099,0.2230127,0.93683416,0.02705339,-0.03018709,0.34741706,1.0,0.0,0.0,0.0,0
1772502227,0.10665463,-0.21266314,0.080762364,0.9369301,0.02652785,-0.030587777,0.3471638,1.0,0.0,0.0,0.0,0
1772546233,0.18004054,0.12582219,0.09715262,0.9368599,0.026203394,-0.030281061,0.34740448,1.0,0.0,0.0,0.0,0
1772587270,-0.20007093,-0.11605991,-0.22242886,0.9369533,0.025457805,-0.030423068,0.34719574,1.0,0.0,0.0,0.0,0
1772631248,0.15550219,-0.29739037,0.025271127,0.93674797,0.025467087,-0.0298657,0.34779704,1.0,0.0,0.0,0.0,0
1772671218,0.40565905,0.13524415,0.20288987,0.9365382,0.025241164,-0.028570462,0.34848633,1.0,0.0,0.0,0.0,0
1772715303,-0.03387479,0.24413063,0.20104583,0.9364702,0.024467746,-0.02786008,0.34878188,1.0,0.0,0.0,0.0,0
1772759044,0.21861906,0.21347731,0.16726315,0.9363187,0.024221094,-0.026714392,0.34929502,1.0,0.0,0.0,0.0,0
1772803319,-0.0070424294,-0.15281466,0.22829872,0.936129,0.02369166,-0.025588067,0.3499237,1.0,0.0,0.0,0.0,0
1772847014,0.4068798,0.49854904,0.15426552,0.93596876,0.023325713,-0.02328386,0.3505371,1.0,0.0,0.0,0.0,0
1772887988,0.07116229,-0.10412778,-0.15242387,0.9359105,0.022743259,-0.022430193,0.35078648,1.0,0.0,0.0,0.0,0
1772932235,-0.031931087,0.12217611,-0.015193052,0.9356108,0.022072826,-0.020638745,0.35173765,1.0,0.0,0.0,0.0,0
1772976050,-0.10618744,0.25445426,-0.11793622,0.93534464,0.021298904,-0.0189153,0.35258907,1.0,0.0,0.0,0.0,0
1773020043,0.34029126,0.12730104,0.23587736,0.9349416,0.021502027,-0.017064625,0.3537383,1.0,0.0,0.0,0.0,0
1773060102,-0.41493458,-0.23048848,-0.13027696,0.93489015,0.020600144,-0.016063482,0.35397455,1.0,0.0,0.0,0.0,0
1773104030,0.33459383,0.22575448,0.18576697,0.9345492,0.021175284,-0.013152946,0.35495985,1.0,0.0,0.0,0.0,0
1773143801,0.37130138,-0.03925113,0.027502574,0.934403,0.021912212,-0.01153402,0.355356,1.0,0.0,0.0,0.0,0
1773184611,0.40003416,0.008749758,0.29025504,0.93406516,0.02249854,-0.00996189,0.35625392,1.0,0.0,0.0,0.0,0
1773229020,0.40308636,0.3300866,0.087448016,0.9340219,0.022773419,-0.008287837,0.35639286,1.0,0.0,0.0,0.0,0
1773268887,0.34550017,0.14645831,0.23707506,0.93382883,0.02312893,-0.0070158434,0.35690278,1.0,0.0,0.0,0.0,0
1773312809,-0.122471035,0.10723935,0.15054138,0.93376446,0.022415657,-0.0066286074,0.357124,1.0,0.0,0.0,0.0,0
1773352610,-0.45593503,-0.12493583,-0.13962707,0.93381864,0.021477912,-0.006846174,0.3570359,1.0,0.0,0.0,0.0,0
1773396874,0.2616601,-0.06013163,0.28055266,0.93356436,0.021629902,-0.0070893248,0.35768634,1.0,0.0,0.0,0.0,0
1773437412,-0.15257002,-0.3001547,-0.22532947,0.9337292,0.020669691,-0.008671766,0.35727784,1.0,0.0,0.0,0.0,0
1773481709,0.030365543,0.11832054,-0.007955476,0.9335767,0.019764567,-0.010019804,0.35769194,1.0,0.0,0.0,0.0,0
1773525596,0.129482,-0.08440737,0.21315518,0.93344134,0.019594926,-0.012263129,0.35798448,1.0,0.0,0.0,0.0,0
1773565670,-0.7411,-0.62207043,-0.07445643,0.9335334,0.018582566,-0.0156963,0.35766447,1.0,0.0,0.0,0.0,0
1773605663,-0.10938904,0.10682128,-0.15363462,0.9335862,0.018269943,-0.017466052,0.3574605,1.0,0.0,0.0,0.0,0
1773649445,0.27201313,-0.2476962,-0.024849406,0.9335272,0.018253129,-0.020002855,0.3574827,1.0,0.0,0.0,0.0,0
1773694500,-0.2278005,-0.04995285,0.060799353,0.9335402,0.017215043,-0.0224164,0.35735694,1.0,0.0,0.0,0.0,0
1773734515,0.15574089,0.22781356,-0.111689754,0.9336522,0.016677536,-0.023969412,0.35698867,1.0,0.0,0.0,0.0,0
1773778536,-0.06872174,-0.02334716,-0.2825336,0.9338053,0.01603432,-0.02584088,0.3564869,1.0,0.0,0.0,0.0,0
1773818585,-0.40137038,-0.09867365,-0.10832827,0.93383735,0.015557095,-0.026979748,0.35633984,1.0,0.0,0.0,0.0,0
1773862416,-0.23825714,-0.20954585,-0.1811985,0.9339645,0.015388814,-0.0283223,0.3559094,1.0,0.0,0.0,0.0,0
1773902432,0.37903777,0.15729864,0.13204972,0.93390554,0.016083727,-0.028166052,0.35604575,1.0,0.0,0.0,0.0,0
1773946423,0.36087042,0.20159924,0.235773,0.9340088,0.016742874,-0.028574657,0.35571176,1.0,0.0,0.0,0.0,0
1773986595,0.086570665,0.07649172,-0.1098994,0.93421113,0.016892582,-0.029025806,0.35513628,1.0,0.0,0.0,0.0,0
1774031262,0.16276324,0.08858537,-0.2641524,0.9344188,0.017505132,-0.028578887,0.3545961,1.0,0.0,0.0,0.0,0
1774071198,0.26090828,0.2985402,0.12871893,0.93446845,0.018114401,-0.027669447,0.35450673,1.0,0.0,0.0,0.0,0
