timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
1854340201,259.34323,527.89374,-106.88828,0.5490001,0.0,5.9830894,4.00932,-0.98349,-0.091243796,0.5148778,-4.966115,0.0,0.0,0.0
1854440356,259.98477,528.28406,-106.91907,0.5488628,0.0,5.9954977,3.9907074,-0.9219284,-0.09164287,0.52683055,-4.965372,0.0,0.0,0.0
1854540116,260.6338,528.67896,-106.94944,0.5487321,0.0,6.0050073,3.9764435,-0.86118317,-0.15447842,0.57808775,-4.909371,0.0,0.0,0.0
1854641193,261.28235,529.0736,-106.97989,0.54867435,0.0,6.015705,3.960266,-0.80029297,-0.08087901,0.48081872,-4.8141594,0.0,0.0,0.0
1854745313,261.95837,529.4849,-107.00922,0.5484935,0.0,6.0239387,3.9476836,-0.74163055,-0.070461944,0.50648415,-4.802571,0.0,0.0,0.0
1854844936,262.60025,529.8754,-107.03449,0.5483841,0.0,6.0332017,3.9334776,-0.6910858,-0.11189183,0.49752387,-4.817304,0.0,0.0,0.0
1854946100,263.2495,530.2705,-107.05803,0.54828316,0.0,6.0404496,3.922345,-0.64401245,-0.1099255,0.48955294,-4.816331,0.0,0.0,0.0
1855050615,263.91464,530.67523,-107.08003,0.5481825,0.0,6.048915,3.9093566,-0.59710693,-0.12902555,0.48711413,-4.7770147,0.0,0.0,0.0
1855154956,264.5875,531.0846,-107.08003,0.54809433,0.0,6.055641,3.8989196,-0.53118134,-0.103039816,0.51424545,-4.79553,0.0,0.0,0.0
1855254564,265.22284,531.4711,-107.08003,0.5480532,0.0,6.062657,3.8879027,-0.47607422,-0.13017309,0.6331233,-4.728506,0.0,0.0,0.0
1855358547,265.8857,531.87445,-107.08003,0.54789996,0.0,6.0679336,3.8797271,-0.4272232,-0.0798545,0.53329134,-4.7876215,0.0,0.0,0.0
1855459665,266.52148,532.2613,-107.08003,0.5478618,0.0,6.073442,3.8710296,-0.38356018,-0.06335526,0.58383,-4.7475405,0.0,0.0,0.0
1855559298,267.1536,532.64594,-107.08003,0.5478003,0.0,6.0776167,3.8645356,-0.34161377,-0.07944157,0.6905217,-4.838401,0.0,0.0,0.0
1855660604,267.78143,533.0279,-107.08003,0.5477027,0.0,6.0825744,3.8567078,-0.30571747,-0.016702667,0.6079105,-4.9012594,0.0,0.0,0.0
1855764405,268.44077,533.42914,-107.08003,0.54765975,0.0,6.086314,3.8508513,-0.279274,-0.00078171125,0.5641675,-4.803261,0.0,0.0,0.0
1855868552,269.08966,533.8239,-107.08003,0.5475933,0.0,6.091127,3.8431976,-0.26152802,0.0026575287,0.6189748,-4.899346,0.0,0.0,0.0
1855969032,269.71967,534.2073,-107.08003,0.54756904,0.0,6.095679,3.8360076,-0.24487305,0.020000942,0.58143437,-4.9170613,0.0,0.0,0.0
1856069688,270.34116,534.5854,-107.08003,0.547469,0.0,6.1004043,3.8284698,-0.22544861,0.036753822,0.65278524,-4.902759,0.0,0.0,0.0
1856173895,270.98846,534.97925,-107.08003,0.547415,0.0,6.104579,3.8218017,-0.20193481,0.036561303,0.596446,-4.8704157,0.0,0.0,0.0
1856278077,271.63617,535.37335,-107.08003,0.547415,0.0,6.1097684,3.813452,-0.17832184,0.040672533,0.6512987,-4.8595214,0.0,0.0,0.0
1856377673,272.2534,535.7489,-107.08003,0.5472798,0.0,6.1149583,3.8051605,-0.15674591,0.09801406,0.69392365,-4.888769,0.0,0.0,0.0
1856482103,272.88867,536.13544,-107.08003,0.54720026,0.0,6.1208725,3.7956512,-0.13330078,0.1767977,0.61948335,-4.918783,0.0,0.0,0.0
1856582757,273.50055,536.50775,-107.08003,0.547104,0.0,6.1273956,3.7850983,-0.10853577,0.19969988,0.6716619,-4.8283424,0.0,0.0,0.0
1856682568,274.1022,536.87384,-107.08003,0.54700917,0.0,6.133629,3.7750092,-0.08407593,0.21561249,0.6471564,-4.7070045,0.0,0.0,0.0
1856784095,274.71115,537.2443,-107.08003,0.5469044,0.0,6.140471,3.7638183,-0.05177307,0.20500505,0.7396367,-4.7033243,0.0,0.0,0.0
1856887568,275.33453,537.6236,-107.08003,0.5468139,0.0,6.146588,3.7538452,-0.01537323,0.23220545,0.6960632,-4.635619,0.0,0.0,0.0
1856987371,275.93414,537.9884,-107.08003,0.5467223,0.0,6.1517777,3.7453215,0.019088745,0.23083864,0.64837056,-4.5304937,0.0,0.0,0.0
1857088602,276.53815,538.35596,-107.08003,0.5466331,0.0,6.156329,3.7378418,0.059768677,0.19579959,0.77096415,-4.5394645,0.0,0.0,0.0
1857193324,277.1644,538.737,-107.08003,0.54655814,0.0,6.160765,3.730594,0.104911804,0.24622299,0.67242277,-4.383284,0.0,0.0,0.0
1857296384,277.78854,539.11676,-107.08003,0.5465301,0.0,6.164534,3.7243316,0.14296722,0.17857538,0.66985494,-4.3895636,0.0,0.0,0.0
1857397051,278.39517,539.4859,-107.08003,0.5464347,0.0,6.1680417,3.7185333,0.16337585,0.18639067,0.67277485,-4.4283943,0.0,0.0,0.0
1857497198,278.99744,539.85236,-107.08003,0.54638785,0.0,6.171405,3.712909,0.17972565,0.15524693,0.7439676,-4.468003,0.0,0.0,0.0
1857601785,279.62497,540.23413,-107.08003,0.5463176,0.0,6.175261,3.7064726,0.18847656,0.1816689,0.5939245,-4.533374,0.0,0.0,0.0
1857706016,280.25912,540.62,-107.08003,0.5462661,0.0,6.17874,3.7006743,0.19281006,0.1676756,0.6491776,-4.5803356,0.0,0.0,0.0
1857805634,280.86606,540.98926,-107.08003,0.54623246,0.0,6.181581,3.6959777,0.19143677,0.16276774,0.61010194,-4.6166377,0.0,0.0,0.0
1857906483,281.47913,541.3623,-107.08003,0.5461632,0.0,6.184567,3.6909332,0.18315125,0.15089585,0.61609477,-4.6171784,0.0,0.0,0.0
1858010757,282.11224,541.74756,-107.08003,0.5461024,0.0,6.187321,3.6863525,0.17651367,0.13071454,0.6557515,-4.7201247,0.0,0.0,0.0
1858110729,282.7235,542.11945,-107.08003,0.5460562,0.0,6.1904235,3.681134,0.1700592,0.15335847,0.60552967,-4.6662188,0.0,0.0,0.0
1858211657,283.34058,542.49493,-107.08003,0.5459948,0.0,6.1933227,3.6762633,0.16143799,0.18636626,0.5469977,-4.693555,0.0,0.0,0.0
1858315284,283.97952,542.88367,-107.08003,0.54593885,0.0,6.1966276,3.670639,0.15575409,0.18377297,0.5570828,-4.6921515,0.0,0.0,0.0
1858416201,284.59933,543.2608,-107.08003,0.5458772,0.0,6.199556,3.6657104,0.15137482,0.13318798,0.57931966,-4.7350135,0.0,0.0,0.0
1858516991,285.21686,543.63654,-107.08003,0.54582494,0.0,6.202687,3.660434,0.14517212,0.056439325,0.6730072,-4.7369194,0.0,0.0,0.0
1858621106,285.85852,544.027,-107.08003,0.54579145,0.0,6.205731,3.6552734,0.13484955,0.13633594,0.5536775,-4.8181314,0.0,0.0,0.0
1858725171,286.50696,544.42145,-107.08003,0.5456821,0.0,6.209094,3.649533,0.12648773,0.11110174,0.55956984,-4.816808,0.0,0.0,0.0
1858829202,287.149,544.81213,-107.08003,0.545622,0.0,6.2117324,3.6450684,0.11896515,0.12465459,0.5995396,-4.8194966,0.0,0.0,0.0
1858928828,287.7664,545.18774,-107.08003,0.54555345,0.0,6.2143416,3.6406035,0.12044525,0.087185904,0.61086726,-4.797694,0.0,0.0,0.0
1859030139,288.388,545.566,-107.08003,0.5455091,0.0,6.216458,3.6370087,0.12408447,0.15695947,0.50257033,-4.6822605,0.0,0.0,0.0
1859133976,289.03174,545.95764,-107.08003,0.5454861,0.0,6.2183423,3.6337616,0.12496185,0.16484313,0.52192134,-4.708221,0.0,0.0,0.0
1859233808,289.64896,546.33325,-107.08003,0.5454391,0.0,6.219067,3.6325438,0.12886047,0.09175548,0.60483956,-4.731666,0.0,0.0,0.0
1859334940,290.27298,546.71295,-107.08003,0.5454089,0.0,6.220401,3.6302245,0.12858582,0.115017444,0.529887,-4.70944,0.0,0.0,0.0
1859439394,290.91562,547.1039,-107.08003,0.5454089,0.0,6.220865,3.629413,0.13183594,0.15636985,0.45691022,-4.7130766,0.0,0.0,0.0
1859539807,291.54114,547.4845,-107.08003,0.5453726,0.0,6.2215896,3.628195,0.1330719,0.08719846,0.5334576,-4.7158237,0.0,0.0,0.0
1859639277,292.16028,547.8612,-107.08003,0.5453626,0.0,6.2209516,3.6292388,0.13103485,0.05570723,0.53595704,-4.690502,0.0,0.0,0.0
1859743380,292.80832,548.25555,-107.08003,0.54536587,0.0,6.2205167,3.6300507,0.12738037,0.059384055,0.5877094,-4.7237153,0.0,0.0,0.0
1859844284,293.43054,548.63416,-107.08003,0.5453692,0.0,6.2194443,3.631906,0.12462616,0.003031157,0.56634563,-4.668827,0.0,0.0,0.0
1859944633,294.05896,549.0165,-107.08003,0.5453815,0.0,6.2185745,3.6333556,0.121292114,0.038826838,0.5514329,-4.6941123,0.0,0.0,0.0
1860048391,294.70612,549.4103,-107.08003,0.5454079,0.0,6.2170377,3.6360228,0.11808777,0.018703729,0.5711786,-4.717759,0.0,0.0,0.0
1860148984,295.33572,549.79333,-107.08003,0.54541916,0.0,6.2153854,3.638864,0.116127014,0.027256211,0.52143216,-4.587313,0.0,0.0,0.0
1860249691,295.9594,550.17285,-107.08003,0.54541916,0.0,6.213501,3.6420531,0.109443665,0.04391596,0.53088367,-4.733762,0.0,0.0,0.0
1860353641,296.6102,550.5688,-107.08003,0.54547584,0.0,6.211819,3.6448944,0.10346985,0.030757323,0.5365824,-4.7385755,0.0,0.0,0.0
1860454832,297.23935,550.9516,-107.08003,0.5455086,0.0,6.209587,3.6487212,0.09584808,0.06835468,0.40224218,-4.6861596,0.0,0.0,0.0
1860558167,297.88785,551.3462,-107.08003,0.545554,0.0,6.206427,3.6541138,0.08391571,0.0076159597,0.5609196,-4.7372847,0.0,0.0,0.0
1860658616,298.51602,551.72833,-107.08003,0.54561305,0.0,6.203006,3.6598542,0.06693268,-0.026336242,0.5736879,-4.7913938,0.0,0.0,0.0
1860762509,299.16403,552.1227,-107.08003,0.54567504,0.0,6.199556,3.6657104,0.04460144,-0.022697784,0.57114905,-4.8806286,0.0,0.0,0.0
1860863773,299.78738,552.50195,-107.08003,0.5457405,0.0,6.195932,3.6718566,0.021591187,-0.041663196,0.5768235,-4.887431,0.0,0.0,0.0
1860963525,300.4192,552.88635,-107.08003,0.5458161,0.0,6.19167,3.6790466,0.0005264282,-0.013106912,0.52016896,-4.943664,0.0,0.0,0.0
1861064064,301.04538,553.2674,-107.08003,0.5458161,0.0,6.187321,3.6863525,-0.01374054,-0.06796151,0.5165025,-4.89675,0.0,0.0,0.0
1861168788,301.70276,553.66736,-107.08003,0.54602104,0.0,6.1827116,3.6940644,-0.023498535,-0.08925355,0.5567799,-4.907942,0.0,0.0,0.0
1861273727,302.35495,554.06415,-107.08003,0.54610944,0.0,6.178218,3.701544,-0.029815674,-0.06688187,0.5751099,-4.9553304,0.0,0.0,0.0
1861376437,303.00864,554.4619,-107.08003,0.54621613,0.0,6.1725645,3.7109954,-0.028152466,-0.09173456,0.579869,-4.885904,0.0,0.0,0.0
1861480591,303.6633,554.8602,-107.08003,0.54632133,0.0,6.167607,3.719171,-0.02772522,-0.0679716,0.4572241,-4.8891325,0.0,0.0,0.0
1861581216,304.30023,555.24774,-107.08003,0.5464185,0.0,6.1633453,3.7262452,-0.029769897,-0.10535492,0.48724416,-4.852349,0.0,0.0,0.0
1861681652,304.93265,555.63257,-107.08003,0.5464977,0.0,6.1595182,3.7326233,-0.036224365,-0.1192529,0.56784624,-4.908483,0.0,0.0,0.0
1861781939,305.57184,556.0214,-107.08003,0.54658306,0.0,6.1558366,3.7386534,-0.040794373,-0.09745558,0.45572737,-4.969875,0.0,0.0,0.0
1861885628,306.23074,556.42236,-107.08003,0.54665166,0.0,6.152821,3.743582,-0.04196167,-0.12415011,0.5526873,-4.961589,0.0,0.0,0.0
1861986719,306.8655,556.8086,-107.08003,0.54672325,0.0,6.149835,3.7485106,-0.032737732,-0.15177405,0.5413627,-4.8838325,0.0,0.0,0.0
1862086527,307.50372,557.1969,-107.08003,0.5467494,0.0,6.146994,3.7531493,-0.0259552,-0.11235807,0.5438546,-4.868406,0.0,0.0,0.0
1862190805,308.1618,557.59735,-107.08003,0.54686904,0.0,6.143138,3.7594695,-0.019989014,-0.08451496,0.5018182,-4.903877,0.0,0.0,0.0
1862295197,308.8234,557.9999,-107.08003,0.5469414,0.0,6.13934,3.7656739,-0.016304016,-0.12449858,0.55309945,-4.909185,0.0,0.0,0.0
1862395752,309.45328,558.3832,-107.08003,0.5470543,0.0,6.1347013,3.7733276,-0.012382507,-0.14584734,0.6243771,-4.9204807,0.0,0.0,0.0
1862495305,310.0803,558.76465,-107.08003,0.5471456,0.0,6.1308455,3.7795317,-0.0051193237,-0.10657768,0.5805005,-4.8801265,0.0,0.0,0.0
1862599369,310.72775,559.1586,-107.08003,0.5472071,0.0,6.125801,3.7877655,0.00036621094,-0.115003854,0.6742942,-4.8318996,0.0,0.0,0.0
1862700589,311.3556,559.5406,-107.08003,0.5474064,0.0,6.1215973,3.7944915,-0.0025634766,-0.14129369,0.6863875,-4.7935224,0.0,0.0,0.0
1862800078,311.9786,559.9197,-107.08003,0.5475041,0.0,6.118089,3.8001158,-0.0042495728,-0.041606937,0.5609178,-4.808079,0.0,0.0,0.0
1862901230,312.606,560.3014,-107.08003,0.5475041,0.0,6.1143785,3.8060882,-0.0030975342,-0.08475838,0.58290637,-4.8187375,0.0,0.0,0.0
1863005236,313.2527,560.6949,-107.08003,0.54766065,0.0,6.1108994,3.8116546,-0.0025939941,-0.094985664,0.68429744,-4.8431787,0.0,0.0,0.0
1863104916,313.8744,561.0732,-107.08003,0.54773676,0.0,6.108116,3.8161194,-0.0030822754,-0.13850033,0.677856,-4.852993,0.0,0.0,0.0
1863206789,314.50085,561.4543,-107.08003,0.5478163,0.0,6.105681,3.8200042,-0.0018081665,-0.07312632,0.58116573,-4.8881755,0.0,0.0,0.0
1863310198,315.1482,561.8482,-107.08003,0.54787445,0.0,6.1032453,3.823889,-0.0013580322,-0.042794418,0.544267,-4.8665237,0.0,0.0,0.0
1863411337,315.77628,562.23035,-107.08003,0.54791147,0.0,6.101535,3.8266144,-0.0004348755,-0.10584742,0.5711984,-4.873047,0.0,0.0,0.0
1863510462,316.39926,562.6094,-107.08003,0.54799056,0.0,6.1000276,3.8290496,-0.0012512207,-0.088732444,0.5648476,-4.907531,0.0,0.0,0.0
1863614722,317.04788,563.0041,-107.08003,0.54804415,0.0,6.0990996,3.830557,-0.0040512085,-0.061536245,0.5129314,-4.8984957,0.0,0.0,0.0
1863715555,317.67557,563.386,-107.08003,0.5480615,0.0,6.098201,3.8319488,-0.0037841797,-0.10698498,0.57097846,-4.885736,0.0,0.0,0.0
1863815324,318.29736,563.76434,-107.08003,0.5480999,0.0,6.0983458,3.831775,-0.00064086914,-0.04851909,0.49199238,-4.820276,0.0,0.0,0.0
1863919396,318.94455,564.15814,-107.08003,0.5480981,0.0,6.0981717,3.8320649,0.010047913,-0.07022345,0.4743664,-4.8481016,0.0,0.0,0.0
1864020524,319.5723,564.54004,-107.08003,0.5481238,0.0,6.098839,3.8309631,0.015083313,-0.06492132,0.54709566,-4.9169765,0.0,0.0,0.0
1864124561,320.22162,564.9351,-107.08003,0.54809505,0.0,6.1002884,3.8286438,0.018302917,-0.10787953,0.5629957,-4.889272,0.0,0.0,0.0
1864224977,320.8517,565.31854,-107.08003,0.54806805,0.0,6.1032453,3.8239472,0.01965332,-0.08036576,0.49852002,-4.957016,0.0,0.0,0.0
1864325890,321.47675,565.69885,-107.08003,0.54794705,0.0,6.1065793,3.8186126,0.017356873,-0.049195305,0.42165565,-4.971314,0.0,0.0,0.0
1864429146,322.12686,566.0944,-107.08003,0.5478365,0.0,6.111421,3.8108428,0.0140686035,-0.029603885,0.43106467,-4.971263,0.0,0.0,0.0
1864528824,322.7519,566.4747,-107.08003,0.5477311,0.0,6.115596,3.8041747,0.007972717,-0.046984397,0.36386827,-4.987986,0.0,0.0,0.0
1864629993,323.38202,566.8581,-107.08003,0.5476861,0.0,6.1202054,3.796753,0.0077667236,-0.045094073,0.43947962,-5.0067644,0.0,0.0,0.0
1864730019,324.00616,567.23785,-107.08003,0.54751647,0.0,6.1238585,3.7908385,0.0078125,-0.08373669,0.44236603,-4.9920244,0.0,0.0,0.0
1864830450,324.6342,567.61993,-107.08003,0.5473915,0.0,6.1285844,3.7831848,0.004425049,-0.00010285987,0.3414166,-4.9640775,0.0,0.0,0.0
1864934548,325.27963,568.01263,-107.08003,0.54730475,0.0,6.131947,3.7777343,0.0010604858,-0.030480342,0.4430353,-4.9360795,0.0,0.0,0.0
1865035013,325.89856,568.3893,-107.08003,0.54721403,0.0,6.1349626,3.7728636,-0.004081726,-0.054016482,0.51432854,-4.9805837,0.0,0.0,0.0
1865135222,326.5215,568.7683,-107.08003,0.5471757,0.0,6.136528,3.7703125,-0.01133728,-0.02740743,0.4606773,-4.9351087,0.0,0.0,0.0
1865236358,327.1382,569.14355,-107.08003,0.54714227,0.0,6.1377454,3.7682831,-0.016967773,-0.0387065,0.51755756,-4.9315085,0.0,0.0,0.0
1865340292,327.78107,569.53467,-107.08003,0.5471083,0.0,6.13876,3.7666595,-0.023414612,-0.030863825,0.53824353,-4.954718,0.0,0.0,0.0
1865444595,328.41782,569.9221,-107.08003,0.5471083,0.0,6.139978,3.764688,-0.03302002,-0.042597875,0.5580425,-4.977302,0.0,0.0,0.0
1865544248,329.02768,570.29315,-107.08003,0.54707867,0.0,6.139862,3.7648041,-0.037605286,-0.00132673,0.5511133,-4.963291,0.0,0.0,0.0
1865645074,329.64163,570.66675,-107.08003,0.54708797,0.0,6.139833,3.76492,-0.043807983,-0.04780789,0.5984414,-4.9475493,0.0,0.0,0.0
1865749240,330.27377,571.0514,-107.08003,0.5471058,0.0,6.1387315,3.7667174,-0.057174683,-0.053241733,0.6131226,-5.020147,0.0,0.0,0.0
1865848962,330.8824,571.4217,-107.08003,0.54714864,0.0,6.1377745,3.7682831,-0.07131958,-0.07391954,0.60023177,-4.989421,0.0,0.0,0.0
1865949975,331.4944,571.79407,-107.08003,0.54719204,0.0,6.1365857,3.7701964,-0.08731079,-0.023828903,0.57468706,-5.089689,0.0,0.0,0.0
1866054904,332.12775,572.17944,-107.08003,0.5472368,0.0,6.135948,3.7712982,-0.09425354,-0.041589223,0.58401775,-5.0054784,0.0,0.0,0.0
1866158888,332.76544,572.56744,-107.08003,0.5472603,0.0,6.1350493,3.7727478,-0.09534454,0.020853445,0.4730515,-4.9855876,0.0,0.0,0.0
1866258469,333.37582,572.93884,-107.08003,0.5472895,0.0,6.1348753,3.7730377,-0.08995056,-0.00035095518,0.4974534,-4.9535074,0.0,0.0,0.0
1866358964,333.98373,573.3087,-107.08003,0.5473134,0.0,6.1343827,3.7738495,-0.08293152,-0.0040738047,0.54791147,-4.9292765,0.0,0.0,0.0
1866464112,334.61703,573.69403,-107.08003,0.5473198,0.0,6.1343246,3.7739074,-0.07119751,-0.06344462,0.62597865,-4.9449606,0.0,0.0,0.0
1866567756,335.2549,574.08215,-107.08003,0.54735,0.0,6.133774,3.7747772,-0.06097412,0.00022844075,0.550437,-4.9461937,0.0,0.0,0.0
1866667277,335.86475,574.4532,-107.08003,0.547354,0.0,6.1339765,3.7744293,-0.054862976,0.031854834,0.5103672,-4.9177012,0.0,0.0,0.0
1866772332,336.5018,574.8408,-107.08003,0.54735225,0.0,6.1343536,3.7738495,-0.05139923,0.022698713,0.5212017,-4.9473076,0.0,0.0,0.0
1866872072,337.11133,575.2117,-107.08003,0.5473261,0.0,6.1353974,3.77211,-0.05028534,-0.047536895,0.62958044,-4.933668,0.0,0.0,0.0
1866972411,337.7176,575.58057,-107.08003,0.5472846,0.0,6.136847,3.7697906,-0.044769287,0.028591227,0.5258916,-4.9558473,0.0,0.0,0.0
1867073429,338.3297,575.953,-107.08003,0.5472255,0.0,6.138615,3.7669494,-0.036453247,-0.050226495,0.6160171,-4.8832393,0.0,0.0,0.0
1867177792,338.9594,576.3361,-107.08003,0.54720783,0.0,6.139717,3.765094,-0.03174591,-0.0154472925,0.5771266,-4.922096,0.0,0.0,0.0
1867282441,339.59494,576.72284,-107.08003,0.547141,0.0,6.1409926,3.7630064,-0.023635864,0.016304739,0.5406765,-4.8689694,0.0,0.0,0.0
1867381681,340.20163,577.092,-107.08003,0.54711634,0.0,6.141804,3.761673,-0.013015747,-0.03975844,0.54640025,-4.7810245,0.0,0.0,0.0
1867485409,340.83292,577.4761,-107.08003,0.5470891,0.0,6.1426454,3.7602813,-0.0052261353,0.011750377,0.59165645,-4.918897,0.0,0.0,0.0
1867586477,341.4443,577.848,-107.08003,0.547072,0.0,6.143312,3.7591796,-0.0005264282,0.011628504,0.5050554,-4.851282,0.0,0.0,0.0
1867687531,342.05136,578.2174,-107.08003,0.54705846,0.0,6.1439786,3.758136,-0.0025024414,-0.0033769633,0.61963975,-4.8787537,0.0,0.0,0.0
1867790981,342.68225,578.60126,-107.08003,0.54702544,0.0,6.144675,3.7570343,-0.002998352,0.0016252106,0.5712905,-4.7955213,0.0,0.0,0.0
1867895619,343.31805,578.9881,-107.08003,0.54700375,0.0,6.1450806,3.7563384,-0.0007171631,-0.014140866,0.53546804,-4.860953,0.0,0.0,0.0
1868000112,343.94748,579.3711,-107.08003,0.547011,0.0,6.1450515,3.7563965,-0.0044937134,0.009710306,0.5587434,-4.8645153,0.0,0.0,0.0
1868104585,344.5829,579.7577,-107.08003,0.54701823,0.0,6.1450224,3.7563965,-0.01802063,0.03552259,0.5211197,-4.882996,0.0,0.0,0.0
1868204195,345.19055,580.12744,-107.08003,0.5470256,0.0,6.1450224,3.7563965,-0.028175354,0.0068464195,0.542445,-4.9137177,0.0,0.0,0.0
1868308271,345.82263,580.512,-107.08003,0.5470267,0.0,6.1452546,3.7560484,-0.03112793,-0.03185277,0.59054637,-4.914436,0.0,0.0,0.0
1868409715,346.4354,580.8849,-107.08003,0.5470104,0.0,6.145863,3.7550628,-0.031791687,0.0127463,0.5361378,-4.911558,0.0,0.0,0.0
1868513213,347.06638,581.2688,-107.08003,0.54698485,0.0,6.146327,3.754309,-0.033447266,0.01418189,0.5087049,-4.8570843,0.0,0.0,0.0
1868612845,347.67145,581.63696,-107.08003,0.5469855,0.0,6.146385,3.754193,-0.030059814,-0.036059294,0.5624431,-4.802967,0.0,0.0,0.0
1868717701,348.30746,582.0239,-107.08003,0.5469762,0.0,6.146675,3.753729,-0.021232605,-0.025270645,0.6017264,-4.867246,0.0,0.0,0.0
1868818198,348.91623,582.3943,-107.08003,0.5469615,0.0,6.14711,3.7529755,-0.021133423,0.005074172,0.51932,-4.8223805,0.0,0.0,0.0
1868917777,349.5266,582.7657,-107.08003,0.546958,0.0,6.1474,3.7525115,-0.020889282,-0.0026621353,0.53670627,-4.870382,0.0,0.0,0.0
1869022582,350.16766,583.15576,-107.08003,0.5469419,0.0,6.14769,3.7520478,-0.014846802,0.015146709,0.522147,-4.8390865,0.0,0.0,0.0
1869122684,350.77878,583.5276,-107.08003,0.5469642,0.0,6.1473126,3.7526855,-0.015068054,-0.038473066,0.57256985,-4.8748803,0.0,0.0,0.0
1869223396,351.39526,583.9027,-107.08003,0.5469642,0.0,6.146907,3.7533813,-0.020095825,0.009423044,0.5665008,-4.8208036,0.0,0.0,0.0
1869323551,352.00714,584.27496,-107.08003,0.5470225,0.0,6.1461244,3.7545989,-0.030174255,-0.008907866,0.554039,-4.917592,0.0,0.0,0.0
1869428084,352.64447,584.6628,-107.08003,0.54706395,0.0,6.1458054,3.7551787,-0.042304993,0.053934544,0.48519245,-4.9664927,0.0,0.0,0.0
1869532311,353.28464,585.05225,-107.08003,0.5470798,0.0,6.1454864,3.7556427,-0.057617188,-0.040869094,0.56802267,-4.9701524,0.0,0.0,0.0
1869632350,353.89612,585.4243,-107.08003,0.54708725,0.0,6.145892,3.754947,-0.0732193,0.03947023,0.45550582,-5.041601,0.0,0.0,0.0
1869736055,354.5312,585.8107,-107.08003,0.54706883,0.0,6.146443,3.7540772,-0.08822632,-0.029574422,0.60543233,-5.073372,0.0,0.0,0.0
1869837718,355.14722,586.18555,-107.08003,0.5470274,0.0,6.1476026,3.7521636,-0.09790802,0.023858674,0.4946547,-5.098653,0.0,0.0,0.0
1869941381,355.78342,586.57263,-107.08003,0.5469469,0.0,6.149342,3.7493224,-0.106155396,-0.03551792,0.6031622,-5.0939255,0.0,0.0,0.0
1870045242,356.42078,586.96045,-107.08003,0.5467797,0.0,6.151314,3.7460754,-0.10949707,0.02517798,0.5093363,-5.049992,0.0,0.0,0.0
1870146559,357.03946,587.3369,-107.08003,0.5466646,0.0,6.153169,3.7430604,-0.109558105,-0.06945374,0.5953672,-4.9742637,0.0,0.0,0.0
1870251180,357.67947,587.7263,-107.08003,0.5466646,0.0,6.154677,3.740567,-0.11040497,-0.036106773,0.5081116,-4.993916,0.0,0.0,0.0
1870354755,358.32697,588.1203,-107.08003,0.54652053,0.0,6.1554885,3.7392333,-0.10959625,-0.01997871,0.45735157,-4.940982,0.0,0.0,0.0
1870454546,358.94623,588.4971,-107.08003,0.5464747,0.0,6.1559234,3.7385375,-0.10624695,-0.047601562,0.4642223,-4.9502196,0.0,0.0,0.0
1870556245,359.56732,588.875,-107.08003,0.54647005,0.0,6.1556625,3.7389433,-0.101615906,-0.093080856,0.55182296,-4.965962,0.0,0.0,0.0
1870660201,360.20984,589.2659,-107.08003,0.5464918,0.0,6.1551986,3.7396972,-0.09486389,-0.05570719,0.43407732,-4.9719367,0.0,0.0,0.0
1870763834,360.8521,589.6567,-107.08003,0.54653895,0.0,6.1542706,3.7412047,-0.08782196,-0.08190852,0.48915634,-4.982506,0.0,0.0,0.0
1870864270,361.477,590.0369,-107.08003,0.5466159,0.0,6.15314,3.7431183,-0.08999634,-0.080065355,0.47318384,-4.992089,0.0,0.0,0.0
1870968079,362.121,590.4288,-107.08003,0.5467439,0.0,6.151169,3.7463653,-0.088516235,-0.16527922,0.6196822,-4.9538884,0.0,0.0,0.0
1871072097,362.76678,590.8217,-107.08003,0.54696524,0.0,6.1489944,3.7499022,-0.08042145,-0.1640441,0.5590691,-4.944749,0.0,0.0,0.0
1871173843,363.39313,591.20276,-107.08003,0.5471618,0.0,6.146762,3.7536132,-0.07258606,-0.16684635,0.5815667,-4.9509625,0.0,0.0,0.0
1871273326,364.01624,591.5819,-107.08003,0.5472744,0.0,6.1445584,3.7571502,-0.06777954,-0.1568502,0.5923854,-5.043084,0.0,0.0,0.0
1871376937,364.66318,591.9756,-107.08003,0.54766613,0.0,6.1413407,3.7624266,-0.06493378,-0.16735415,0.57357496,-4.9477525,0.0,0.0,0.0
1871478160,365.29092,592.3575,-107.08003,0.54795337,0.0,6.1384993,3.7671235,-0.06008911,-0.19730076,0.62666225,-5.020009,0.0,0.0,0.0
1871577723,365.91318,592.73615,-107.08003,0.5483352,0.0,6.1350784,3.7726898,-0.054840088,-0.1876246,0.56505585,-4.9452715,0.0,0.0,0.0
