timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1791499831,27968313,37.1024763,-76.3882094,80.21651,115.909584,-41.895996,-0.00058669725,-0.0025933315,0.0,2.2446494,6.8579564,-1.2402413,-1.1762397,-0.051813073,-0.001055113,0.15508993,1.3652436,1.6195555,6.4723034,1.222398,2.5831757,41.617817,1.2402413,0.32106087,0.23657048,0.15521528,0.09564066,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1791604141,27968313,37.1024763,-76.3882094,80.44731,116.61364,-42.018963,-0.00058669725,-0.0025933315,0.0,2.302022,6.824957,-1.2542441,-1.1902171,-0.051813073,-0.001055113,0.15508993,0.95106477,0.08423267,0.22798055,1.2206633,2.5831757,41.740784,1.2542441,0.3332329,0.2374708,0.15990448,0.09611577,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1791704813,27968313,37.1024763,-76.3882094,80.67347,117.29371,-42.136543,-0.00058669725,-0.0025933315,0.0,2.344894,6.8053284,-1.2359663,-1.1710228,-0.051813073,-0.001055113,0.15508993,1.0776178,-0.81664056,-7.692394,1.2182653,2.5831757,41.858364,1.2359663,0.3218886,0.23723195,0.15557994,0.095797926,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1791804618,27968313,37.1024763,-76.3882094,80.902374,117.96765,-42.252796,-0.00058669725,-0.0025933315,0.0,2.3720968,6.8023677,-1.269903,-1.2031692,-0.051813073,-0.001055113,0.15508993,2.484448,0.33212715,-0.41337427,1.2149128,2.5831757,41.974617,1.269903,0.33323824,0.23760204,0.1599722,0.09611977,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1791909657,27968313,37.1024763,-76.3882094,81.14502,118.674736,-42.370968,-0.00058669725,-0.0025933315,0.0,2.405083,6.785689,-1.2649214,-1.1935146,-0.051813073,-0.001055113,0.15508993,-2.1702318,-1.2948333,1.3008527,1.2133975,2.5831757,42.09279,1.2649214,0.32291907,0.2379388,0.15607588,0.0959575,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792013672,27968313,37.1024763,-76.3882094,81.391205,119.37653,-42.491722,-0.00058669725,-0.0025933315,0.0,2.4258852,6.782073,-1.229497,-1.157326,-0.051813073,-0.001055113,0.15508993,1.4511923,-0.54760236,5.7804265,1.211857,2.5831757,42.213543,1.229497,0.3351947,0.23715219,0.1608594,0.09602969,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792117678,27968313,37.1024763,-76.3882094,81.639854,120.07899,-42.616245,-0.00058669725,-0.0025933315,0.0,2.502597,6.7595468,-1.228748,-1.1594484,-0.051813073,-0.001055113,0.15508993,2.1518548,-0.09070849,-1.9423329,1.2116745,2.5831757,42.338066,1.228748,0.32355765,0.23669654,0.15644427,0.095696144,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792218606,27968313,37.1024763,-76.3882094,81.88628,120.76007,-42.735634,-0.00058669725,-0.0025933315,0.0,2.555407,6.755203,-1.2600442,-1.1904473,-0.051813073,-0.001055113,0.15508993,3.2726612,0.37371942,-1.7838459,1.2117972,2.5831757,42.457455,1.2600442,0.334893,0.23700558,0.16082156,0.09600692,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792322460,27968313,37.1024763,-76.3882094,82.144516,121.46141,-42.855408,-0.00058669725,-0.0025933315,0.0,2.584003,6.754198,-1.2731016,-1.1994501,-0.051813073,-0.001055113,0.15508993,-0.742163,-0.99177235,-7.1440163,1.211627,2.5831757,42.57723,1.2731016,0.32356027,0.2367949,0.15656511,0.09570232,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792422210,27968313,37.1024763,-76.3882094,82.397064,122.13566,-42.974537,-0.00058669725,-0.0025933315,0.0,2.6135488,6.7625327,-1.3064812,-1.2331028,-0.051813073,-0.001055113,0.15508993,-1.4134918,-1.1534201,-2.696903,1.2118526,2.5831757,42.696358,1.3064812,0.33597597,0.2377751,0.1614127,0.09618838,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792523272,27968313,37.1024763,-76.3882094,82.65492,122.81483,-43.0951,-0.00058669725,-0.0025933315,0.0,2.623036,6.7650595,-1.2707313,-1.1964592,-0.051813073,-0.001055113,0.15508993,1.5071869,0.09803358,-4.6314373,1.2113297,2.5831757,42.81692,1.2707313,0.32365158,0.23699483,0.15677367,0.0957338,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792623323,27968313,37.1024763,-76.3882094,82.914215,123.489334,-43.20717,-0.00058669725,-0.0025933315,0.0,2.637217,6.777468,-1.3020487,-1.2204698,-0.051813073,-0.001055113,0.15508993,-0.19258627,0.5253445,0.84242964,1.2128162,2.5831757,42.92899,1.3020487,0.3360858,0.23800232,0.16160727,0.09622993,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792727210,27968313,37.1024763,-76.3882094,83.184555,124.188034,-43.331757,-0.00058669725,-0.0025933315,0.0,2.6428216,6.7808275,-1.2857889,-1.2054183,-0.051813073,-0.001055113,0.15508993,-0.5614505,-1.0659236,1.7668705,1.2141387,2.5831757,43.053577,1.2857889,0.32472712,0.23779163,0.15736514,0.09592587,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792828175,27968313,37.1024763,-76.3882094,83.449295,124.86698,-43.459885,-0.00058669725,-0.0025933315,0.0,2.6557908,6.7848206,-1.2980728,-1.2250242,-0.051813073,-0.001055113,0.15508993,-1.8134661,-1.2706202,1.9733903,1.2151806,2.5831757,43.181705,1.2980728,0.33614263,0.23810913,0.16175897,0.09623778,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1792927787,27968313,37.1024763,-76.3882094,83.71055,125.538734,-43.584652,-0.00058669725,-0.0025933315,0.0,2.6729593,6.777405,-1.275604,-1.2067342,-0.051813073,-0.001055113,0.15508993,-0.30650342,-1.4901018,-8.959711,1.2160101,2.5831757,43.306473,1.275604,0.32477888,0.23622774,0.15742263,0.09554076,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793032121,27968313,37.1024763,-76.3882094,83.98293,126.23983,-43.7183,-0.00058669725,-0.0025933315,0.0,2.6483727,6.7969112,-1.2894188,-1.2267507,-0.051813073,-0.001055113,0.15508993,-2.0947742,-0.3858757,0.40073645,1.2156317,2.5831757,43.44012,1.2894188,0.3372772,0.23718028,0.16224767,0.096014015,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793132901,27968313,37.1024763,-76.3882094,84.248405,126.916725,-43.84885,-0.00058669725,-0.0025933315,0.0,2.6634796,6.7966466,-1.3126633,-1.2553028,-0.051813073,-0.001055113,0.15508993,-2.2597203,0.27781722,1.0966692,1.216886,2.5831757,43.57067,1.3126633,0.3249192,0.23638281,0.15755071,0.095551305,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793232834,27968313,37.1024763,-76.3882094,84.511635,127.58858,-43.981853,-0.00058669725,-0.0025933315,0.0,2.634824,6.7944937,-1.2938976,-1.2454883,-0.051813073,-0.001055113,0.15508993,-1.2290916,-0.89930856,-1.1007142,1.2169169,2.5831757,43.703674,1.2938976,0.33741817,0.23734778,0.16241266,0.09603044,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793337414,27968313,37.1024763,-76.3882094,84.78433,128.29384,-44.117374,-0.00058669725,-0.0025933315,0.0,2.6461432,6.790608,-1.2780416,-1.2339739,-0.051813073,-0.001055113,0.15508993,-0.44434732,0.65094376,-4.210403,1.2183683,2.5831757,43.839195,1.2780416,0.3259733,0.23715293,0.15806115,0.0957327,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793441698,27968313,37.1024763,-76.3882094,85.05371,128.99596,-44.24651,-0.00058669725,-0.0025933315,0.0,2.6183321,6.810134,-1.3273182,-1.2813574,-0.051813073,-0.001055113,0.15508993,0.62500155,0.6238511,-1.5693566,1.2191119,2.5831757,43.96833,1.3273182,0.33843887,0.23808244,0.1627907,0.09620905,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793545398,27968313,37.1024763,-76.3882094,85.32221,129.6973,-44.377922,-0.00058669725,-0.0025933315,0.0,2.6085575,6.807382,-1.3270996,-1.2821357,-0.051813073,-0.001055113,0.15508993,-1.929254,-0.30374622,-5.067909,1.2205265,2.5831757,44.099743,1.3270996,0.32703122,0.23626034,0.1583992,0.09552369,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793646412,27968313,37.1024763,-76.3882094,85.58206,130.37994,-44.504456,-0.00058669725,-0.0025933315,0.0,2.576639,6.8135805,-1.2860436,-1.2417831,-0.051813073,-0.001055113,0.15508993,-0.05573874,-0.19014353,-5.989748,1.2198386,2.5831757,44.226276,1.2860436,0.33856595,0.23659495,0.16283074,0.09583793,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793750453,27968313,37.1024763,-76.3882094,85.84773,131.08505,-44.637344,-0.00058669725,-0.0025933315,0.0,2.5586195,6.8251553,-1.2774665,-1.2383,-0.051813073,-0.001055113,0.15508993,-2.670704,0.78583074,0.45716813,1.2195345,2.5831757,44.359165,1.2774665,0.32704517,0.23638192,0.15843299,0.09553584,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793850467,27968313,37.1024763,-76.3882094,86.10189,131.76538,-44.759285,-0.00058669725,-0.0025933315,0.0,2.5615108,6.824669,-1.2294304,-1.1913228,-0.051813073,-0.001055113,0.15508993,-1.3498404,0.08318297,-4.11915,1.2179164,2.5831757,44.481106,1.2294304,0.31638175,0.23623519,0.15427515,0.09523726,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1793951027,27968313,37.1024763,-76.3882094,86.355804,132.45528,-44.877075,-0.00058669725,-0.0025933315,0.0,2.5182998,6.8430653,-1.186939,-1.1477231,-0.051813073,-0.001055113,0.15508993,-1.4770579,-1.212109,1.0602818,1.2149377,2.5831757,44.598896,1.186939,0.32742405,0.23657975,0.15846302,0.095568106,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794055316,27968313,37.1024763,-76.3882094,86.61714,133.16858,-44.995205,-0.00058669725,-0.0025933315,0.0,2.5120685,6.8533874,-1.1596591,-1.1190107,-0.051813073,-0.001055113,0.15508993,-1.7015609,-0.2925918,-6.2239304,1.2133892,2.5831757,44.717026,1.1596591,0.3400577,0.2375387,0.16315709,0.09604111,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794155272,27968313,37.1024763,-76.3882094,86.863556,133.85478,-45.098877,-0.00058669725,-0.0025933315,0.0,2.4745123,6.8715405,-1.165117,-1.114853,-0.051813073,-0.001055113,0.15508993,-1.7781512,-0.3109777,1.0930153,1.2117022,2.5831757,44.820698,1.165117,0.32846203,0.23732501,0.15862834,0.09573939,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794256061,27968313,37.1024763,-76.3882094,87.1112,134.54851,-45.196808,-0.00058669725,-0.0025933315,0.0,2.4630783,6.877753,-1.1688647,-1.103549,-0.051813073,-0.001055113,0.15508993,0.20121615,-0.033295974,0.17591526,1.2111762,2.5831757,44.91863,1.1688647,0.31749004,0.23709257,0.15436374,0.09542083,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794360041,27968313,37.1024763,-76.3882094,87.365654,135.2668,-45.31034,-0.00058669725,-0.0025933315,0.0,2.43764,6.8815217,-1.1638085,-1.0966603,-0.051813073,-0.001055113,0.15508993,0.1292768,0.24747634,3.806758,1.2099895,2.5831757,45.03216,1.1638085,0.32913706,0.237756,0.15897787,0.09587031,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794464032,27968313,37.1024763,-76.3882094,87.61955,135.98409,-45.424477,-0.00058669725,-0.0025933315,0.0,2.4312875,6.8822856,-1.1840887,-1.1154497,-0.051813073,-0.001055113,0.15508993,1.2870786,1.0487912,2.651859,1.2097211,2.5831757,45.146297,1.1840887,0.3179496,0.23749541,0.15462705,0.09553687,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794568792,27968313,37.1024763,-76.3882094,87.875595,136.70216,-45.541428,-0.00058669725,-0.0025933315,0.0,2.4428477,6.863973,-1.2250209,-1.1556165,-0.051813073,-0.001055113,0.15508993,-2.653997,-1.2320603,-6.8976355,1.2111568,2.5831757,45.26325,1.2250209,0.33000436,0.2383588,0.15933175,0.09599941,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794668935,27968313,37.1024763,-76.3882094,88.11997,137.38652,-45.662224,-0.00058669725,-0.0025933315,0.0,2.436939,6.846686,-1.2375971,-1.1736102,-0.051813073,-0.001055113,0.15508993,-2.9354465,0.072832756,0.89039683,1.2127507,2.5831757,45.384045,1.2375971,0.31811735,0.23756537,0.15474138,0.09552111,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794769643,27968313,37.1024763,-76.3882094,88.36768,138.07477,-45.781307,-0.00058669725,-0.0025933315,0.0,2.4449255,6.8269534,-1.2847093,-1.2210333,-0.051813073,-0.001055113,0.15508993,-2.2913723,0.9497131,-4.8504167,1.2148349,2.5831757,45.503128,1.2847093,0.33018798,0.23841985,0.1596458,0.09598193,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794873711,27968313,37.1024763,-76.3882094,88.62251,138.78365,-45.910988,-0.00058669725,-0.0025933315,0.0,2.4314182,6.8241487,-1.3022013,-1.2423472,-0.051813073,-0.001055113,0.15508993,-0.3504018,0.51777434,-0.24182276,1.2160509,2.5831757,45.63281,1.3022013,0.31919187,0.23818807,0.15545547,0.09565491,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1794977692,27968313,37.1024763,-76.3882094,88.876686,139.49202,-46.04586,-0.00058669725,-0.0025933315,0.0,2.4374921,6.8134804,-1.2814245,-1.2289767,-0.051813073,-0.001055113,0.15508993,0.0065284395,-0.36118296,-1.020249,1.2168415,2.5831757,45.76768,1.2814245,0.33134294,0.23735708,0.1603138,0.09571994,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795078534,27968313,37.1024763,-76.3882094,89.12195,140.18,-46.17995,-0.00058669725,-0.0025933315,0.0,2.4168785,6.8207707,-1.3011603,-1.2583344,-0.051813073,-0.001055113,0.15508993,2.512522,1.4618922,3.5963004,1.2171425,2.5831757,45.90177,1.3011603,0.32034594,0.23709184,0.15609583,0.09540069,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795178512,27968313,37.1024763,-76.3882094,89.364685,140.86404,-46.317856,-0.00058669725,-0.0025933315,0.0,2.41084,6.815303,-1.3099829,-1.2793895,-0.051813073,-0.001055113,0.15508993,0.8865083,0.29563814,4.060739,1.2191408,2.5831757,46.039677,1.3099829,0.33121565,0.23715442,0.16031708,0.09569001,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795282479,27968313,37.1024763,-76.3882094,89.616135,141.57465,-46.466827,-0.00058669725,-0.0025933315,0.0,2.3935318,6.7975993,-1.2955159,-1.2825899,-0.051813073,-0.001055113,0.15508993,-0.32445073,-0.7906395,2.9017916,1.2213416,2.5831757,46.18865,1.2955159,0.32012618,0.23690662,0.15596828,0.09537622,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795383265,27968313,37.1024763,-76.3882094,89.85738,142.26126,-46.610497,-0.00058669725,-0.0025933315,0.0,2.3933594,6.7710643,-1.2889423,-1.2913005,-0.051813073,-0.001055113,0.15508993,-2.359606,-1.0411443,-2.843682,1.2224684,2.5831757,46.332317,1.2889423,0.3323239,0.23779473,0.16061836,0.09585184,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795483330,27968313,37.1024763,-76.3882094,90.096565,142.94075,-46.74988,-0.00058669725,-0.0025933315,0.0,2.3881543,6.7636447,-1.2916833,-1.304199,-0.051813073,-0.001055113,0.15508993,-3.1257288,0.13101088,-2.1967664,1.220595,2.5831757,46.471703,1.2916833,0.3203347,0.23701754,0.15598662,0.09538443,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795584198,27968313,37.1024763,-76.3882094,90.33889,143.62427,-46.884865,-0.00058669725,-0.0025933315,0.0,2.4063313,6.740612,-1.3035449,-1.3191509,-0.051813073,-0.001055113,0.15508993,-0.13641462,-0.6983092,-4.9758897,1.2187369,2.5831757,46.606686,1.3035449,0.33254442,0.23790121,0.1607013,0.095856294,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795687768,27968313,37.1024763,-76.3882094,90.5898,144.32582,-47.023758,-0.00058669725,-0.0025933315,0.0,2.380571,6.695818,-1.2844214,-1.301813,-0.051813073,-0.001055113,0.15508993,0.37492183,-2.6751409,-2.3233056,1.220336,2.5831757,46.74558,1.2844214,0.32135677,0.23600405,0.15624376,0.09516012,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795788287,27968313,37.1024763,-76.3882094,90.83243,144.99895,-47.160664,-0.00058669725,-0.0025933315,0.0,2.4250274,6.6704865,-1.3505564,-1.3697771,-0.051813073,-0.001055113,0.15508993,-1.6206477,0.37170666,-5.2954707,1.2231692,2.5831757,46.882484,1.3505564,0.3327433,0.23802426,0.16076614,0.095871486,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795888862,27968313,37.1024763,-76.3882094,91.078384,145.67294,-47.304893,-0.00058669725,-0.0025933315,0.0,2.3975456,6.6542153,-1.3416466,-1.366314,-0.051813073,-0.001055113,0.15508993,0.16749953,-0.08657571,3.2024279,1.2243096,2.5831757,47.026714,1.3416466,0.32157475,0.23611692,0.15648858,0.095171064,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1795992876,27968313,37.1024763,-76.3882094,91.33421,146.36519,-47.452858,-0.00058669725,-0.0025933315,0.0,2.3990357,6.6445193,-1.3269658,-1.3551381,-0.051813073,-0.001055113,0.15508993,1.3961793,0.8959326,3.7767239,1.2269692,2.5831757,47.17468,1.3269658,0.3338486,0.23698081,0.16137393,0.095636405,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796096622,27968313,37.1024763,-76.3882094,91.59143,147.05624,-47.602097,-0.00058669725,-0.0025933315,0.0,2.4417315,6.64763,-1.3588582,-1.3927643,-0.051813073,-0.001055113,0.15508993,-0.28101775,0.63226235,-0.47763705,1.2286172,2.5831757,47.323917,1.3588582,0.32269967,0.23679788,0.15701398,0.09533555,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796197710,27968313,37.1024763,-76.3882094,91.8417,147.7268,-47.74453,-0.00058669725,-0.0025933315,0.0,2.4471343,6.673838,-1.333765,-1.3711367,-0.051813073,-0.001055113,0.15508993,2.675197,-0.15589334,0.80321217,1.228084,2.5831757,47.46635,1.333765,0.33406264,0.23708509,0.16131635,0.095645115,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796301654,27968313,37.1024763,-76.3882094,92.10329,148.42145,-47.892075,-0.00058669725,-0.0025933315,0.0,2.4619267,6.6982946,-1.3586656,-1.3992736,-0.051813073,-0.001055113,0.15508993,0.07057029,0.43052933,5.59475,1.2284437,2.5831757,47.613895,1.3586656,0.3228012,0.23684253,0.15683596,0.095332995,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796401616,27968313,37.1024763,-76.3882094,92.35679,149.09174,-48.03205,-0.00058669725,-0.0025933315,0.0,2.4707139,6.7055907,-1.3682865,-1.4094485,-0.051813073,-0.001055113,0.15508993,-1.7793943,-1.2966232,-0.18906778,1.2291595,2.5831757,47.753872,1.3682865,0.3352135,0.23778139,0.1616378,0.095815465,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796502178,27968313,37.1024763,-76.3882094,92.61129,149.76822,-48.172836,-0.00058669725,-0.0025933315,0.0,2.468708,6.728675,-1.3636932,-1.4035772,-0.051813073,-0.001055113,0.15508993,0.35340112,0.61513716,-0.04332312,1.2303936,2.5831757,47.894657,1.3636932,0.32272407,0.23697284,0.15671627,0.09535056,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796606510,27968313,37.1024763,-76.3882094,92.87473,150.46628,-48.324245,-0.00058669725,-0.0025933315,0.0,2.469301,6.737471,-1.3707066,-1.4139334,-0.051813073,-0.001055113,0.15508993,-0.33860764,0.8003099,0.011435892,1.2328837,2.5831757,48.046066,1.3707066,0.33512744,0.23790933,0.16152896,0.09583073,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796706475,27968313,37.1024763,-76.3882094,93.12721,151.13857,-48.469112,-0.00058669725,-0.0025933315,0.0,2.4388177,6.741763,-1.3238049,-1.3709512,-0.051813073,-0.001055113,0.15508993,-0.07610084,-0.034027874,2.145981,1.2332218,2.5831757,48.190933,1.3238049,0.32385287,0.2360179,0.15717179,0.0951392,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796806979,27968313,37.1024763,-76.3882094,93.37992,151.81729,-48.60337,-0.00058669725,-0.0025933315,0.0,2.4450567,6.7474227,-1.2871987,-1.3318058,-0.051813073,-0.001055113,0.15508993,-1.8670766,0.6985311,-3.9072313,1.2331007,2.5831757,48.32519,1.2871987,0.33524412,0.23800336,0.16138116,0.09585197,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1796907311,27968313,37.1024763,-76.3882094,93.630806,152.49345,-48.729984,-0.00058669725,-0.0025933315,0.0,2.4411023,6.751576,-1.2642478,-1.3040577,-0.051813073,-0.001055113,0.15508993,-3.8358188,-1.3021123,-5.2585554,1.2320869,2.5831757,48.451805,1.2642478,0.32403648,0.2361587,0.15688284,0.09516409,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797011244,27968313,37.1024763,-76.3882094,93.889854,153.19942,-48.85912,-0.00058669725,-0.0025933315,0.0,2.406454,6.767283,-1.241133,-1.2757025,-0.051813073,-0.001055113,0.15508993,0.076714195,0.350219,0.9420176,1.2297527,2.5831757,48.58094,1.241133,0.3363815,0.2370502,0.16138534,0.09563604,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797111833,27968313,37.1024763,-76.3882094,94.14011,153.88788,-48.989372,-0.00058669725,-0.0025933315,0.0,2.3680491,6.798456,-1.2360848,-1.270316,-0.051813073,-0.001055113,0.15508993,1.5050608,0.55507046,5.9821253,1.2275007,2.5831757,48.711193,1.2360848,0.32419232,0.23624372,0.15665674,0.095179655,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797212094,27968313,37.1024763,-76.3882094,94.38612,154.5734,-49.121525,-0.00058669725,-0.0025933315,0.0,2.3655803,6.804763,-1.2734503,-1.3102603,-0.051813073,-0.001055113,0.15508993,-1.7166216,0.13950811,2.740228,1.2257482,2.5831757,48.843346,1.2734503,0.33663294,0.23718865,0.16148573,0.09565882,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797315812,27968313,37.1024763,-76.3882094,94.639275,155.2852,-49.261448,-0.00058669725,-0.0025933315,0.0,2.3730075,6.781426,-1.2652215,-1.3072081,-0.051813073,-0.001055113,0.15508993,1.1508331,0.75349915,-0.8402375,1.2258482,2.5831757,48.98327,1.2652215,0.325267,0.2369726,0.15700445,0.095361196,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797416840,27968313,37.1024763,-76.3882094,94.88224,155.9738,-49.397488,-0.00058669725,-0.0025933315,0.0,2.3418152,6.777828,-1.309248,-1.3531975,-0.051813073,-0.001055113,0.15508993,2.3839896,0.02133473,6.598949,1.2255864,2.5831757,49.11931,1.309248,0.3366813,0.23727967,0.16142008,0.095676266,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797516632,27968313,37.1024763,-76.3882094,95.12272,156.65901,-49.53452,-0.00058669725,-0.0025933315,0.0,2.3610353,6.747571,-1.3301163,-1.3744214,-0.051813073,-0.001055113,0.15508993,0.8905084,-0.23826648,-6.638396,1.228426,2.5831757,49.25634,1.3301163,0.32551292,0.23711737,0.15719174,0.09538792,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797617611,27968313,37.1024763,-76.3882094,95.362495,157.34674,-49.66276,-0.00058669725,-0.0025933315,0.0,2.324009,6.7345653,-1.2822794,-1.3173375,-0.051813073,-0.001055113,0.15508993,0.8443361,-1.4330926,-1.8772075,1.2295519,2.5831757,49.384583,1.2822794,0.33694613,0.2374405,0.16166723,0.095710374,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797717434,27968313,37.1024763,-76.3882094,95.600494,158.02884,-49.789738,-0.00058669725,-0.0025933315,0.0,2.330344,6.720329,-1.3127897,-1.3404064,-0.051813073,-0.001055113,0.15508993,-0.64804554,-1.8633991,-6.8616166,1.2313877,2.5831757,49.51156,1.3127897,0.32562298,0.23564427,0.15722598,0.09504269,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797817661,27968313,37.1024763,-76.3882094,95.836044,158.70801,-49.916977,-0.00058669725,-0.0025933315,0.0,2.3007298,6.7198124,-1.3044307,-1.3264501,-0.051813073,-0.001055113,0.15508993,-0.7217716,-0.08356009,-3.8083136,1.2315164,2.5831757,49.638798,1.3044307,0.33705503,0.2359826,0.16163264,0.09536901,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797922211,27968313,37.1024763,-76.3882094,96.08416,159.42113,-50.050865,-0.00058669725,-0.0025933315,0.0,2.2966132,6.7043257,-1.2863046,-1.3035451,-0.051813073,-0.001055113,0.15508993,2.2257762,-0.122365676,4.377156,1.2308502,2.5831757,49.772686,1.2863046,0.32573968,0.23580155,0.15723668,0.09508651,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1798022544,27968313,37.1024763,-76.3882094,96.32009,160.09996,-50.177876,-0.00058669725,-0.0025933315,0.0,2.278936,6.696091,-1.2721205,-1.284733,-0.051813073,-0.001055113,0.15508993,2.1682942,0.23933627,5.1942787,1.2291957,2.5831757,49.899696,1.2721205,0.33815008,0.23671427,0.16199648,0.095566325,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1798122411,27968313,37.1024763,-76.3882094,96.557594,160.77937,-50.314945,-0.00058669725,-0.0025933315,0.0,2.306749,6.663912,-1.3019829,-1.3191941,-0.051813073,-0.001055113,0.15508993,0.51260453,-0.6285627,-6.37453,1.2298796,2.5831757,50.036766,1.3019829,0.32591975,0.2360127,0.15731755,0.095135905,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1798223291,27968313,37.1024763,-76.3882094,96.796684,161.46115,-50.45889,-0.00058669725,-0.0025933315,0.0,2.2928755,6.665214,-1.3591384,-1.3827595,-0.051813073,-0.001055113,0.15508993,0.123390526,0.55953974,5.9531393,1.2298248,2.5831757,50.18071,1.3591384,0.3383375,0.23694691,0.16211896,0.09562323,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
