timestamp,roll,pitch,yaw,thrust
1790652862,-0.04205584,-0.032498136,-0.017461887,0.5052719
1790696895,-0.08462201,-0.028331451,-0.019024448,0.5091321
1790737717,-0.03298568,0.0039775516,-0.021459589,0.5055521
1790781677,-0.038712293,-0.0070663714,-0.022869794,0.50586534
1790821686,-0.22653225,0.0015301704,-0.022170711,0.5077648
1790865725,-0.18394504,-0.012026949,-0.022347752,0.51061547
1790905710,-0.12399615,-0.060854524,-0.023364479,0.5117606
1790949679,-0.20812342,-0.05992037,-0.023510383,0.51111096
1790989699,-0.24934809,-0.04675463,-0.02270688,0.51204234
1791030518,-0.26516104,-0.06944641,-0.021432228,0.51139504
1791074512,-0.30572012,-0.048847735,-0.01933588,0.51701474
1791114524,-0.18161294,-0.020774234,-0.019217154,0.51922226
1791154476,-0.17205854,-0.005486981,-0.016709024,0.5209322
1791198485,-0.18534407,-0.01732823,-0.013962736,0.5305872
1791242536,-0.11240974,0.0021405732,-0.012611772,0.528925
1791282530,-0.13927187,0.004261337,-0.009926427,0.5286081
1791327347,-0.044722084,0.0024194822,-0.00859143,0.5272204
1791367315,-0.09382597,0.0021984843,-0.004181235,0.5289371
1791411363,-0.09848629,-0.014341624,-0.0015217975,0.52949554
1791451343,-0.11046038,0.013244225,0.00053084525,0.5281721
1791495333,-0.07589214,0.0075266967,0.0026959553,0.53198034
1791539369,-0.006478996,0.005316846,0.0029063625,0.53139794
1791583379,0.0047362433,0.008592004,0.005544973,0.5268319
1791624145,-0.0127752265,-0.009916479,0.0081299655,0.53181356
1791664107,-0.026704071,-0.0024119143,0.010049928,0.5360046
1791708120,0.06657318,-0.008158779,0.010857872,0.5350263
1791748161,0.025096508,-0.0027178947,0.013868859,0.53314394
1791792054,0.09491661,0.019894075,0.014847993,0.529247
1791832066,0.033411916,0.016008945,0.017303586,0.5324138
1791876051,0.07498575,0.009916948,0.017023277,0.53578067
1791916885,0.086076796,0.023533795,0.018636113,0.5381305
1791960941,0.10147467,0.032425754,0.018484835,0.52972597
1792000923,0.049029402,0.028605845,0.020422261,0.5346509
1792048939,0.06682633,0.042773534,0.020758918,0.5295911
1792088920,0.072814,0.02242026,0.021829026,0.5323833
1792132877,0.060443856,0.028003147,0.022666095,0.5329764
1792173725,0.14000925,0.021339346,0.02100052,0.5268705
1792213726,0.15278535,0.019195724,0.02080846,0.52750707
1792253717,0.1328815,0.00853533,0.022241198,0.5338306
1792297753,0.14038028,0.020113498,0.022094138,0.5314643
1792337681,0.06826019,0.035172716,0.022693545,0.5247614
1792377658,0.08600357,0.030407453,0.022845568,0.52574503
1792417668,0.15512104,0.025204146,0.021011006,0.52789396
1792458531,0.067984074,0.024564309,0.02322359,0.528028
1792498489,0.084554344,0.048646323,0.021911558,0.51963687
1792542493,0.10049838,0.023194924,0.022084255,0.5281764
1792586513,0.1256062,0.052992035,0.019513763,0.5245155
1792626549,0.106153995,0.037311032,0.019189911,0.5218427
1792670497,0.040780205,0.03566824,0.019253153,0.5262138
1792710486,0.06275503,0.04204917,0.017499872,0.5293716
1792754544,0.09113538,0.024714304,0.01626536,0.529062
1792795372,0.10799032,0.044109195,0.014594787,0.52496684
1792839336,0.07860178,0.059611194,0.014136005,0.5215325
1792879357,0.11600403,0.039310697,0.01380795,0.5246809
1792923377,0.07972494,0.028503425,0.014470336,0.52997255
1792963362,0.067178704,0.040862653,0.014018722,0.5269393
1793007308,0.09503882,0.029966962,0.014020946,0.5260184
1793048187,0.058471173,0.00873904,0.015292007,0.52544594
1793092137,0.07728097,0.026281703,0.014070226,0.5231597
1793132223,0.022978246,0.01907595,0.014380662,0.52204007
1793176071,0.04691901,-0.012470315,0.014285318,0.5319673
1793220155,0.08392481,-0.0026461752,0.012999266,0.522591
1793260128,0.02748879,-0.0059318366,0.013735188,0.5226534
1793304074,0.016343031,0.007722561,0.013082441,0.52541673
1793344878,0.015107961,0.017227754,0.011576021,0.5173059
1793388931,-0.028265094,-0.0037994636,0.012019512,0.521397
1793428925,0.016608352,0.007941627,0.010203113,0.5241531
1793472896,0.051427186,-0.00981546,0.009502938,0.52206147
1793516918,-0.041051436,0.0076613007,0.0095643485,0.5221859
1793556876,0.07297593,0.010975338,0.006927118,0.5242139
1793597731,0.07481524,0.011251606,0.0070365136,0.5255488
1793641721,2.6062233e-05,0.016601862,0.008856323,0.52819765
1793685723,0.042014264,0.026607942,0.007484469,0.5280837
1793725746,0.042689327,0.0465176,0.0067753843,0.5270677
1793769719,0.018938776,0.05578289,0.007847114,0.52923495
1793809715,0.021619719,0.058745123,0.0095795775,0.53594285
1793853740,0.043053545,0.058355868,0.010040433,0.53702223
1793894552,0.0273696,0.05840054,0.011777088,0.53918844
1793938479,-0.025845695,0.08026693,0.01390937,0.5392284
1793982489,-0.03987345,0.072908185,0.016579226,0.5437164
1794026554,0.0154774925,0.09210952,0.015952263,0.54553
1794066486,0.030262493,0.071797185,0.01702658,0.54998183
1794110508,-0.0657105,0.045584388,0.02079451,0.5504401
1794150571,-0.08693418,0.053530693,0.021584209,0.5495934
1794191296,-0.028013304,0.030386688,0.021752924,0.5537797
1794235348,-0.048615456,0.030433126,0.022614118,0.54842794
1794275342,-0.055548172,0.03202757,0.023335218,0.5502987
1794319282,0.0020658774,0.03384306,0.023342052,0.5438064
1794359291,-0.01925245,0.017277207,0.024612399,0.54633987
1794403346,-0.022169527,0.028774604,0.024863264,0.544855
1794443407,-0.032688536,0.02849668,0.025149949,0.5405607
1794488108,0.008331111,-0.009160427,0.025680304,0.54796135
1794528125,0.052824818,0.0210496,0.024374798,0.54047877
1794568134,0.013452527,0.01860693,0.024519425,0.53989327
1794608147,-0.0035556336,-0.023437928,0.024901131,0.53830224
1794652125,0.046867333,-0.037318878,0.023324765,0.5430761
1794692109,0.040398553,-0.022289025,0.022082312,0.53384435
1794732924,0.04887729,-0.04802145,0.021419574,0.5312778
1794772880,0.09180834,-0.05201694,0.019393062,0.52749896
1794816881,0.050535668,-0.030391965,0.018726718,0.5262967
1794856904,0.060035914,-0.0319584,0.017432349,0.52605355
1794900891,0.0803596,-0.061142556,0.016585307,0.5280211
1794940881,0.07569248,-0.037422247,0.015010646,0.53196204
1794984891,0.033127982,-0.03211349,0.014977215,0.52695435
1795025680,0.018939469,-0.031151397,0.015282689,0.52621466
1795065684,-0.029005803,-0.030501662,0.015113331,0.5310162
1795105700,0.026996087,-0.007958069,0.012602251,0.5208493
1795149705,-0.016341357,-0.02522705,0.012453384,0.52680236
1795193688,0.022935597,-0.0015899366,0.009216582,0.5262324
1795237761,0.022734473,-0.030932324,0.008542413,0.52977717
1795277750,-0.051701818,-0.030679725,0.0074479375,0.5275985
1795318545,-0.08486759,-0.025551649,0.006823693,0.53188086
1795362523,-0.0057061096,-0.033725243,0.005317865,0.52643836
1795402516,-0.02291515,-0.051258005,0.0065509295,0.5300072
1795446559,-0.0768321,-0.026686575,0.0080478545,0.5223389
1795486570,-0.014308661,-0.038870845,0.0088998005,0.52644664
1795530527,-0.05917625,-0.050721537,0.012848892,0.5297493
1795571282,-0.0040065385,-0.046450604,0.013017374,0.5320481
1795615320,0.0038593616,-0.06826783,0.012932219,0.5270922
1795659282,0.033111002,-0.10050395,0.012217472,0.5320412
1795699286,0.010383882,-0.08112567,0.010300997,0.5249761
1795739273,0.02872006,-0.121503845,0.010009706,0.519928
1795783364,0.088206075,-0.13353612,0.008727176,0.5207536
1795827307,0.06048587,-0.13451986,0.0068466063,0.5148913
1795867298,0.06434946,-0.105927855,0.00463146,0.5197909
1795912113,0.13759261,-0.0625074,0.00053812045,0.5079415
1795952124,0.03759086,-0.06682912,9.346e-05,0.51577264
1795992146,0.13497947,-0.04589408,-0.0032491374,0.51613456
1796032150,0.09411498,-0.007726318,-0.004340031,0.51967096
1796076140,0.1253666,0.018243829,-0.0061039566,0.51445115
1796116114,0.1155002,-0.0096119335,-0.0055366666,0.5208038
1796160107,0.13310054,0.0090832515,-0.007075226,0.5273826
1796200926,0.074851096,0.032122824,-0.006145645,0.51862675
1796244882,0.089661755,0.00464055,-0.0061447006,0.5216404
1796284874,0.06757375,0.022171227,-0.0066576526,0.5158564
1796328906,0.06156511,0.0354508,-0.007624609,0.510681
1796372876,0.037714846,0.021164114,-0.0067246817,0.51553303
1796413693,0.056937218,0.009944477,-0.006859287,0.515501
1796457746,0.081282265,-0.020328693,-0.008326869,0.51264954
1796497714,0.023044024,-0.03199973,-0.0071761142,0.5164182
1796541717,0.03001283,-0.046752144,-0.008471105,0.51324815
1796581735,0.08649926,-0.021229854,-0.012419512,0.5111055
1796625749,0.07660389,-0.004850072,-0.01361681,0.51598
1796665843,-0.00021884064,0.0009151667,-0.013371493,0.5139775
1796709725,-0.04625061,0.0019749582,-0.01366763,0.5198348
1796750525,-0.026849728,0.009767148,-0.014340914,0.5259806
1796794506,-0.062934875,0.02700136,-0.01399227,0.5276307
1796838493,-0.12640972,0.05091031,-0.013144278,0.53280205
1796882507,-0.04958139,0.02723296,-0.012383566,0.5357442
1796926484,-0.0053527053,0.031176066,-0.012582858,0.5374103
1796966502,-0.042082626,0.045287058,-0.010678407,0.53479177
1797006481,-0.0148631325,0.036062885,-0.009174623,0.5328876
1797047255,-0.005308806,0.030385049,-0.008788138,0.5285635
1797091250,-0.11587039,0.036922082,-0.005333149,0.5325556
1797131315,-0.055913992,0.033713933,-0.0048030554,0.53267825
1797175308,-0.06490451,0.0127307745,-0.0020900047,0.5351176
1797215300,-0.06909542,0.03718333,-0.0020298124,0.5288562
1797259310,-0.08805652,0.015380551,-0.00016667657,0.53129286
1797303334,0.015841821,-0.01905175,-0.00069492654,0.5346273
1797348139,-0.020708395,-0.024966506,0.00077029096,0.5259611
1797388143,-0.010416668,-0.061353546,0.0018599859,0.53008085
1797428128,-0.04102483,-0.06516371,0.0021130755,0.52518666
1797472154,-0.017208036,-0.07012381,0.00027087444,0.5269368
1797516116,-0.021357596,-0.06339826,-0.0013227541,0.5232281
1797556892,0.058110908,-0.05428473,-0.004491285,0.5222
1797596910,0.04965156,-0.064294346,-0.0046373596,0.52507883
1797640944,0.034337692,-0.045544423,-0.0064938506,0.5264505
1797680938,0.0142611265,-0.04500625,-0.00742454,0.5263899
1797724910,-0.06743382,-0.051111687,-0.00738974,0.52602726
1797764903,0.010509395,-0.059233524,-0.009483511,0.52424973
1797808940,-0.01346718,-0.050847355,-0.008838231,0.51882875
1797848970,-0.023764307,-0.05577218,-0.008924939,0.52675384
1797893689,0.011079826,-0.049229715,-0.0077871527,0.5275817
1797937713,0.0148836095,-0.0620528,-0.008393592,0.5301911
1797977719,0.013152486,-0.04256527,-0.0074558235,0.52766085
1798021700,0.05172337,-0.058973573,-0.0068469453,0.5228727
1798065720,0.049341723,-0.07079192,-0.00498752,0.52966756
1798109699,0.07422806,-0.091151394,-0.005484732,0.52799666
1798150455,0.047794987,-0.091516085,-0.0046800445,0.5211474
1798190472,-0.030725094,-0.09167967,-0.004745818,0.518951
1798230467,0.061333373,-0.07997563,-0.006526108,0.518069
1798274512,0.025301352,-0.135238,-0.004333634,0.5284154
1798314493,-0.03261737,-0.06694129,-0.003979507,0.5169876
1798358487,0.009572398,-0.049796086,-0.0039684363,0.52455294
1798398471,0.0018700367,-0.044342883,-0.0021487048,0.5234966
1798443367,0.02376697,-0.02204093,-0.0021484909,0.51816845
1798483380,0.09881075,-0.016558314,-0.002447139,0.5255537
1798523354,0.08902217,0.008102034,-0.0027203644,0.5275641
1798567301,0.103125565,-0.005055529,-0.0016820693,0.5320807
1798611357,0.10505512,0.0010196298,-0.0025331434,0.5315558
1798651335,0.054746293,0.0072177844,-0.001747834,0.5306713
1798692173,0.12657234,-0.027070466,-0.0006512942,0.532487
1798736085,0.067415245,-0.035351545,-0.00026077585,0.5280748
1798776112,0.14425012,-0.020983737,-0.002160326,0.5234993
1798820126,0.13237984,-0.04246761,-0.0011410966,0.52775276
1798860151,0.079794645,-0.049800687,-0.0004909855,0.51715034
1798904098,0.08704929,-0.046116002,-0.0011772693,0.5273077
1798944135,0.06961031,-0.058091976,-0.0022209648,0.52035564
1798988196,0.13760239,-0.069657564,-0.0038791844,0.5220815
1799028999,0.115662344,-0.05308325,-0.005943493,0.5241037
1799072891,0.091936395,-0.057755984,-0.0069734743,0.5227574
1799116878,0.0788576,-0.051092748,-0.008297641,0.5237373
1799160918,0.07344648,-0.055507433,-0.008777363,0.5278162
1799204913,0.099564664,-0.044963155,-0.009897761,0.524675
1799244903,0.069210395,-0.04633894,-0.009808923,0.52083457
1799289713,0.088597365,-0.0106672775,-0.011632192,0.52126557
1799329675,0.084895134,-0.019671202,-0.010054526,0.53012794
1799369687,0.0077258246,-0.011355752,-0.008854937,0.5357046
1799409647,0.026611535,0.003009102,-0.009544755,0.537466
1799453657,0.023399154,0.019857086,-0.009824962,0.5289294
1799493652,0.06176412,-0.02138194,-0.0074669146,0.5398212
1799537734,-0.0012755801,0.014475202,-0.006204368,0.53297853
1799577762,0.040301654,0.021284213,-0.00524185,0.5339288
1799618544,-0.029712278,-0.009673411,-0.00040649192,0.54349434
1799658491,-0.0568341,0.024350215,6.134905e-05,0.53336614
1799702488,0.058466986,0.02428498,0.00036438397,0.5378887
1799742511,0.0024393224,0.0061775516,0.00378216,0.5346243
1799786546,-0.0032004097,0.019948274,0.0048500258,0.53583044
1799831326,0.0801075,0.023308197,0.004057748,0.5349521
1799871331,0.06173736,0.02841385,0.004813362,0.5380772
1799915330,0.06105235,0.02741089,0.005187131,0.5461768
1799955332,0.0038027635,0.03931126,0.0071631307,0.53847903
1799999298,0.10712671,0.047864385,0.005671492,0.5386512
1800039315,0.039724104,0.06035441,0.007324872,0.53569037
1800083371,0.056286007,0.039586287,0.0073487316,0.54658324
1800124187,0.08562419,0.07794213,0.0052027237,0.5357085
1800168118,0.06060867,0.043158624,0.0072201793,0.54443955
1800208136,0.0054730847,0.045867145,0.00807016,0.550905
1800252121,0.031460255,0.055434372,0.006631283,0.5478156
1800292156,0.0016320351,0.069147356,0.0064176386,0.5435135
1800336094,0.09022494,0.0710506,0.004791309,0.5471341
1800376874,0.006314616,0.057477266,0.007358305,0.5505148
1800416886,-0.029566348,0.06240705,0.008575676,0.54682857
1800456880,-0.05422202,0.07106536,0.009083715,0.5521001
1800500906,-0.014525946,0.062175587,0.007813139,0.5532192
1800540896,-0.051752318,0.0385494,0.009189954,0.55466753
1800584848,-0.05339075,0.016895201,0.00990294,0.5602566
1800624845,-0.056572035,0.023258494,0.008543503,0.5543671
1800669728,-0.12572505,0.03253267,0.008982979,0.5483474
1800709709,-0.16401696,-0.0013333766,0.009928846,0.5527106
1800753679,-0.0805664,-0.0064244727,0.0072291065,0.55079883
1800793704,-0.08259875,-0.015002778,0.006772722,0.54659325
1800837720,-0.15205707,-0.03305146,0.00725129,0.5476458
1800877744,-0.119136505,-0.008297172,0.0048299306,0.53936625
1800921671,-0.16443686,-0.046985302,0.0050600935,0.53783625
1800962469,-0.16519971,-0.060073078,0.0043796618,0.5392946
1801002481,-0.1245114,-0.057094187,0.0023247367,0.5393666
1801046527,-0.19635957,-0.051362086,0.001708433,0.5327735
1801086516,-0.14578849,-0.061526164,0.0002237608,0.5377677
1801130450,-0.2381908,-0.06433402,0.0013685796,0.53886247
1801170461,-0.18314867,-0.022531062,-0.0017195209,0.52962995
1801215352,-0.16973168,-0.06672239,-0.0011867626,0.5366183
1801255324,-0.18332684,-0.048560165,-0.0023017137,0.53622913
1801299325,-0.14465785,-0.015727058,-0.0036242467,0.53070337
1801339294,-0.11121668,-0.03923473,-0.004389682,0.5323217
1801383405,-0.17158148,-0.012920205,-0.0043927394,0.52915615
1801423336,-0.045344878,-0.037694313,-0.0064447587,0.52788115
1801463318,-0.11075249,-0.05449352,-0.005829395,0.5276528
1801507305,-0.07834606,-0.023135759,-0.007187381,0.5274064
1801548157,-0.12943603,-0.016195722,-0.008142223,0.52423394
1801592180,-0.09692884,-0.053468738,-0.009489341,0.5310604
1801632182,-0.120788656,-0.028269406,-0.011141747,0.5214189
1801672151,-0.08278452,-0.050039113,-0.011983053,0.52664846
1801716096,-0.08780764,-0.084917955,-0.012184132,0.53113306
1801756065,-0.13133647,-0.08092532,-0.01240362,0.51929545
1801796924,-0.16530065,-0.10856669,-0.012389029,0.52180964
1801840962,-0.16971298,-0.08892097,-0.0117834555,0.51860774
1801880936,-0.022560779,-0.11949856,-0.011770428,0.51729274
1801924923,-0.0936985,-0.124150455,-0.011863966,0.5134623
1801964930,-0.03780128,-0.12360089,-0.011707997,0.52055824
1802008969,-0.06279262,-0.10698706,-0.011419175,0.51728237
1802048975,-0.1395247,-0.103040665,-0.010223777,0.5171796
1802093682,-0.114631414,-0.07727482,-0.010967716,0.51214975
1802133687,-0.060234033,-0.10714079,-0.011798241,0.52487767
1802173677,-0.056151293,-0.07377612,-0.011791841,0.51994586
1802217767,-0.045447327,-0.070081376,-0.012869383,0.5221517
1802265717,-0.061658803,-0.07052145,-0.012114565,0.5218437
1802309643,-0.05312568,-0.06374048,-0.011652582,0.509757
1802349651,-0.03047375,-0.07249708,-0.010881744,0.51503205
1802390485,-0.028215215,-0.05874554,-0.010971023,0.5072339
1802434500,-0.0926521,-0.082348414,-0.009331714,0.5102691
1802482525,0.01051333,-0.08320116,-0.01036007,0.5086482
1802522535,-0.105302386,-0.043064766,-0.00857488,0.5067084
1802566614,-0.0940715,-0.04406466,-0.0080337655,0.50289196
1802610484,-0.09703627,-0.054372065,-0.007959542,0.50784624
1802650534,-0.062275622,-0.030657861,-0.008784334,0.5078584
1802691273,-0.06371509,-0.042589564,-0.008730822,0.5072441
1802731316,-0.005858609,-0.052916486,-0.010059166,0.5040466
1802775330,-0.013305157,-0.043652404,-0.010035945,0.5045022
1802815382,-0.042717118,-0.02639848,-0.009723532,0.5048051
1802859280,-0.03305749,-0.03228776,-0.010150775,0.5038223
1802899310,-0.06340478,-0.026322883,-0.008561163,0.49780324
1802943303,0.014467463,0.0036295012,-0.0097215995,0.49575123
1802984125,-0.065579064,-0.014805646,-0.008245079,0.5018046
1803024129,-0.032803755,-0.017673275,-0.00837799,0.50071543
1803068127,-0.047104716,0.0021303606,-0.0070303725,0.50079674
1803112105,-0.010674201,0.0077911774,-0.0071012005,0.5012808
1803152114,-0.040027414,0.01664764,-0.0058167283,0.5054702
1803196103,-0.042539217,0.02079585,-0.0049431627,0.50579304
1803236876,-0.0146127865,0.026321948,-0.0036881263,0.50476795
1803276890,0.031617284,0.049671777,-0.0036469111,0.501522
1803320897,-0.015311429,0.0396081,-0.0028439977,0.5084053
1803360912,-0.08353827,0.062402718,-0.00033939767,0.51143694
1803404871,-0.020629587,0.09107001,-0.0005809919,0.50951874
1803445673,-0.1128382,0.06984642,0.0027147639,0.51646733
1803489688,-0.031061765,0.07726758,0.0026521513,0.52088577
1803529705,-0.0937751,0.08435672,0.0055678636,0.52237165
1803573678,-0.058062077,0.091045216,0.005117257,0.51864356
1803613687,-0.030391898,0.074975744,0.0053537767,0.5221963
1803661734,0.006022672,0.078008965,0.0050831703,0.519516
1803701760,-0.0919723,0.07713475,0.0071124732,0.5187305
1803745793,-0.04845599,0.034102686,0.0074505545,0.5238095
1803789715,0.0044152928,0.04814044,0.00594851,0.51249623
1803830501,-0.0050712232,0.031545304,0.0067787813,0.5172694
1803874476,0.036243983,0.0431725,0.006539413,0.51184464
1803914525,0.00078347477,0.040718548,0.0069797803,0.50376695
1803958480,-0.062256366,0.008161989,0.0075249495,0.5093571
1803998488,-0.01231927,0.014754422,0.004245011,0.5031137
1804042521,0.0441543,-0.0019749184,0.0026458073,0.50102454
1804083317,-0.026101422,-0.029718198,0.0018752844,0.5020494
1804127274,-0.024703834,-0.01581143,-0.00017330507,0.49884608
1804167294,0.029348908,-0.030018836,-0.002780245,0.49598327
1804211323,0.04721692,-0.020154655,-0.006020748,0.49273705
