timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1566449801,24616208,37.1025014,-76.3880082,271.7543,519.6366,-107.06519,-0.0023451736,-0.0032105467,0.0,6.2643814,3.5208979,0.07603806,0.020396363,-3.1059608e-07,-0.011578647,0.0029034372,-1.1692549,-0.8483469,-1.864168,0.5533942,1.0245707,106.854774,-0.07603806,0.2881549,0.23673162,0.15159576,0.096201815,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1566553574,24616208,37.1025014,-76.3880082,272.41684,520.008,-107.05838,-0.0023451736,-0.0032105467,0.0,6.278028,3.5190446,0.09365756,0.04356028,-3.1059608e-07,-0.011578647,0.0029034372,-2.1949477,0.33828124,2.311977,0.55313355,1.0245707,106.84796,-0.09365756,0.2776733,0.23664035,0.14756057,0.09594169,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1566654624,24616208,37.1025014,-76.3880082,273.06015,520.36566,-107.050224,-0.0023451736,-0.0032105467,0.0,6.29793,3.5016456,0.06817951,0.023753453,-3.1059608e-07,-0.011578647,0.0029034372,-0.90503347,0.7142546,-5.2162004,0.55313313,1.0245707,106.839806,-0.06817951,0.28836268,0.23703493,0.15189752,0.09630101,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1566758619,24616208,37.1025014,-76.3880082,273.72845,520.73254,-107.045265,-0.0023451736,-0.0032105467,0.0,6.30347,3.491386,0.09676401,0.054509323,-3.1059608e-07,-0.011578647,0.0029034372,-2.169518,0.33269385,-11.247332,0.5524553,1.0245707,106.83485,-0.09676401,0.27790523,0.23686448,0.14783011,0.096019946,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1566859377,24616208,37.1025014,-76.3880082,274.37665,521.08655,-107.043846,-0.0023451736,-0.0032105467,0.0,6.3072643,3.5227585,0.027250465,-0.015260387,-3.1059608e-07,-0.011578647,0.0029034372,1.5372987,-0.3857763,5.6035314,0.5509844,1.0245707,106.83343,-0.027250465,0.2896522,0.23787604,0.1526458,0.09653317,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1566963370,24616208,37.1025014,-76.3880082,275.04947,521.4519,-107.050186,-0.0023451736,-0.0032105467,0.0,6.3028383,3.5243328,0.05622994,0.005270781,-3.1059608e-07,-0.011578647,0.0029034372,-0.36096174,1.1343349,-0.11671008,0.5520325,1.0245707,106.83977,-0.05622994,0.2795241,0.23602968,0.14870895,0.09585728,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1567063367,24616208,37.1025014,-76.3880082,275.69263,521.8035,-107.05689,-0.0023451736,-0.0032105467,0.0,6.2937083,3.5123622,0.07270959,0.013628675,-3.1059608e-07,-0.011578647,0.0029034372,-0.49835226,-0.5714319,-3.7869687,0.5548371,1.0245707,106.84647,-0.07270959,0.29046378,0.23645301,0.15315175,0.09620921,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1567168229,24616208,37.1025014,-76.3880082,276.37247,522.1729,-107.06763,-0.0023451736,-0.0032105467,0.0,6.2737317,3.542376,0.099081784,0.029023465,-3.1059608e-07,-0.011578647,0.0029034372,-1.7390679,0.7030529,-5.7274423,0.5561052,1.0245707,106.85721,-0.099081784,0.2815121,0.23688222,0.14957783,0.096098475,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1567272266,24616208,37.1025014,-76.3880082,277.03897,522.54126,-107.07758,-0.0023451736,-0.0032105467,0.0,6.2438498,3.5807948,0.09024736,0.010537794,-3.1059608e-07,-0.011578647,0.0029034372,0.3209404,-0.81309617,2.346034,0.5561633,1.0245707,106.867165,-0.09024736,0.29304376,0.23596774,0.15413314,0.0961935,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1567372983,24616208,37.1025014,-76.3880082,277.6848,522.897,-107.08501,-0.0023451736,-0.0032105467,0.0,6.226556,3.5854492,0.07143082,-0.014536072,-3.1059608e-07,-0.011578647,0.0029034372,-1.8149841,0.62955326,-4.1999125,0.5568719,1.0245707,106.87459,-0.07143082,0.2830151,0.23581864,0.15006112,0.095920004,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1567472916,24616208,37.1025014,-76.3880082,278.31833,523.2525,-107.087685,-0.0023451736,-0.0032105467,0.0,6.194597,3.6312509,0.06433326,-0.023495464,-3.1059608e-07,-0.011578647,0.0029034372,-1.2589601,0.76666343,4.6991014,0.55618155,1.0245707,106.877266,-0.06433326,0.29368225,0.23761216,0.15429161,0.09662645,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1567573857,24616208,37.1025014,-76.3880082,278.9607,523.6102,-107.083916,-0.0023451736,-0.0032105467,0.0,6.1892977,3.6174595,0.11192109,0.029203478,-3.1059608e-07,-0.011578647,0.0029034372,0.05778418,-0.86799765,-1.9584901,0.55744165,1.0245707,106.8735,-0.11192109,0.2837842,0.23580195,0.15017024,0.09595944,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1567677763,24616208,37.1025014,-76.3880082,279.6168,523.9832,-107.079704,-0.0023451736,-0.0032105467,0.0,6.1592736,3.6774724,0.07819805,0.0007546004,-3.1059608e-07,-0.011578647,0.0029034372,3.8786702,-2.0886314,2.9241104,0.55753374,1.0245707,106.869286,-0.07819805,0.2958049,0.23675495,0.15487252,0.09646079,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1567782640,24616208,37.1025014,-76.3880082,280.2809,524.3582,-107.07933,-0.0023451736,-0.0032105467,0.0,6.134385,3.6865923,0.090463705,0.014008574,-3.1059608e-07,-0.011578647,0.0029034372,-2.6974542,-0.19015004,-0.5059303,0.55884486,1.0245707,106.86891,-0.090463705,0.28597927,0.23664132,0.15090643,0.09618598,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1567882716,24616208,37.1025014,-76.3880082,280.90753,524.7212,-107.07857,-0.0023451736,-0.0032105467,0.0,6.1301713,3.7135804,0.0656966,-0.009608629,-3.1059608e-07,-0.011578647,0.0029034372,-0.45539907,0.3637395,-0.34402087,0.5594657,1.0245707,106.86815,-0.0656966,0.29715097,0.23699012,0.15534313,0.09651912,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1567986327,24616208,37.1025014,-76.3880082,281.56125,525.0971,-107.08038,-0.0023451736,-0.0032105467,0.0,6.104154,3.7519808,0.048175454,-0.02737337,-3.1059608e-07,-0.011578647,0.0029034372,-1.3637005,2.551692,-1.0197831,0.56017077,1.0245707,106.869965,-0.048175454,0.28721967,0.236869,0.151194,0.09624125,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1568087158,24616208,37.1025014,-76.3880082,282.18945,525.46545,-107.07998,-0.0023451736,-0.0032105467,0.0,6.081068,3.7711535,0.05926488,-0.012819239,-3.1059608e-07,-0.011578647,0.0029034372,-0.47410303,-0.49697706,0.59530467,0.560513,1.0245707,106.86956,-0.05926488,0.29939407,0.23779583,0.15603699,0.096729346,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1568187551,24616208,37.1025014,-76.3880082,282.81625,525.8299,-107.07753,-0.0023451736,-0.0032105467,0.0,6.075696,3.7900994,0.058380395,-0.009097667,-3.1059608e-07,-0.011578647,0.0029034372,1.4728513,-1.2509706,-0.96585697,0.56073123,1.0245707,106.86711,-0.058380395,0.2886314,0.23707372,0.15155622,0.096292816,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1568288195,24616208,37.1025014,-76.3880082,283.44254,526.2018,-107.07667,-0.0023451736,-0.0032105467,0.0,6.0496807,3.8210192,0.055532057,-0.009308713,-3.1059608e-07,-0.011578647,0.0029034372,2.4172158,-1.0910914,2.128149,0.5608041,1.0245707,106.86625,-0.055532057,0.30085227,0.23802024,0.15639715,0.09679277,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1568392313,24616208,37.1025014,-76.3880082,284.09082,526.5831,-107.07121,-0.0023451736,-0.0032105467,0.0,6.048166,3.816964,0.045922324,-0.012302649,-3.1059608e-07,-0.011578647,0.0029034372,-0.28270406,-0.23677674,-0.9315916,0.56111753,1.0245707,106.860794,-0.045922324,0.29083577,0.23618138,0.15216303,0.096120626,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1568493228,24616208,37.1025014,-76.3880082,284.7138,526.95874,-107.06764,-0.0023451736,-0.0032105467,0.0,6.044561,3.8281226,0.06695885,0.011970442,-3.1059608e-07,-0.011578647,0.0029034372,-0.44358397,0.5203024,-3.8313775,0.5602651,1.0245707,106.85722,-0.06695885,0.2806161,0.23713197,0.14772429,0.09606647,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1568592962,24616208,37.1025014,-76.3880082,285.34006,527.32855,-107.06091,-0.0023451736,-0.0032105467,0.0,6.0362215,3.8629777,0.0905156,0.041112933,-3.1059608e-07,-0.011578647,0.0029034372,3.241759,-1.0825393,3.0038102,0.55881053,1.0245707,106.850494,-0.0905156,0.29235688,0.23808436,0.15245596,0.096582286,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1568693776,24616208,37.1025014,-76.3880082,285.96344,527.70734,-107.05608,-0.0023451736,-0.0032105467,0.0,6.051754,3.8501377,0.075490616,0.02847331,-3.1059608e-07,-0.011578647,0.0029034372,0.5908296,0.6524693,-4.6399403,0.5587888,1.0245707,106.845665,-0.075490616,0.30383483,0.23848256,0.15689607,0.09692182,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1568797822,24616208,37.1025014,-76.3880082,286.61337,528.09186,-107.049095,-0.0023451736,-0.0032105467,0.0,6.056291,3.866172,0.09038232,0.048331924,-3.1059608e-07,-0.011578647,0.0029034372,-0.58771646,0.27786255,-1.3661718,0.5579757,1.0245707,106.83868,-0.09038232,0.29378635,0.23833336,0.15267804,0.096639626,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1568897930,24616208,37.1025014,-76.3880082,287.2349,528.46533,-107.03656,-0.0023451736,-0.0032105467,0.0,6.0398545,3.900289,0.08633414,0.054507997,-3.1059608e-07,-0.011578647,0.0029034372,-0.4597914,0.08697853,2.8752358,0.5565205,1.0245707,106.82614,-0.08633414,0.28424346,0.23642805,0.1485352,0.09593407,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1568998635,24616208,37.1025014,-76.3880082,287.8645,528.8435,-107.0302,-0.0023451736,-0.0032105467,0.0,6.0546117,3.8910453,0.08623206,0.057362057,-3.1059608e-07,-0.011578647,0.0029034372,-1.9990224,0.23312795,-5.5208426,0.556203,1.0245707,106.81978,-0.08623206,0.29516688,0.23844843,0.15284297,0.096677616,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1569098620,24616208,37.1025014,-76.3880082,288.4859,529.2218,-107.02397,-0.0023451736,-0.0032105467,0.0,6.0562963,3.9166946,0.055218987,0.029548693,-3.1059608e-07,-0.011578647,0.0029034372,0.23680116,1.0547365,-0.25722247,0.5544326,1.0245707,106.81355,-0.055218987,0.28551355,0.23658828,0.14867167,0.09597577,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1569203357,24616208,37.1025014,-76.3880082,289.13885,529.6154,-107.01257,-0.0023451736,-0.0032105467,0.0,6.0529213,3.9195056,0.044626676,0.027108978,-3.1059608e-07,-0.011578647,0.0029034372,-1.0755093,-0.5332533,6.1305065,0.552051,1.0245707,106.802155,-0.044626676,0.29738683,0.23749928,0.15338433,0.09647667,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1569303333,24616208,37.1025014,-76.3880082,289.7575,529.9951,-107.00273,-0.0023451736,-0.0032105467,0.0,6.0690694,3.8963573,0.08600657,0.07450571,-3.1059608e-07,-0.011578647,0.0029034372,-1.0922241,0.44870973,-10.1032505,0.55075777,1.0245707,106.79231,-0.08600657,0.28674024,0.23672718,0.14879471,0.09600856,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1569404301,24616208,37.1025014,-76.3880082,290.3868,530.3724,-106.99061,-0.0023451736,-0.0032105467,0.0,6.076468,3.905139,0.050948847,0.047303975,-3.1059608e-07,-0.011578647,0.0029034372,2.1484976,-0.95881754,0.15938736,0.54852766,1.0245707,106.78019,-0.050948847,0.29863068,0.23763165,0.15351719,0.09650866,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1569508011,24616208,37.1025014,-76.3880082,291.0311,530.76495,-106.98015,-0.0023451736,-0.0032105467,0.0,6.0802293,3.8897257,0.03688652,0.039242607,-3.1059608e-07,-0.011578647,0.0029034372,-0.6568202,-0.10274863,-4.74587,0.5468491,1.0245707,106.76973,-0.03688652,0.28874105,0.23737505,0.14924696,0.096190974,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1569609017,24616208,37.1025014,-76.3880082,291.65753,531.1434,-106.975395,-0.0023451736,-0.0032105467,0.0,6.0772963,3.899279,0.044491183,0.047958642,-3.1059608e-07,-0.011578647,0.0029034372,0.892231,-2.564067,-3.6176171,0.5447192,1.0245707,106.76498,-0.044491183,0.30078444,0.23834512,0.15399256,0.09670057,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1569708965,24616208,37.1025014,-76.3880082,292.27606,531.52277,-106.98077,-0.0023451736,-0.0032105467,0.0,6.0730395,3.9232733,-0.0052188113,-0.008717405,-3.1059608e-07,-0.011578647,0.0029034372,2.7517772,-1.1468256,7.045164,0.54287434,1.0245707,106.77035,0.0052188113,0.28996828,0.2375274,0.14939807,0.09623637,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1569813630,24616208,37.1025014,-76.3880082,292.9263,531.91956,-106.99684,-0.0023451736,-0.0032105467,0.0,6.0772295,3.91427,-0.010395737,-0.029156102,-3.1059608e-07,-0.011578647,0.0029034372,2.4674077,-3.1869805,0.86666447,0.5423759,1.0245707,106.78642,0.010395737,0.30155855,0.23656508,0.15401408,0.09633409,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1569913548,24616208,37.1025014,-76.3880082,293.54407,532.2993,-107.01018,-0.0023451736,-0.0032105467,0.0,6.076162,3.91277,-0.030973727,-0.059505686,-3.1059608e-07,-0.011578647,0.0029034372,-0.86497873,2.0848467,3.99331,0.54186434,1.0245707,106.79976,0.030973727,0.29164454,0.23642796,0.14977857,0.09604992,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1570014634,24616208,37.1025014,-76.3880082,294.16678,532.67993,-107.01666,-0.0023451736,-0.0032105467,0.0,6.0835257,3.8919995,0.01722887,-0.014405176,-3.1059608e-07,-0.011578647,0.0029034372,-0.49607098,0.06546712,-4.0383487,0.5410118,1.0245707,106.806244,-0.01722887,0.3036473,0.23736049,0.15449914,0.096561596,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1570118632,24616208,37.1025014,-76.3880082,294.8083,533.0742,-107.01845,-0.0023451736,-0.0032105467,0.0,6.078151,3.9080245,0.015265739,-0.015552257,-3.1059608e-07,-0.011578647,0.0029034372,-2.3323982,0.47782007,-4.784866,0.53958005,1.0245707,106.80803,-0.015265739,0.29367468,0.23716944,0.15020852,0.09627463,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1570219466,24616208,37.1025014,-76.3880082,295.43042,533.4566,-107.017845,-0.0023451736,-0.0032105467,0.0,6.091897,3.9078393,0.013148135,-0.015770683,-3.1059608e-07,-0.011578647,0.0029034372,2.5505593,0.75819516,4.1181293,0.53840554,1.0245707,106.80743,-0.013148135,0.30440935,0.23729235,0.15434705,0.096602015,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1570319342,24616208,37.1025014,-76.3880082,296.047,533.8363,-107.00972,-0.0023451736,-0.0032105467,0.0,6.08656,3.9097815,0.04487276,0.024633572,-3.1059608e-07,-0.011578647,0.0029034372,0.39610818,0.62823725,1.4729823,0.5378208,1.0245707,106.7993,-0.04487276,0.2943528,0.2370923,0.15001589,0.0963074,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1570419392,24616208,37.1025014,-76.3880082,296.66336,534.21564,-107.001236,-0.0023451736,-0.0032105467,0.0,6.095761,3.8911633,0.029646186,0.016411008,-3.1059608e-07,-0.011578647,0.0029034372,-2.6389115,0.40451586,-2.8482888,0.53798,1.0245707,106.79082,-0.029646186,0.3055355,0.2374997,0.15441982,0.096664704,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1570523978,24616208,37.1025014,-76.3880082,297.3086,534.61426,-106.99906,-0.0023451736,-0.0032105467,0.0,6.093068,3.9119818,0.017859831,0.0046303673,-3.1059608e-07,-0.011578647,0.0029034372,-0.40969577,1.1154504,0.80480367,0.53700083,1.0245707,106.78864,-0.017859831,0.29538155,0.23730087,0.15011872,0.09636828,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1570624224,24616208,37.1025014,-76.3880082,297.9253,534.99347,-107.00186,-0.0023451736,-0.0032105467,0.0,6.1108656,3.8824563,0.024316408,0.007136111,-3.1059608e-07,-0.011578647,0.0029034372,-0.7079205,0.7220642,-4.072862,0.5379262,1.0245707,106.79144,-0.024316408,0.3075113,0.23830418,0.15485227,0.0968917,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1570724173,24616208,37.1025014,-76.3880082,298.5408,535.3749,-107.013374,-0.0023451736,-0.0032105467,0.0,6.101896,3.902546,0.022631126,-0.00594529,-3.1059608e-07,-0.011578647,0.0029034372,1.1105251,-1.1223922,0.115974866,0.5371411,1.0245707,106.802956,-0.022631126,0.296393,0.23750211,0.150204,0.09643127,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1570825014,24616208,37.1025014,-76.3880082,299.16193,535.7589,-107.02508,-0.0023451736,-0.0032105467,0.0,6.0963287,3.9114153,0.01213853,-0.025982134,-3.1059608e-07,-0.011578647,0.0029034372,-2.42336,0.9182315,4.64527,0.5363273,1.0245707,106.81466,-0.01213853,0.30844265,0.23845902,0.15490842,0.09694876,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1570929556,24616208,37.1025014,-76.3880082,299.8057,536.1602,-107.033775,-0.0023451736,-0.0032105467,0.0,6.106667,3.8947165,0.015653845,-0.028785821,-3.1059608e-07,-0.011578647,0.0029034372,-0.809564,-0.10751718,1.6636431,0.5364361,1.0245707,106.82336,-0.015653845,0.29830423,0.23829393,0.15074186,0.09665252,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1571029833,24616208,37.1025014,-76.3880082,300.41885,536.5437,-107.04285,-0.0023451736,-0.0032105467,0.0,6.1027403,3.9187284,0.011567159,-0.039984018,-3.1059608e-07,-0.011578647,0.0029034372,0.9351637,-1.0539904,1.5791287,0.5358064,1.0245707,106.83243,-0.011567159,0.30944645,0.23861752,0.15500331,0.096992165,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1571129569,24616208,37.1025014,-76.3880082,301.03223,536.9274,-107.052635,-0.0023451736,-0.0032105467,0.0,6.0926576,3.90842,0.05310071,-0.0054614376,-3.1059608e-07,-0.011578647,0.0029034372,-0.2513736,0.6598694,3.2132328,0.536225,1.0245707,106.84222,-0.05310071,0.2993524,0.23676577,0.15075096,0.0963006,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1571234616,24616208,37.1025014,-76.3880082,301.6752,537.3311,-107.05223,-0.0023451736,-0.0032105467,0.0,6.0944753,3.9020245,0.05351777,-0.0029158923,-3.1059608e-07,-0.011578647,0.0029034372,-1.8173501,0.62075806,-1.0830401,0.53739566,1.0245707,106.84181,-0.05351777,0.3114541,0.23767321,0.15540649,0.09679894,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1571334373,24616208,37.1025014,-76.3880082,302.28732,537.71625,-107.04541,-0.0023451736,-0.0032105467,0.0,6.0891485,3.9198053,0.0397109,-0.009335781,-3.1059608e-07,-0.011578647,0.0029034372,0.07161288,-0.177565,1.8269209,0.5373888,1.0245707,106.83499,-0.0397109,0.30084747,0.237214,0.15107441,0.096472256,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1571435399,24616208,37.1025014,-76.3880082,302.90314,538.1054,-107.035095,-0.0023451736,-0.0032105467,0.0,6.096642,3.900679,0.065409884,0.025293913,-3.1059608e-07,-0.011578647,0.0029034372,0.88931465,-0.021125905,1.7231894,0.5376999,1.0245707,106.82468,-0.065409884,0.3129741,0.23812637,0.15569359,0.096970886,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1571539364,24616208,37.1025014,-76.3880082,303.53757,538.50635,-107.022736,-0.0023451736,-0.0032105467,0.0,6.094701,3.8957264,0.044804215,0.014000643,-3.1059608e-07,-0.011578647,0.0029034372,1.8328112,1.085842,3.7225347,0.5378263,1.0245707,106.81232,-0.044804215,0.30232924,0.23764843,0.15136799,0.096636735,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1571640240,24616208,37.1025014,-76.3880082,304.15152,538.89496,-107.01497,-0.0023451736,-0.0032105467,0.0,6.0850916,3.890058,0.07920179,0.05276075,-3.1059608e-07,-0.011578647,0.0029034372,1.5488496,-2.1930501,0.84993696,0.5379603,1.0245707,106.80455,-0.07920179,0.31353125,0.23798366,0.15566055,0.09697993,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1571743902,24616208,37.1025014,-76.3880082,304.78552,539.2953,-107.00271,-0.0023451736,-0.0032105467,0.0,6.0873055,3.8912613,0.058275696,0.04130532,-3.1059608e-07,-0.011578647,0.0029034372,-0.21489657,-0.20065057,3.8480983,0.5379187,1.0245707,106.79229,-0.058275696,0.30319703,0.23774634,0.15142415,0.096669205,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1571844996,24616208,37.1025014,-76.3880082,305.4006,539.6832,-106.99199,-0.0023451736,-0.0032105467,0.0,6.0962586,3.8717422,0.050582573,0.04095202,-3.1059608e-07,-0.011578647,0.0029034372,1.6806239,-0.65656185,-1.4086472,0.5381764,1.0245707,106.78157,-0.050582573,0.31545305,0.23872322,0.1562664,0.097179055,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1571948777,24616208,37.1025014,-76.3880082,306.03467,540.0808,-106.98878,-0.0023451736,-0.0032105467,0.0,6.092951,3.8548176,0.05794683,0.04873354,-3.1059608e-07,-0.011578647,0.0029034372,-0.7410407,-1.2012628,-5.781746,0.5380689,1.0245707,106.77836,-0.05794683,0.30511102,0.23687926,0.15209982,0.09648966,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1572053844,24616208,37.1025014,-76.3880082,306.67343,540.4807,-106.99255,-0.0023451736,-0.0032105467,0.0,6.0977445,3.8641355,0.030660944,0.016398257,-3.1059608e-07,-0.011578647,0.0029034372,0.6000027,-0.5800977,3.862978,0.5382204,1.0245707,106.782135,-0.030660944,0.31733635,0.23779956,0.15682429,0.09699047,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1572157741,24616208,37.1025014,-76.3880082,307.30594,540.8765,-106.996025,-0.0023451736,-0.0032105467,0.0,6.1050177,3.8569376,0.025491957,0.0073968577,-3.1059608e-07,-0.011578647,0.0029034372,1.2492659,0.10951929,4.9571576,0.53923744,1.0245707,106.78561,-0.025491957,0.3068596,0.23757347,0.152735,0.09668844,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1572258597,24616208,37.1025014,-76.3880082,307.91873,541.2606,-107.00472,-0.0023451736,-0.0032105467,0.0,6.0952425,3.8525534,0.027662814,0.0011527017,-3.1059608e-07,-0.011578647,0.0029034372,-0.3017715,-0.9704217,4.318105,0.53996044,1.0245707,106.794304,-0.027662814,0.31826925,0.23797487,0.15711084,0.09704121,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1572358568,24616208,37.1025014,-76.3880082,308.5268,541.64215,-107.01265,-0.0023451736,-0.0032105467,0.0,6.121602,3.8284307,0.0063618254,-0.026738446,-3.1059608e-07,-0.011578647,0.0029034372,-0.1598258,0.8677762,-2.8291283,0.5416071,1.0245707,106.80223,-0.0063618254,0.3078487,0.23775621,0.1528878,0.09674478,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1572462588,24616208,37.1025014,-76.3880082,309.15945,542.0393,-107.0138,-0.0023451736,-0.0032105467,0.0,6.122545,3.8387883,0.0014658533,-0.03182604,-3.1059608e-07,-0.011578647,0.0029034372,2.0837412,-0.15268596,3.2537258,0.54145116,1.0245707,106.80338,-0.0014658533,0.32024056,0.23874314,0.15769432,0.09725445,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1572567384,24616208,37.1025014,-76.3880082,309.79523,542.4375,-107.0125,-0.0023451736,-0.0032105467,0.0,6.1229253,3.835799,0.01847541,-0.012729743,-3.1059608e-07,-0.011578647,0.0029034372,5.772501,-2.069562,7.1692677,0.54230857,1.0245707,106.80208,-0.01847541,0.30971754,0.23851284,0.15347297,0.09695277,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1572667378,24616208,37.1025014,-76.3880082,310.40317,542.8176,-107.00969,-0.0023451736,-0.0032105467,0.0,6.12499,3.815351,0.03054398,0.0023125177,-3.1059608e-07,-0.011578647,0.0029034372,-0.7770176,1.7782773,1.619179,0.5430811,1.0245707,106.79927,-0.03054398,0.3210902,0.23884094,0.15782706,0.09729028,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1572767978,24616208,37.1025014,-76.3880082,311.01553,543.19946,-107.004616,-0.0023451736,-0.0032105467,0.0,6.133113,3.7945259,0.042256027,0.018584147,-3.1059608e-07,-0.011578647,0.0029034372,-1.7666336,1.3353226,-4.8559885,0.5436075,1.0245707,106.7942,-0.042256027,0.31076702,0.23866065,0.1537138,0.096996196,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1572872273,24616208,37.1025014,-76.3880082,311.64908,543.5941,-106.991234,-0.0023451736,-0.0032105467,0.0,6.132072,3.8028233,0.03160915,0.0194076,-3.1059608e-07,-0.011578647,0.0029034372,-2.31665,0.32914415,-0.4702257,0.5432158,1.0245707,106.780815,-0.03160915,0.32313448,0.23957826,0.1584088,0.0974924,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1572973090,24616208,37.1025014,-76.3880082,312.26035,543.9743,-106.977844,-0.0023451736,-0.0032105467,0.0,6.1342974,3.810457,0.027864063,0.025592396,-3.1059608e-07,-0.011578647,0.0029034372,-1.2055488,1.3676836,-2.901707,0.5433447,1.0245707,106.767426,-0.027864063,0.31175646,0.23877522,0.15387143,0.09702269,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
