timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1563125765,-0.25375587,-0.086250216,-0.21211722,-0.9605584,-0.06008065,0.02332281,-0.27050716,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563165871,0.36052322,0.49486703,0.2230155,-0.9605068,-0.061247464,0.023084005,-0.27044877,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563205974,0.29811794,0.16796994,0.050586883,-0.9605681,-0.06161325,0.024056973,-0.2700631,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563246178,0.28311017,0.00046069536,0.20192854,-0.9605584,-0.062095128,0.024923919,-0.26990837,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563286631,0.43983027,0.040344477,0.07819339,-0.9606794,-0.062626116,0.025176046,-0.2693312,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563330378,0.00698037,-0.041567303,0.24531664,-0.9606941,-0.062391292,0.025524478,-0.2693007,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563370632,-0.20569468,-0.18070601,-0.16282034,-0.96091783,-0.06210544,0.025654921,-0.26855493,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563414589,-0.5640809,-0.16939276,-0.23240831,-0.9609912,-0.061365444,0.025577784,-0.26846984,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563454613,0.117408216,0.3042191,0.15658319,-0.9609887,-0.061322924,0.024838494,-0.26855755,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563495381,0.36179596,0.41257307,0.09281784,-0.96106154,-0.060904253,0.024596764,-0.2684146,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563539357,-0.12940198,0.20413516,-0.06314584,-0.9611906,-0.05988772,0.024706738,-0.26817116,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563583191,-0.33033523,-0.34847018,-0.35588267,-0.9613891,-0.059304606,0.025557522,-0.2675084,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563623514,-0.27429187,-0.13698111,-0.1983353,-0.96142536,-0.058799464,0.025246477,-0.26751944,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563667491,-0.13674082,-0.36821586,0.098994434,-0.96134984,-0.058305748,0.025581252,-0.2678666,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563708208,-0.1781248,0.013282741,-0.09970733,-0.9614728,-0.057688694,0.024995416,-0.26761413,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563748158,-0.31552964,-0.12025886,-0.18470831,-0.9615591,-0.057345238,0.025310216,-0.26734817,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563788145,-0.034543708,0.052566696,0.20607421,-0.96151006,-0.057462122,0.025097042,-0.26751965,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563832234,0.3281284,0.19011122,0.16506425,-0.9615308,-0.05763147,0.024962543,-0.2674214,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563876266,0.22557865,-0.0057591423,0.068201214,-0.9615537,-0.057366915,0.025169682,-0.26737615,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563916782,0.4266839,0.02286324,0.14336374,-0.96161795,-0.056656145,0.025302704,-0.2672843,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1563960743,0.37055346,0.5121949,0.1091205,-0.9616608,-0.05543775,0.024705704,-0.2674415,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564000796,0.011588057,-0.08699898,0.08010031,-0.9617533,-0.054081675,0.025347466,-0.2673264,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564045044,0.09588784,0.30893016,-0.082814544,-0.9618511,-0.052703537,0.024776453,-0.2673033,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564084947,0.04079921,0.014310899,0.1271848,-0.9618276,-0.051910486,0.02464991,-0.26755443,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564129052,0.40067148,0.53245574,0.31963494,-0.96180147,-0.05114417,0.023698725,-0.2678819,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564169563,0.013725703,-0.21712357,0.023637654,-0.96194166,-0.050035037,0.024251034,-0.26753834,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564209582,-0.35347873,-0.44224498,-0.31338903,-0.9620114,-0.049071565,0.024007307,-0.26748776,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564249931,-0.14246169,-0.089942634,0.1921706,-0.9619192,-0.04852528,0.023629325,-0.26795247,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564293545,0.39802018,0.22758329,0.075793535,-0.96192586,-0.048121992,0.023176111,-0.26804057,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564333776,0.010509639,0.06636247,0.084852666,-0.96194553,-0.047123283,0.023583632,-0.26811177,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564378597,0.33223155,-0.08324545,0.056799117,-0.96190935,-0.046899065,0.023547454,-0.268284,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564418633,-0.36944818,-0.5900706,-0.044874884,-0.96191543,-0.045531634,0.024083609,-0.26845047,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564462620,-0.08029833,-0.27095035,0.20012856,-0.961822,-0.04468207,0.023524841,-0.26897714,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564502550,0.0872303,0.0027300422,0.20273826,-0.9618069,-0.044135433,0.023250258,-0.26914495,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564546559,0.13814777,-0.068537615,0.0075813606,-0.96189326,-0.043445233,0.023437373,-0.26893228,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564587369,-0.078383505,-0.046404433,-0.16455491,-0.96199656,-0.042363916,0.024010893,-0.2686847,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564631516,0.18959334,-0.16560027,0.13425057,-0.96192795,-0.04221667,0.025147289,-0.26884925,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564671415,-0.09531692,-0.28298002,0.16983584,-0.96193075,-0.041886378,0.025849225,-0.26882464,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564711154,-0.53694785,-0.28376704,-0.15597434,-0.9621252,-0.040929873,0.026825383,-0.26817948,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564755396,-0.002180498,-0.01993671,0.095857784,-0.96204084,-0.04067154,0.027198143,-0.2684839,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564795176,-0.5369255,-0.2033131,-0.20516405,-0.96210593,-0.039593544,0.028019708,-0.2683272,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564840236,-0.385507,-0.47012374,-0.21689665,-0.96217716,-0.0387689,0.02855092,-0.26813608,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564883974,0.092703156,-0.17945145,0.15477699,-0.9620967,-0.038304776,0.028284868,-0.2685199,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564928011,0.012428457,0.20391509,0.076882996,-0.96205187,-0.037691087,0.028025024,-0.26879433,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1564972242,0.052701022,0.04850475,0.15682843,-0.9620968,-0.03756118,0.028013794,-0.26865262,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565012254,-0.25088695,-0.24199554,-0.048898447,-0.9621759,-0.03717676,0.028419232,-0.26838014,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565052988,0.29336074,0.15878649,0.28438798,-0.9619859,-0.037139468,0.027702264,-0.26914036,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565092975,-0.22726217,-0.27535555,-0.07195743,-0.96204644,-0.036594633,0.027946888,-0.26897332,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565136763,0.2422397,0.34950426,0.09916642,-0.9619528,-0.036799427,0.026877126,-0.2693887,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565177113,-0.10936534,-0.1391233,-0.13123602,-0.9620114,-0.036319934,0.027203368,-0.2692116,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565220983,-0.11111682,-0.11013801,0.09664997,-0.96192753,-0.03607385,0.027015252,-0.26956302,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565261036,0.31101802,0.06776287,0.16115886,-0.96186715,-0.03576806,0.026935348,-0.2698271,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565305583,0.015805371,0.25413212,-0.06461864,-0.9619977,-0.03421358,0.027657138,-0.26949033,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565349582,-0.010941091,0.019803755,0.1507683,-0.96182925,-0.033911202,0.028059771,-0.2700877,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565389783,0.17165874,0.15841052,-0.031664684,-0.9618393,-0.033629354,0.028267954,-0.2700653,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565433799,-0.3279293,-0.07691658,-0.1672266,-0.9618504,-0.03273653,0.029270269,-0.2700287,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565473757,-0.069263496,0.05341413,0.084002785,-0.9617511,-0.03237248,0.0294187,-0.2704096,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565518636,-0.13876244,0.035233125,0.18527453,-0.9616786,-0.031910744,0.029545868,-0.27070838,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565558522,0.13478462,-0.0073093446,-0.049057376,-0.9617005,-0.03199959,0.02979337,-0.27059323,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565602593,-0.45780304,-0.16111359,-0.13405523,-0.9616671,-0.031297486,0.030214135,-0.27074713,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565642642,0.07387118,0.11235716,0.023966542,-0.96158737,-0.03173084,0.029640183,-0.2710434,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565686381,0.13279845,0.27342463,0.009061734,-0.9615147,-0.031740133,0.02907325,-0.271361,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565726379,0.6082008,0.5550546,0.103590176,-0.9614044,-0.032157704,0.028719053,-0.27174023,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565767414,0.33141756,-0.04046268,-0.05092186,-0.9613764,-0.032363005,0.028955396,-0.2717899,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565807454,0.42387274,0.13933356,0.037434015,-0.961319,-0.03282424,0.02875471,-0.2719585,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565851462,0.072090775,-0.056726996,-0.08062974,-0.96123767,-0.032764018,0.029282913,-0.27219725,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565891393,0.2159866,0.082812026,0.19452493,-0.96107334,-0.032941535,0.029361028,-0.27274713,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565935400,0.39568776,0.11899299,0.2332976,-0.9609432,-0.033700906,0.029561201,-0.27309078,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1565980240,0.28785488,0.2832347,0.024185998,-0.960857,-0.03448263,0.029904654,-0.2732592,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566020249,-0.0061529623,-0.09268188,0.013496086,-0.9607668,-0.034998108,0.03096178,-0.2733931,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566064214,0.24894148,0.14684169,0.135484,-0.9605924,-0.036496613,0.030697895,-0.27383915,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566104265,0.62854284,0.16049838,0.054248653,-0.9605092,-0.038215697,0.030549543,-0.27391338,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566148240,-0.14345749,-0.11559339,-0.19194728,-0.9605317,-0.038542766,0.030953987,-0.27374288,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566188981,0.0032011769,-0.16560476,0.15334961,-0.96034604,-0.03900306,0.031176202,-0.27430317,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566232714,0.21930462,-0.041892964,0.03140002,-0.960367,-0.040049337,0.030902022,-0.2741099,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566272760,-0.30598742,-0.18063912,-0.16191278,-0.9603281,-0.040305022,0.031249916,-0.27416947,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566312712,-0.012449609,0.015713563,0.040810958,-0.9602535,-0.041178923,0.031112885,-0.27431658,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566352778,0.16603135,-0.13441907,0.008496553,-0.9602315,-0.042120572,0.03119874,-0.27424118,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566393580,-0.4697505,-0.58423,-0.15012835,-0.9602391,-0.042023912,0.03196231,-0.2741409,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566433810,-0.17996785,-0.0030442756,-0.089666076,-0.9602794,-0.042253006,0.03115797,-0.2740573,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566477802,0.10319975,0.2318043,0.018033696,-0.960247,-0.042596348,0.030786911,-0.2741597,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566517753,0.42604285,0.30282962,-0.0027060662,-0.9602498,-0.04338822,0.030407995,-0.27406803,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566561556,-0.08711261,0.03450321,-0.079083875,-0.96025515,-0.043828417,0.030242102,-0.27399772,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566601838,0.006513449,-0.32610413,0.051186457,-0.96020436,-0.044737946,0.030262066,-0.2740263,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566642706,-0.29221252,0.028193424,-0.10890358,-0.96024793,-0.044883985,0.029435689,-0.27393955,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566682651,-0.24544531,-0.053514697,-0.16096692,-0.9603613,-0.04525748,0.02899468,-0.27352726,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566726320,-0.110911496,-0.042370275,-0.14898895,-0.9603811,-0.04576538,0.028013065,-0.27347562,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566766338,0.6822351,0.70534,0.16698009,-0.9603096,-0.046548296,0.026476437,-0.27374762,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566810602,0.26603922,0.30112064,0.16071165,-0.9603792,-0.04692082,0.026536714,-0.27343398,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566850619,-0.035230216,-0.3601321,-0.039451383,-0.9604081,-0.047850918,0.02705954,-0.27311975,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566895149,0.04791504,-0.3282187,0.058350634,-0.96025544,-0.04974564,0.027148021,-0.27330905,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566935148,-0.12848717,-0.16193056,-0.05024212,-0.960117,-0.051121578,0.027067153,-0.27354962,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1566975382,-0.18158974,-0.057605695,0.12854569,-0.9599016,-0.052965257,0.026448078,-0.27401504,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567019387,0.17548157,0.22786392,0.076514795,-0.95970714,-0.054850966,0.025402017,-0.27442378,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567059471,0.03423839,-0.019555898,-0.2954997,-0.95960546,-0.05611041,0.02454428,-0.27460283,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567104165,0.020061452,-0.08897833,0.016364723,-0.9594107,-0.057270892,0.02356078,-0.2751291,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567148274,0.07114204,-0.19323741,-0.08710444,-0.9593269,-0.05857819,0.022488605,-0.27523604,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567192247,0.19186388,-0.020531187,0.055602074,-0.95912385,-0.05949221,0.021351056,-0.27583733,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567232287,-0.046876192,-0.024399286,0.12974681,-0.95909286,-0.05983316,0.021250943,-0.27587897,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567276227,0.23549104,-0.05565601,0.114739254,-0.9590363,-0.060333397,0.020798724,-0.27600145,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567316938,0.1658836,0.16514835,0.019869352,-0.9591071,-0.06031913,0.020341897,-0.27579248,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567356782,0.16397724,-0.094747245,0.07171354,-0.9590615,-0.06030466,0.02083369,-0.27591714,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567400962,-0.31530684,-0.15832758,-0.05624034,-0.9590959,-0.05955732,0.021299021,-0.27592447,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567440954,0.1814612,0.0136849675,-0.0006287545,-0.95903337,-0.060190585,0.021304483,-0.27600405,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567485018,0.46018797,0.33653644,0.12576075,-0.9589021,-0.060788848,0.021406908,-0.27632102,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567525767,-0.5870954,-0.57523143,-0.17594385,-0.9590004,-0.060115766,0.023295851,-0.27597412,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567569820,-0.16936707,-0.44619548,-0.17947452,-0.9589203,-0.060964476,0.023158096,-0.27607802,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567610010,0.31026965,0.36097896,0.15568613,-0.9587183,-0.061755467,0.022369232,-0.27666795,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567653830,-0.48443916,-0.13749255,0.009622232,-0.958715,-0.061538007,0.023325982,-0.2766489,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567697961,0.025117313,-0.05237992,0.17476876,-0.9585899,-0.06191117,0.023360275,-0.2769961,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567741762,-0.21641028,-0.30796513,0.09754745,-0.95856094,-0.06194802,0.023766406,-0.27705356,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567782640,-0.0074466346,0.15360996,0.028523283,-0.958507,-0.062000625,0.023730258,-0.27723113,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567822861,0.20079908,0.070138544,0.21235095,-0.9584379,-0.061703917,0.023943169,-0.27751786,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567866556,0.21289082,-0.022052027,0.22820204,-0.9584815,-0.061080605,0.024068099,-0.27749443,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567906359,-0.42053625,-0.4511474,-0.04340429,-0.9585257,-0.060078964,0.024680004,-0.27750662,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567950548,-0.06635829,-0.13174534,-0.11523041,-0.95855945,-0.059551176,0.024615131,-0.27750975,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1567990649,0.021621551,0.118138365,-0.043551564,-0.9585452,-0.058939688,0.02428944,-0.27771798,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568031442,0.06272174,-0.2145921,-0.11797727,-0.9585621,-0.058673535,0.024743691,-0.27767593,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568071341,-0.38313815,-0.18252267,-0.12339752,-0.9585212,-0.058329437,0.024969509,-0.2778694,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568115361,0.15034391,0.08329354,0.039203413,-0.9584444,-0.05868097,0.025044963,-0.2780533,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568155143,-0.3102052,-0.16652101,-0.10217647,-0.95848024,-0.05831761,0.025854273,-0.27793232,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568199485,-0.021554226,-0.08727225,0.12577917,-0.9583478,-0.058786973,0.026313633,-0.27824643,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568240214,0.3573885,0.28474033,0.13165851,-0.9581885,-0.05928815,0.026743837,-0.27864778,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568284146,0.39802068,0.20205729,0.27734336,-0.95819074,-0.059319858,0.02730276,-0.27857903,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568323962,0.268976,-0.051629595,0.03939608,-0.95819825,-0.059108417,0.02816557,-0.27851245,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568368247,0.018656587,-0.06607753,0.07776002,-0.9582018,-0.059007403,0.02873881,-0.278463,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568412299,0.44503972,0.22104836,0.080736704,-0.95820564,-0.059363488,0.028854825,-0.27836177,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568453093,-0.16686979,-0.10635214,-0.24206485,-0.95833844,-0.058722325,0.030036177,-0.2779153,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568496790,-0.17099915,-0.02278817,-0.21999346,-0.95843637,-0.05840614,0.030815784,-0.27755898,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568536955,0.16383488,0.26123244,0.14668012,-0.9583598,-0.058528297,0.030913169,-0.27778682,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568580975,-0.14347713,-0.020832296,0.10211138,-0.9584158,-0.058188945,0.031356543,-0.2776146,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568621571,-0.39135665,-0.2731239,-0.1763912,-0.958617,-0.057461083,0.03191078,-0.27700827,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568665543,0.13138801,0.036407996,0.10739391,-0.9585932,-0.057012692,0.03159896,-0.2772189,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568705573,-0.23096852,-0.050971117,-0.25460932,-0.9588383,-0.05618657,0.031604487,-0.2765383,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568749524,-0.29982594,-0.50573695,-0.06565755,-0.9588039,-0.0556124,0.03195882,-0.27673262,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568789560,0.3702983,0.4436378,0.23573379,-0.95881796,-0.055499494,0.031058839,-0.27680925,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568833780,0.26888528,0.3821354,0.20548445,-0.9588914,-0.05520817,0.031062588,-0.27661267,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568873831,-0.21846108,-0.35842285,-0.16802144,-0.9590305,-0.05524353,0.0317319,-0.27604702,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568914366,-0.10459116,-0.040665578,-0.07448523,-0.95905364,-0.055475898,0.031212369,-0.2759792,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568958382,-0.322379,-0.10570001,-0.052929033,-0.95906794,-0.055544484,0.030946728,-0.27594513,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1568998635,0.40079847,0.48905775,0.045337282,-0.9590831,-0.05608238,0.029742708,-0.27591625,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1569042632,0.22325453,0.12700015,0.11220849,-0.9591853,-0.055894848,0.029622754,-0.27561182,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1569082617,-0.45316902,-0.4649066,-0.24573416,-0.9594082,-0.054732382,0.029842535,-0.27504513,-0.1945038,0.022208337,-0.010982009,0.98058885,1
