timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
1571122961,0.0866045,-0.07259028,0.54855937,0.0,0.9606593,0.051462464,-0.023180846,0.27193365,0.5077472,1.0,1,0,0,0,0,0,0
1571224357,0.072174415,-0.07611612,0.5485188,0.0,0.96093094,0.045004018,-0.026838541,0.27178323,0.51295924,1.0,1,0,0,0,0,0,0
1571323503,0.07599283,-0.08066838,0.5483569,0.0,0.96075606,0.04744852,-0.02851216,0.27181524,0.519368,1.0,1,0,0,0,0,0,0
1571428766,0.07511238,-0.07776888,0.5482378,0.0,0.96086293,0.046634074,-0.027240489,0.27170864,0.5214945,1.0,1,0,0,0,0,0,0
1571532695,0.07710843,-0.078160495,0.5481665,0.0,0.96081626,0.04764468,-0.027159296,0.2717066,0.5187254,1.0,1,0,0,0,0,0,0
1571633063,0.078486204,-0.0798271,0.5479623,0.0,0.9607705,0.048527695,-0.027778372,0.27164975,0.52459806,1.0,1,0,0,0,0,0,0
1571733851,0.065789625,-0.074604236,0.5478193,0.0,0.96119875,0.041723114,-0.026993604,0.2713438,0.5236103,1.0,1,0,0,0,0,0,0
1571833863,0.0698092,-0.078529425,0.5476946,0.0,0.96103907,0.044180706,-0.028338566,0.2713832,0.5223729,1.0,1,0,0,0,0,0,0
1571934097,0.061048646,-0.08106253,0.5475563,0.0,0.96118313,0.040309153,-0.030748045,0.2712135,0.5206753,1.0,1,0,0,0,0,0,0
1572034698,0.07845377,-0.07500517,0.54751176,0.0,0.96094775,0.04785856,-0.025475053,0.2713671,0.5173413,1.0,1,0,0,0,0,0,0
1572138654,0.07164237,-0.07697454,0.5473643,0.0,0.9610796,0.044848133,-0.027349496,0.2712317,0.516983,1.0,1,0,0,0,0,0,0
1572240545,0.078690045,-0.08234696,0.54725397,0.0,0.9607991,0.048953775,-0.02897957,0.27134615,0.51887906,1.0,1,0,0,0,0,0,0
1572343779,0.07504237,-0.0765598,0.5470702,0.0,0.96105164,0.04642229,-0.026695743,0.27113116,0.5167342,1.0,1,0,0,0,0,0,0
1572443481,0.067178,-0.08191327,0.54694337,0.0,0.9611176,0.043359667,-0.030339124,0.27102095,0.5197293,1.0,1,0,0,0,0,0,0
1572548239,0.07372875,-0.08513088,0.5468791,0.0,0.9608985,0.046937894,-0.031000061,0.271127,0.51976866,1.0,1,0,0,0,0,0,0
1572648967,0.068780184,-0.07569439,0.5467095,0.0,0.961261,0.04329184,-0.027136134,0.270863,0.51409775,1.0,1,0,0,0,0,0,0
1572748969,0.07015754,-0.07456139,0.54659903,0.0,0.96127176,0.043800358,-0.02640706,0.27081513,0.52090603,1.0,1,0,0,0,0,0,0
1572849900,0.064363904,-0.07398467,0.54659903,0.0,0.9614074,0.040938143,-0.026914028,0.27073148,0.52594703,1.0,1,0,0,0,0,0,0
1572949958,0.046759333,-0.0766401,0.54643244,0.0,0.96169657,0.03282842,-0.030576246,0.27042037,0.51928604,1.0,1,0,0,0,0,0,0
1573050590,0.07898903,-0.07392121,0.5463299,0.0,0.96112025,0.047955487,-0.024909524,0.27079082,0.5245385,1.0,1,0,0,0,0,0,0
1573150796,0.07518873,-0.07503423,0.5462816,0.0,0.9611906,0.046277672,-0.025960483,0.2707343,0.5268492,1.0,1,0,0,0,0,0,0
1573254877,0.060403287,-0.067924045,0.54613274,0.0,0.9616778,0.038214564,-0.024543468,0.27039438,0.52004397,1.0,1,0,0,0,0,0,0
1573355024,0.05183596,-0.076975934,0.54604423,0.0,0.96165526,0.03530867,-0.030058153,0.27031288,0.5275233,1.0,1,0,0,0,0,0,0
1573455473,0.066517144,-0.0735414,0.54592925,0.0,0.9614632,0.041904863,-0.026423361,0.27043343,0.5197875,1.0,1,0,0,0,0,0,0
1573559386,0.05191806,-0.07430587,0.5458299,0.0,0.9617407,0.034986723,-0.028766224,0.27019128,0.52206886,1.0,1,0,0,0,0,0,0
1573661039,0.05702474,-0.068651706,0.54577845,0.0,0.96177405,0.03668316,-0.025356801,0.2701888,0.5189984,1.0,1,0,0,0,0,0,0
1573760167,0.06831758,-0.06896244,0.5456394,0.0,0.9615638,0.042153105,-0.023983225,0.27026448,0.5211226,1.0,1,0,0,0,0,0,0
1573861406,0.07494959,-0.07091897,0.5455662,0.0,0.9613859,0.045602564,-0.02402976,0.2703334,0.52553934,1.0,1,0,0,0,0,0,0
1573965250,0.052876793,-0.06982888,0.54548085,0.0,0.9618645,0.034842413,-0.026488712,0.27000195,0.52056617,1.0,1,0,0,0,0,0,0
1574065930,0.07085295,-0.06822089,0.54539603,0.0,0.9615583,0.04326985,-0.023289114,0.27016845,0.52505267,1.0,1,0,0,0,0,0,0
1574166653,0.069250055,-0.06982069,0.54528564,0.0,0.96157354,0.042712126,-0.02427767,0.27011582,0.5298912,1.0,1,0,0,0,0,0,0
1574270360,0.06514506,-0.0683509,0.54516625,0.0,0.9617062,0.0405401,-0.024127273,0.26999184,0.52325124,1.0,1,0,0,0,0,0,0
1574370756,0.05833639,-0.07040124,0.54506004,0.0,0.9618107,0.03753923,-0.026034852,0.26987627,0.52386314,1.0,1,0,0,0,0,0,0
1574470846,0.0763616,-0.0693406,0.54506004,0.0,0.96145654,0.046064142,-0.023091292,0.27008548,0.5321076,1.0,1,0,0,0,0,0,0
1574571935,0.06792564,-0.07154244,0.5448437,0.0,0.96162415,0.042300306,-0.025294248,0.26990712,0.5319384,1.0,1,0,0,0,0,0,0
1574675733,0.05585679,-0.069008805,0.54476607,0.0,0.96192473,0.03615641,-0.025704706,0.26969022,0.52549386,1.0,1,0,0,0,0,0,0
1574776256,0.048817664,-0.06612952,0.54468054,0.0,0.9621138,0.032383732,-0.02526944,0.26953614,0.5250419,1.0,1,0,0,0,0,0,0
1574876781,0.054445386,-0.06742065,0.5446166,0.0,0.962002,0.035262972,-0.025133383,0.26958662,0.53422266,1.0,1,0,0,0,0,0,0
1574981474,0.06150983,-0.072353296,0.54459095,0.0,0.9617716,0.03932046,-0.026555076,0.2697112,0.54111314,1.0,1,0,0,0,0,0,0
1575086644,0.057975527,-0.06864486,0.544556,0.0,0.9619217,0.037124034,-0.025247755,0.2696129,0.52809715,1.0,1,0,0,0,0,0,0
1575190303,0.05984882,-0.06786985,0.5445396,0.0,0.9619045,0.037921075,-0.02462257,0.2696209,0.52560717,1.0,1,0,0,0,0,0,0
1575295611,0.07869545,-0.07052971,0.5445396,0.0,0.9614461,0.047339,-0.023360463,0.26987892,0.5235118,1.0,1,0,0,0,0,0,0
1575398794,0.06071146,-0.07384089,0.54457366,0.0,0.9617573,0.039135322,-0.027378883,0.2697067,0.5202896,1.0,1,0,0,0,0,0,0
1575498713,0.07585532,-0.067132756,0.5446158,0.0,0.9615756,0.04552046,-0.022107586,0.26983583,0.5231441,1.0,1,0,0,0,0,0,0
1575603856,0.06246628,-0.06838697,0.5446422,0.0,0.96182954,0.039250366,-0.024516521,0.26970762,0.521539,1.0,1,0,0,0,0,0,0
1575707787,0.066752516,-0.06830656,0.5446874,0.0,0.9617388,0.041301366,-0.023898825,0.26978037,0.5238741,1.0,1,0,0,0,0,0,0
1575807516,0.060598005,-0.0687787,0.54471135,0.0,0.96184844,0.03840516,-0.024955632,0.2697218,0.52758294,1.0,1,0,0,0,0,0,0
1575908554,0.047067948,-0.06478923,0.5447538,0.0,0.96215725,0.031363305,-0.024859028,0.26953995,0.52248645,1.0,1,0,0,0,0,0,0
1576013270,0.056087982,-0.06674702,0.54477453,0.0,0.96196485,0.0359648,-0.024584942,0.26967704,0.5259646,1.0,1,0,0,0,0,0,0
1576117457,0.0681799,-0.063760996,0.5448034,0.0,0.9617865,0.041380793,-0.021516642,0.2697987,0.52436626,1.0,1,0,0,0,0,0,0
1576217011,0.06793506,-0.06412377,0.5448265,0.0,0.9617812,0.041311856,-0.021723755,0.2698116,0.52801216,1.0,1,0,0,0,0,0,0
1576322337,0.058320373,-0.06423815,0.544852,0.0,0.96196306,0.036703404,-0.023075152,0.26971745,0.5272176,1.0,1,0,0,0,0,0,0
1576426080,0.055646718,-0.059210572,0.54491544,0.0,0.9620962,0.03474434,-0.02101502,0.2696704,0.52267146,1.0,1,0,0,0,0,0,0
1576526886,0.059722666,-0.063503325,0.5449633,0.0,0.9619363,0.037280697,-0.02253034,0.26977968,0.53022856,1.0,1,0,0,0,0,0,0
1576626832,0.05965436,-0.06506313,0.54502505,0.0,0.96189886,0.037457533,-0.023289004,0.2698243,0.5279757,1.0,1,0,0,0,0,0,0
1576727977,0.061461587,-0.061785456,0.54508203,0.0,0.9619205,0.037888184,-0.021466848,0.26983804,0.52346385,1.0,1,0,0,0,0,0,0
1576832239,0.0726341,-0.061852563,0.54508644,0.0,0.9616919,0.043270122,-0.019991329,0.26995677,0.5232455,1.0,1,0,0,0,0,0,0
1576935821,0.0757534,-0.060946703,0.5451569,0.0,0.9616318,0.044649385,-0.01913286,0.27000874,0.5193161,1.0,1,0,0,0,0,0,0
1577036459,0.081655085,-0.063531436,0.54524016,0.0,0.9614317,0.047833513,-0.019577483,0.27014402,0.52437586,1.0,1,0,0,0,0,0,0
1577140204,0.059325095,-0.060646124,0.5453363,0.0,0.96194744,0.036710586,-0.021202143,0.2699257,0.52251977,1.0,1,0,0,0,0,0,0
1577241511,0.06679855,-0.060010303,0.54542017,0.0,0.96180433,0.040220477,-0.019885728,0.27003577,0.5227407,1.0,1,0,0,0,0,0,0
1577341008,0.06671728,-0.06906673,0.5455149,0.0,0.9616119,0.04139617,-0.024252228,0.27018657,0.52426493,1.0,1,0,0,0,0,0,0
1577442202,0.076346405,-0.06241891,0.545582,0.0,0.96153164,0.045135804,-0.019751513,0.27023974,0.51534575,1.0,1,0,0,0,0,0,0
1577546620,0.06982964,-0.064420044,0.5456613,0.0,0.96162295,0.042271603,-0.021593073,0.27023715,0.5179086,1.0,1,0,0,0,0,0,0
1577646865,0.05876472,-0.06121986,0.5457526,0.0,0.9618908,0.03652248,-0.021546263,0.27012578,0.5202513,1.0,1,0,0,0,0,0,0
1577747039,0.0695323,-0.069776274,0.54583466,0.0,0.96149427,0.04284852,-0.024206419,0.27038267,0.5232515,1.0,1,0,0,0,0,0,0
1577846919,0.070259735,-0.064964436,0.5458809,0.0,0.9615731,0.042553745,-0.021792194,0.2703542,0.52266073,1.0,1,0,0,0,0,0,0
1577947686,0.075828835,-0.064766705,0.545995,0.0,0.96143955,0.045205824,-0.0209416,0.27046594,0.5189247,1.0,1,0,0,0,0,0,0
1578047659,0.07605042,-0.06587385,0.5460751,0.0,0.9614006,0.045461603,-0.021442398,0.27052215,0.5216456,1.0,1,0,0,0,0,0,0
1578148473,0.061510444,-0.068452716,0.5461398,0.0,0.96164465,0.038817957,-0.024647994,0.2704167,0.5169328,1.0,1,0,0,0,0,0,0
1578252635,0.06423028,-0.07070753,0.5462024,0.0,0.96153504,0.040428963,-0.025363714,0.27050436,0.51484686,1.0,1,0,0,0,0,0,0
1578353209,0.077713184,-0.070129834,0.5462431,0.0,0.9612479,0.0468332,-0.02326074,0.2706807,0.51419765,1.0,1,0,0,0,0,0,0
1578453400,0.06780718,-0.06975157,0.5462589,0.0,0.96147406,0.04202103,-0.02441883,0.27056542,0.51303524,1.0,1,0,0,0,0,0,0
1578554100,0.06145744,-0.07301564,0.5462829,0.0,0.9615298,0.039406616,-0.026847526,0.27053055,0.5127887,1.0,1,0,0,0,0,0,0
1578658830,0.058836948,-0.07055045,0.54631305,0.0,0.96162885,0.03781624,-0.02601542,0.2704867,0.51031554,1.0,1,0,0,0,0,0,0
1578758721,0.06653283,-0.07548691,0.54639167,0.0,0.96135676,0.042179484,-0.027347384,0.27067733,0.5177888,1.0,1,0,0,0,0,0,0
1578859181,0.0857438,-0.07259983,0.5464549,0.0,0.9609668,0.05102577,-0.023356166,0.27091277,0.5175208,1.0,1,0,0,0,0,0,0
1578963624,0.07002647,-0.07396705,0.54666615,0.0,0.961279,0.043658502,-0.026137467,0.27083865,0.5185043,1.0,1,0,0,0,0,0,0
1579068371,0.057295807,-0.07080004,0.5468506,0.0,0.96157974,0.037115812,-0.026333945,0.27072734,0.5181265,1.0,1,0,0,0,0,0,0
1579167542,0.07162428,-0.07478023,0.54694504,0.0,0.9611875,0.044539224,-0.026305998,0.2710034,0.52436286,1.0,1,0,0,0,0,0,0
1579268325,0.07227681,-0.07288702,0.5472381,0.0,0.96117604,0.044602435,-0.025300486,0.27112937,0.52057314,1.0,1,0,0,0,0,0,0
1579372269,0.074202664,-0.075032346,0.547432,0.0,0.9610574,0.04581852,-0.026066698,0.27127436,0.52294093,1.0,1,0,0,0,0,0,0
1579473834,0.06739948,-0.07332444,0.5476316,0.0,0.9612189,0.042322233,-0.02616367,0.27126095,0.5169049,1.0,1,0,0,0,0,0,0
1579573325,0.08238536,-0.07401015,0.54782116,0.0,0.96083313,0.049617715,-0.024455426,0.27155057,0.5243123,1.0,1,0,0,0,0,0,0
1579677979,0.09330868,-0.07532711,0.5479223,0.0,0.9605021,0.055042587,-0.023602284,0.2717516,0.5252495,1.0,1,0,0,0,0,0,0
1579778168,0.06735522,-0.080131575,0.5481728,0.0,0.96098983,0.043223843,-0.029431667,0.27159533,0.521414,1.0,1,0,0,0,0,0,0
1579878667,0.09890646,-0.07984672,0.5482714,0.0,0.9601823,0.058341075,-0.025003806,0.27206793,0.5171084,1.0,1,0,0,0,0,0,0
1579979073,0.07753292,-0.07885771,0.5483467,0.0,0.9607648,0.04794479,-0.027432535,0.27180824,0.5173956,1.0,1,0,0,0,0,0,0
1580083959,0.08786698,-0.07830071,0.5484324,0.0,0.96050644,0.052834723,-0.025757702,0.27197874,0.5178993,1.0,1,0,0,0,0,0,0
1580188429,0.09116575,-0.07803459,0.5485043,0.0,0.9604148,0.05438406,-0.025179196,0.27205092,0.52209514,1.0,1,0,0,0,0,0,0
1580287531,0.07475938,-0.076455325,0.5485714,0.0,0.96085685,0.046292305,-0.026649123,0.27184734,0.5138288,1.0,1,0,0,0,0,0,0
1580388787,0.07282618,-0.07474316,0.5486678,0.0,0.96092755,0.045134354,-0.026086438,0.27184653,0.51671416,1.0,1,0,0,0,0,0,0
1580492981,0.07986983,-0.07379662,0.54878694,0.0,0.9607685,0.048392408,-0.024670912,0.27198055,0.52060294,1.0,1,0,0,0,0,0,0
1580593275,0.06957109,-0.07352109,0.54889876,0.0,0.9609959,0.043408778,-0.025936196,0.2719004,0.5182445,1.0,1,0,0,0,0,0,0
1580694559,0.078448206,-0.07899262,0.5489461,0.0,0.960658,0.048410803,-0.027358493,0.27211055,0.5118174,1.0,1,0,0,0,0,0,0
1580794584,0.10030811,-0.081569225,0.54901564,0.0,0.95999485,0.059254512,-0.025618931,0.27247474,0.50666124,1.0,1,0,0,0,0,0,0
1580898558,0.081313424,-0.08154968,0.5490615,0.0,0.9605085,0.05013259,-0.02819498,0.2722409,0.5053706,1.0,1,0,0,0,0,0,0
1580998718,0.08370046,-0.08775446,0.5489885,0.0,0.9602966,0.052112088,-0.03085435,0.27232867,0.5134212,1.0,1,0,0,0,0,0,0
1581099501,0.08530909,-0.09020942,0.5489267,0.0,0.960196,0.05321331,-0.03181686,0.27235922,0.5089859,1.0,1,0,0,0,0,0,0
1581199706,0.08775866,-0.095912576,0.5488068,0.0,0.9599851,0.05515294,-0.034227375,0.2724248,0.5074565,1.0,1,0,0,0,0,0,0
1581300546,0.09362472,-0.09112299,0.5488068,0.0,0.9599571,0.05732591,-0.031126626,0.27244657,0.50204235,1.0,1,0,0,0,0,0,0
1581403860,0.07123455,-0.09787168,0.54825705,0.0,0.9604277,0.04747273,-0.03743168,0.27188945,0.49945787,1.0,1,0,0,0,0,0,0
1581504199,0.0826245,-0.10196088,0.54801804,0.0,0.9600532,0.053485293,-0.037854332,0.27203703,0.5095367,1.0,1,0,0,0,0,0,0
1581604964,0.088684134,-0.10582156,0.54772395,0.0,0.9598073,0.05690495,-0.0388935,0.2720645,0.50019324,1.0,1,0,0,0,0,0,0
1581705392,0.080954224,-0.07500061,0.5474882,0.0,0.9608904,0.049059015,-0.025134144,0.27138728,0.49230257,1.0,1,0,0,0,0,0,0
1581809909,0.08238352,-0.0057737054,0.54720134,0.0,0.9619514,0.040427588,0.008349705,0.27008408,0.49730113,1.0,1,0,0,0,0,0,0
1581914117,0.19536343,-0.045297094,0.24116486,0.0,0.98748726,0.099504635,-0.010646503,0.12187891,0.50079066,1.0,1,0,0,0,0,0,0
1582018741,0.14931887,-0.0646776,0.24074142,0.0,0.98919135,0.07788342,-0.023057677,0.1220774,0.4911236,1.0,1,0,0,0,0,0,0
1582117884,0.12597014,-0.088409826,0.24074142,0.0,0.9894937,0.06772284,-0.036232892,0.12248645,0.48687276,1.0,1,0,0,0,0,0,0
1582222905,0.06291214,-0.050488673,0.23846632,0.0,0.9919983,0.034218665,-0.021310128,0.119642355,0.48918772,1.0,1,0,0,0,0,0,0
1582323590,0.025332332,0.07796956,0.23754877,0.0,0.99217904,0.007949064,0.04019691,0.11790562,0.48707727,1.0,1,0,0,0,0,0,0
1582429405,0.0020452722,0.19377595,0.23661552,0.0,0.9883638,-0.010407265,0.09618034,0.117380105,0.49599808,1.0,1,0,0,0,0,0,0
1582531767,-0.03669342,0.24711421,0.23570178,0.0,0.9850613,-0.032567795,0.1202269,0.11890758,0.5068118,1.0,1,0,0,0,0,0,0
1582632505,-0.07297402,0.16986772,0.23526815,0.0,0.98848754,-0.046045702,0.0799236,0.11993525,0.50839245,1.0,1,0,0,0,0,0,0
1582734097,-0.0692369,0.093192056,0.23526815,0.0,0.99122757,-0.039798427,0.042171847,0.11876637,0.5057122,1.0,1,0,0,0,0,0,0
1582837476,-0.09918165,0.0067947763,0.2333074,0.0,0.9919573,-0.04962825,-0.0023992986,0.11641282,0.49089348,1.0,1,0,0,0,0,0,0
1582937254,-0.079525895,-0.06418446,0.23251946,0.0,0.9921013,-0.035744734,-0.036453757,0.11457974,0.490566,1.0,1,0,0,0,0,0,0
1583037958,-0.06997636,-0.12584148,0.23251946,0.0,0.9909324,-0.027386745,-0.06646624,0.11351289,0.49245012,1.0,1,0,0,0,0,0,0
1583142129,-0.07422314,-0.17569612,0.23104191,0.0,0.98919827,-0.026607877,-0.0913505,0.1115071,0.5098785,1.0,1,0,0,0,0,0,0
1583246127,-0.0720231,-0.21508177,0.23046668,0.0,0.9874333,-0.023225315,-0.110668495,0.11040136,0.51734596,1.0,1,0,0,0,0,0,0
1583347010,-0.057805352,-0.22121076,0.23046668,0.0,0.98725235,-0.015845556,-0.11290459,0.11105951,0.5161805,1.0,1,0,0,0,0,0,0
1583451000,-0.054911703,-0.20094225,0.22956485,0.0,0.9883528,-0.015650893,-0.10273288,0.111174606,0.52015245,1.0,1,0,0,0,0,0,0
1583551507,-0.0398717,-0.17154275,0.22921853,0.0,0.98978615,-0.00993623,-0.087358624,0.11221897,0.5165435,1.0,1,0,0,0,0,0,0
1583655377,-0.029806633,-0.13600749,0.2289348,0.0,0.9911651,-0.007010641,-0.06919737,0.11293491,0.522604,1.0,1,0,0,0,0,0,0
1583756211,-0.029633556,-0.104568906,0.22864988,0.0,0.99209386,-0.008738369,-0.05360165,0.11313842,0.5238614,1.0,1,0,0,0,0,0,0
1583858142,-0.022450007,-0.098058686,0.22864988,0.0,0.9922784,-0.00554761,-0.04996564,0.11338528,0.53014946,1.0,1,0,0,0,0,0,0
1583963003,-0.00931862,-0.080599956,0.22845265,0.0,0.9926872,-3.3150238e-05,-0.040556706,0.113697834,0.5328441,1.0,1,0,0,0,0,0,0
1584065321,0.00017401081,-0.06484897,0.22839075,0.0,0.99296427,0.0037804295,-0.032197744,0.11389026,0.5336044,1.0,1,0,0,0,0,0,0
1584166043,0.020116504,-0.06101272,0.22835553,0.0,0.9929414,0.0134628145,-0.029156111,0.11417585,0.53559446,1.0,1,0,0,0,0,0,0
1584269818,0.02037231,-0.05331739,0.22835867,0.0,0.99305314,0.013152802,-0.025320508,0.11415476,0.53465366,1.0,1,0,0,0,0,0,0
1584370113,0.024171975,-0.049428977,0.22836703,0.0,0.9930782,0.014818693,-0.023172688,0.11418917,0.53729564,1.0,1,0,0,0,0,0,0
1584474764,0.007909939,-0.04431653,0.22836703,0.0,0.9932265,0.006452628,-0.021561498,0.11399376,0.53370315,1.0,1,0,0,0,0,0,0
1584579907,0.027153358,-0.047025423,0.22844638,0.0,0.9930811,0.016163433,-0.021808263,0.11425008,0.5364359,1.0,1,0,0,0,0,0,0
1584679684,0.025291068,-0.04578586,0.228501,0.0,0.99310774,0.015168872,-0.021298673,0.114250705,0.5301707,1.0,1,0,0,0,0,0,0
1584787442,0.027651764,-0.04166578,0.22857279,0.0,0.993133,0.016107608,-0.019117229,0.11428826,0.52789015,1.0,1,0,0,0,0,0,0
1584888662,0.031235754,-0.049452152,0.22863339,0.0,0.9930041,0.018330386,-0.022778306,0.11440269,0.52638865,1.0,1,0,0,0,0,0,0
1584988344,0.03059432,-0.051169,0.22866873,0.0,0.99298495,0.018109877,-0.023667168,0.1144235,0.5127087,1.0,1,0,0,0,0,0,0
1585094280,0.033823874,-0.059155356,0.22877151,0.0,0.99283147,0.020168187,-0.027446572,0.114567086,0.51479733,1.0,1,0,0,0,0,0,0
1585197314,0.04787634,-0.06588118,0.22884367,0.0,0.9925476,0.02752561,-0.029978562,0.11486086,0.50957,1.0,1,0,0,0,0,0,0
1585297925,0.06568681,-0.064558186,0.22884367,0.0,0.992287,0.03628853,-0.028297972,0.11510417,0.5107326,1.0,1,0,0,0,0,0,0
1585399794,0.054280948,-0.06475819,0.22899286,0.0,0.9924657,0.030642519,-0.029050926,0.11501727,0.5103701,1.0,1,0,0,0,0,0,0
1585498804,0.048713073,-0.07300209,0.22905096,0.0,0.99239135,0.028347475,-0.033461902,0.11504823,0.5096371,1.0,1,0,0,0,0,0,0
1585603156,0.039082497,-0.07270527,0.22905096,0.0,0.99252206,0.023551676,-0.033868182,0.114883505,0.5094153,1.0,1,0,0,0,0,0,0
1585704124,0.051483154,-0.07512631,0.22905096,0.0,0.992309,0.029842196,-0.034356724,0.11511711,0.508252,1.0,1,0,0,0,0,0,0
1585803529,0.048243675,-0.077366635,0.22923775,0.0,0.99229985,0.028365059,-0.0356523,0.11517595,0.52386856,1.0,1,0,0,0,0,0,0
1585904687,0.035310213,-0.07535695,0.22928716,0.0,0.9924997,0.021834299,-0.035398375,0.11495426,0.5156391,1.0,1,0,0,0,0,0,0
1586009056,0.03699639,-0.07626163,0.22934602,0.0,0.9924596,0.022723494,-0.035749782,0.11501961,0.5185044,1.0,1,0,0,0,0,0,0
1586112584,0.04419112,-0.073353074,0.22939295,0.0,0.99242646,0.026129324,-0.033891674,0.115145095,0.5188504,1.0,1,0,0,0,0,0,0
1586213107,0.054971825,-0.06645453,0.2294208,0.0,0.9924001,0.031087793,-0.029846476,0.11525961,0.51503503,1.0,1,0,0,0,0,0,0
1586317204,0.06978234,-0.06865266,0.22949988,0.0,0.9920969,0.038561404,-0.030081319,0.11555051,0.5229552,1.0,1,0,0,0,0,0,0
1586418312,0.047277734,-0.06046365,0.22955075,0.0,0.99260736,0.02693118,-0.027314233,0.115149,0.51380134,1.0,1,0,0,0,0,0,0
1586517819,0.041897215,-0.048633583,0.22957017,0.0,0.99284947,0.023587272,-0.021750666,0.114980176,0.5131267,1.0,1,0,0,0,0,0,0
1586619032,0.037140198,-0.059832055,0.22963661,0.0,0.9927363,0.021864776,-0.02758306,0.115046956,0.51988405,1.0,1,0,0,0,0,0,0
1586723081,0.05596608,-0.058062173,0.22966737,0.0,0.9925134,0.031108055,-0.025619976,0.115295164,0.51907676,1.0,1,0,0,0,0,0,0
1586823535,0.047202475,-0.05082779,0.22966737,0.0,0.9927478,0.026346887,-0.022533625,0.11510829,0.51920676,1.0,1,0,0,0,0,0,0
1586927453,0.053550582,-0.050833944,0.22971162,0.0,0.9926565,0.029498626,-0.022170557,0.11520127,0.51496696,1.0,1,0,0,0,0,0,0
1587029378,0.04445882,-0.054272722,0.22972886,0.0,0.9927301,0.02518198,-0.024400966,0.11514064,0.51887804,1.0,1,0,0,0,0,0,0
1587133033,0.038949072,-0.050708644,0.22973146,0.0,0.992846,0.022243842,-0.022948585,0.11504517,0.5121079,1.0,1,0,0,0,0,0,0
1587240430,0.026077323,-0.047993876,0.2297445,0.0,0.99300313,0.01569866,-0.022340458,0.11488783,0.5123221,1.0,1,0,0,0,0,0,0
1587341444,0.045460768,-0.04858977,0.22974777,0.0,0.99279624,0.025355691,-0.02152176,0.11510647,0.5126263,1.0,1,0,0,0,0,0,0
1587441268,0.049031816,-0.04913071,0.22974883,0.0,0.992742,0.027159141,-0.021584734,0.11515107,0.5132135,1.0,1,0,0,0,0,0,0
1587545929,0.03516209,-0.043061867,0.22974694,0.0,0.9929822,0.019927552,-0.019369487,0.11495271,0.51280737,1.0,1,0,0,0,0,0,0
1587646585,0.033770714,-0.050106153,0.22974552,0.0,0.9929076,0.019638894,-0.022947105,0.11498815,0.51392543,1.0,1,0,0,0,0,0,0
1587746651,0.06072349,-0.04929647,0.22974627,0.0,0.9925641,0.032971457,-0.02099353,0.11527627,0.5096947,1.0,1,0,0,0,0,0,0
1587847530,0.034250434,-0.04691477,0.22974734,0.0,0.9929443,0.01969491,-0.021334954,0.11497186,0.504976,1.0,1,0,0,0,0,0,0
1587952347,0.05679298,-0.048071597,0.22974873,0.0,0.99264365,0.03095105,-0.020611977,0.11522045,0.5097999,1.0,1,0,0,0,0,0,0
1588055653,0.054300062,-0.055745274,0.22974618,0.0,0.9925708,0.030150495,-0.024564786,0.11528543,0.5114853,1.0,1,0,0,0,0,0,0
1588156735,0.043125927,-0.05138127,0.22974262,0.0,0.9927874,0.024355745,-0.023042066,0.1151046,0.5037997,1.0,1,0,0,0,0,0,0
1588256296,0.04291292,-0.056273226,0.229741,0.0,0.99271864,0.024528781,-0.025482928,0.11514593,0.50920385,1.0,1,0,0,0,0,0,0
1588360249,0.055879597,-0.05317429,0.22973667,0.0,0.9925861,0.030788012,-0.023197718,0.11526843,0.5099987,1.0,1,0,0,0,0,0,0
1588461070,0.049231872,-0.057886735,0.22973667,0.0,0.99261135,0.027756907,-0.025919992,0.11524079,0.5143866,1.0,1,0,0,0,0,0,0
1588561526,0.044332813,-0.052029613,0.22973342,0.0,0.9927639,0.024991678,-0.023294587,0.11512008,0.5083235,1.0,1,0,0,0,0,0,0
1588661778,0.051402982,-0.058285855,0.22973406,0.0,0.9925744,0.028857099,-0.02599303,0.115271986,0.51638865,1.0,1,0,0,0,0,0,0
1588762579,0.0635996,-0.059922308,0.22973415,0.0,0.99235296,0.035002477,-0.02610174,0.11545145,0.522936,1.0,1,0,0,0,0,0,0
1588862793,0.04684068,-0.055376265,0.22973813,0.0,0.99268246,0.026427194,-0.024811516,0.11518532,0.51766336,1.0,1,0,0,0,0,0,0
1588966741,0.05994157,-0.05468229,0.22973883,0.0,0.9924986,0.03288965,-0.023712017,0.115336485,0.51766056,1.0,1,0,0,0,0,0,0
1589067545,0.04249859,-0.06037333,0.22973241,0.0,0.99265987,0.024556562,-0.027542248,0.11517277,0.51296693,1.0,1,0,0,0,0,0,0
1589168222,0.044399913,-0.06441345,0.2297331,0.0,0.9925684,0.025730208,-0.029438172,0.11523655,0.51100403,1.0,1,0,0,0,0,0,0
1589272175,0.060622077,-0.064100236,0.2297331,0.0,0.9923325,0.0337623,-0.028347079,0.115467384,0.5009199,1.0,1,0,0,0,0,0,0
1589372264,0.06664328,-0.07001295,0.22972855,0.0,0.992117,0.03708477,-0.030933382,0.11563639,0.5137955,1.0,1,0,0,0,0,0,0
