timestamp,previous.timestamp,previous.lat,previous.lon,previous.x,previous.y,previous.z,previous.vx,previous.vy,previous.vz,previous.alt,previous.yaw,previous.yawspeed,previous.loiter_radius,previous.pitch_min,previous.a_x,previous.a_y,previous.a_z,previous.acceptance_radius,previous.cruising_speed,previous.cruising_throttle,previous.valid,previous.type,previous.position_valid,previous.velocity_valid,previous.velocity_frame,previous.alt_valid,previous.yaw_valid,previous.yawspeed_valid,previous.loiter_direction,previous.acceleration_valid,previous.acceleration_is_force,previous._padding0,current.timestamp,current.lat,current.lon,current.x,current.y,current.z,current.vx,current.vy,current.vz,current.alt,current.yaw,current.yawspeed,current.loiter_radius,current.pitch_min,current.a_x,current.a_y,current.a_z,current.acceptance_radius,current.cruising_speed,current.cruising_throttle,current.valid,current.type,current.position_valid,current.velocity_valid,current.velocity_frame,current.alt_valid,current.yaw_valid,current.yawspeed_valid,current.loiter_direction,current.acceleration_valid,current.acceleration_is_force,current._padding0,next.timestamp,next.lat,next.lon,next.x,next.y,next.z,next.vx,next.vy,next.vz,next.alt,next.yaw,next.yawspeed,next.loiter_radius,next.pitch_min,next.a_x,next.a_y,next.a_z,next.acceptance_radius,next.cruising_speed,next.cruising_throttle,next.valid,next.type,next.position_valid,next.velocity_valid,next.velocity_frame,next.alt_valid,next.yaw_valid,next.yawspeed_valid,next.loiter_direction,next.acceleration_valid,next.acceleration_is_force,next._padding0
1624929194,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8076969,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1625077510,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.80792636,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1625327152,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8083478,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1625528380,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8086702,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1625729334,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8089387,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1625929882,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8091197,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1626166150,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8091865,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1626330920,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.80916435,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1626528658,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.80906284,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1626756687,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8088673,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1626957358,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8086414,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1627105388,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.80846334,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1627373931,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8081525,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1627534563,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8079794,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1627784659,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8077173,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1627936330,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.807579,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1628153873,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8074073,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1628358203,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.80729705,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1628558724,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.80723894,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1628783102,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.80722183,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1628957360,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.807245,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1629154097,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.80730265,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1629354797,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8073697,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1629579026,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8074512,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1629754721,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.807542,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1630000689,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8077181,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1630203955,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.80794394,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1630402179,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8082266,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1630549897,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.80846184,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1630803510,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.80888665,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1631004299,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8091635,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1631205332,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.80933243,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1631353365,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.80938065,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1631565490,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8093896,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1631774359,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.809335,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1631996203,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.80923885,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1632171810,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.80915236,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1632409353,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,0.22390585,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,-0.8090908,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,108.04005,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
