timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
1486433797,46.055695,34.010517,-30.81548,0.7180358,0.0,1.912365,1.7202188,0.0211792,-0.031226128,0.4932927,-4.838817,0.0,0.0,0.0
1486533060,46.250713,34.179966,-30.81548,0.717636,0.0,1.9212328,1.7103037,0.01540947,0.02352403,0.45624214,-4.9319224,0.0,0.0,0.0
1486634139,46.446705,34.35025,-30.81548,0.71659535,0.0,1.9297673,1.7006748,0.008211136,0.07370266,0.40346837,-4.910345,0.0,0.0,0.0
1486738056,46.648468,34.525562,-30.81548,0.71591616,0.0,1.9373558,1.6920208,0.0034255981,0.0818519,0.4491313,-4.873203,0.0,0.0,0.0
1486838824,46.842693,34.69432,-30.81548,0.7153037,0.0,1.9445639,1.6837327,0.004058838,0.06880881,0.46625873,-4.875563,0.0,0.0,0.0
1486939405,47.034485,34.86096,-30.81548,0.7146528,0.0,1.9515291,1.675655,0.011796951,0.15606678,0.43637383,-4.865366,0.0,0.0,0.0
1487044178,47.23342,35.033813,-30.81548,0.71433574,0.0,1.9592336,1.6666422,0.027076721,0.15958866,0.44393653,-4.822587,0.0,0.0,0.0
1487148564,47.427807,35.202713,-30.81548,0.71330655,0.0,1.9649051,1.6599523,0.044361115,0.1850498,0.509747,-4.835977,0.0,0.0,0.0
1487253108,47.621216,35.37076,-30.81548,0.7127401,0.0,1.9707977,1.6529509,0.061777115,0.22497727,0.44976783,-4.7362413,0.0,0.0,0.0
1487356706,47.809124,35.534027,-30.81548,0.7122561,0.0,1.974679,1.6483049,0.075408936,0.20752677,0.43557578,-4.7301183,0.0,0.0,0.0
1487457033,47.990646,35.691746,-30.81548,0.71184665,0.0,1.9785602,1.6436445,0.084646225,0.14928514,0.5191043,-4.7268724,0.0,0.0,0.0
1487561119,48.17554,35.852394,-30.81548,0.7115613,0.0,1.979999,1.6419159,0.09523201,0.16882624,0.533635,-4.69914,0.0,0.0,0.0
1487661832,48.353626,36.007126,-30.81548,0.7113512,0.0,1.9814631,1.6401473,0.10744095,0.2266465,0.46536326,-4.666859,0.0,0.0,0.0
1487761801,48.5334,36.16333,-30.81548,0.7112078,0.0,1.981608,1.6399734,0.12196541,0.22152373,0.5081683,-4.6105475,0.0,0.0,0.0
1487862367,48.71204,36.318546,-30.81548,0.7112078,0.0,1.9816949,1.639872,0.13059235,0.13925262,0.56512475,-4.617003,0.0,0.0,0.0
1487967185,48.898792,36.480812,-30.81548,0.71117467,0.0,1.9792633,1.6428038,0.13601494,0.1617893,0.5236037,-4.606823,0.0,0.0,0.0
1488070936,49.084995,36.642593,-30.81548,0.71137416,0.0,1.9771252,1.6453768,0.14015388,0.19141142,0.5265191,-4.6554465,0.0,0.0,0.0
1488171920,49.26693,36.800674,-30.81548,0.71178406,0.0,1.973291,1.6499755,0.14741325,0.17402641,0.57732993,-4.6469007,0.0,0.0,0.0
1488276690,49.45533,36.96437,-30.81548,0.71201926,0.0,1.9707651,1.6529907,0.15207672,0.18302149,0.5148253,-4.6574736,0.0,0.0,0.0
1488379628,49.644978,37.129154,-30.81548,0.7122026,0.0,1.9668331,1.657662,0.15095711,0.1320865,0.54997677,-4.702599,0.0,0.0,0.0
1488480270,49.82995,37.289867,-30.81548,0.71257895,0.0,1.9652277,1.6595646,0.14250946,0.1634096,0.51757145,-4.8166933,0.0,0.0,0.0
1488581120,50.01192,37.447983,-30.81548,0.71297526,0.0,1.9610094,1.6645476,0.1300869,0.151474,0.53365713,-4.8502784,0.0,0.0,0.0
1488686913,50.20397,37.614845,-30.81548,0.71297526,0.0,1.9594438,1.6663885,0.11691475,0.14136422,0.54476243,-4.9337034,0.0,0.0,0.0
1488789335,50.39546,37.781223,-30.81548,0.7132838,0.0,1.9585016,1.6675011,0.10844803,0.17044725,0.51862055,-4.939479,0.0,0.0,0.0
1488890036,50.5827,37.943913,-30.81548,0.7132071,0.0,1.9591213,1.6667763,0.10810661,0.13249327,0.46188936,-4.952034,0.0,0.0,0.0
1488990144,50.769535,38.10625,-30.81548,0.7131976,0.0,1.9587408,1.6672148,0.10091972,0.13250618,0.5243636,-5.0487943,0.0,0.0,0.0
1489090879,50.959763,38.271538,-30.81548,0.71305764,0.0,1.960223,1.6654788,0.08125496,0.14245328,0.42820314,-5.069458,0.0,0.0,0.0
1489191736,51.151527,38.438156,-30.81548,0.7127562,0.0,1.9629084,1.6623079,0.059789658,0.1251103,0.4043383,-5.1068797,0.0,0.0,0.0
1489291601,51.346676,38.607716,-30.81548,0.7122213,0.0,1.9673042,1.6571075,0.034183502,0.07987698,0.39193535,-5.138574,0.0,0.0,0.0
1489392571,51.543007,38.7783,-30.81548,0.7114465,0.0,1.9727691,1.6505989,0.010202408,0.08064528,0.3830281,-5.183384,0.0,0.0,0.0
1489496696,51.751377,38.959347,-30.81548,0.7100726,0.0,1.978861,1.6432893,-0.012599945,0.07189921,0.3999206,-5.1923876,0.0,0.0,0.0
1489600601,51.962074,39.142418,-30.81548,0.70915866,0.0,1.9842027,1.6368351,-0.032009125,0.037277296,0.3729598,-5.1449113,0.0,0.0,0.0
1489700290,52.16565,39.319298,-30.81548,0.70868033,0.0,1.9891132,1.6308664,-0.046489716,0.03377346,0.37326846,-5.114733,0.0,0.0,0.0
1489805350,52.381153,39.506546,-30.81548,0.7073794,0.0,1.9930271,1.6260828,-0.06113243,0.037453536,0.3686729,-5.131539,0.0,0.0,0.0
1489910004,52.595154,39.692486,-30.81548,0.70669925,0.0,1.995814,1.6226509,-0.077978134,-0.00045667143,0.3670884,-5.048802,0.0,0.0,0.0
1490010601,52.803474,39.87349,-30.81548,0.7064555,0.0,1.996941,1.6212665,-0.089603424,-0.0011295794,0.40462857,-5.108092,0.0,0.0,0.0
1490109839,57.390236,42.27426,-30.883934,1.2126193,0.0,6.159761,3.732192,-0.1689434,2.064302,1.2461846,-5.171027,0.0,0.0,0.0
1490211195,57.506813,42.597694,-31.184162,1.2129613,0.0,6.0739965,3.8702033,-0.47340775,2.1906114,1.4610307,-5.6467714,0.0,0.0,0.0
1490314938,57.626995,42.931133,-31.507032,1.2129613,0.0,5.9806323,4.012973,-0.78419495,2.18676,1.6605941,-5.888416,0.0,0.0,0.0
1490415471,57.746185,43.261818,-31.836462,1.2138033,0.0,5.882742,4.1551447,-1.0860119,2.16571,1.8070836,-6.0488214,0.0,0.0,0.0
1490516198,57.871838,43.610428,-32.089012,1.2142127,0.0,5.770946,4.3090725,-1.2861099,2.0041914,1.9281722,-5.9641323,0.0,0.0,0.0
1490619819,58.013798,44.004288,-32.167725,1.2144289,0.0,5.6349826,4.4854074,-1.2861111,1.7050223,1.9875892,-5.61583,0.0,0.0,0.0
1490720307,58.162796,44.41766,-32.253544,1.2151953,0.0,5.4830008,4.669968,-1.2861099,1.4571295,2.0714247,-5.4311624,0.0,0.0,0.0
1490824303,58.328026,44.876076,-32.344784,1.2154918,0.0,5.30651,4.8695836,-1.2861099,1.2224032,2.1877947,-5.3744254,0.0,0.0,0.0
1490925492,58.498276,45.34843,-32.441097,1.2154918,0.0,5.1194663,5.0658646,-1.2861111,0.9583978,2.306035,-5.3742995,0.0,0.0,0.0
1491029810,58.474453,45.282333,-32.53837,1.2170511,0.0,4.7143946,4.7157826,-1.2861111,0.44039276,1.7836806,-5.3585367,0.0,0.0,0.0
1491130323,58.448143,45.209343,-32.63303,1.2177656,0.0,4.3029985,4.3437247,-1.2861111,0.06147294,1.2896727,-5.402509,0.0,0.0,0.0
1491230697,58.42258,45.138416,-32.724815,1.2184622,0.0,3.8845541,3.954899,-1.2861111,-0.42712307,0.76550984,-5.4228144,0.0,0.0,0.0
1491330872,58.541615,45.468662,-32.81057,1.2191334,0.0,3.5955758,3.9256537,-1.2861111,-0.5858085,0.6954787,-5.5735474,0.0,0.0,0.0
1491430909,58.81621,46.230515,-32.89862,1.2194673,0.0,3.457532,4.2950225,-1.2861099,-0.6465008,0.88705945,-5.4884915,0.0,0.0,0.0
1491530911,59.09424,47.001873,-32.98311,1.2194673,0.0,3.3296168,4.6594405,-1.2861111,-0.6105014,1.1912397,-5.383441,0.0,0.0,0.0
1491637404,59.389896,47.82216,-33.084415,1.2211947,0.0,3.209526,5.042769,-1.2861111,-0.651913,1.5026886,-5.270265,0.0,0.0,0.0
1491740249,59.68097,48.629707,-33.200436,1.2217824,0.0,3.103431,5.408014,-1.2861099,-0.5230746,1.7593375,-5.205872,0.0,0.0,0.0
1491840270,59.964367,49.41597,-33.31448,1.2217824,0.0,3.0178003,5.7583637,-1.2861099,-0.42773688,1.993725,-5.168153,0.0,0.0,0.0
1491943961,60.258003,50.23064,-33.436806,1.2228564,0.0,2.9516737,6.113512,-1.2861099,-0.27076435,2.1957915,-5.149627,0.0,0.0,0.0
1492045350,60.545204,51.027466,-33.555786,1.2232896,0.0,2.9080522,6.451791,-1.2861099,-0.16953397,2.3430157,-5.149536,0.0,0.0,0.0
1492149347,60.781452,51.682915,-33.684,1.223676,0.0,2.829144,6.623284,-1.2861099,-0.10329396,2.3100364,-5.1343017,0.0,0.0,0.0
1492249212,60.96941,52.204376,-33.804115,1.2239777,0.0,2.728974,6.665177,-1.2861099,-0.10519002,2.2195642,-5.2125096,0.0,0.0,0.0
1492350005,61.160847,52.73551,-33.920937,1.2241175,0.0,2.6517584,6.6962743,-1.2861099,-0.056065176,2.0645454,-5.264494,0.0,0.0,0.0
1492454025,61.363388,53.297443,-34.037766,1.2243971,0.0,2.588915,6.7208195,-1.2861099,-0.08171408,1.9257064,-5.3354497,0.0,0.0,0.0
1492554978,61.564472,53.855328,-34.140648,1.2245216,0.0,2.5531213,6.7345,-1.2861099,0.019636022,1.7967488,-5.440399,0.0,0.0,0.0
1492654914,61.770126,54.4259,-34.22783,1.2245216,0.0,2.5259707,6.744734,-1.2861099,0.019950714,1.6787854,-5.5640616,0.0,0.0,0.0
1492755831,61.979782,55.00757,-34.304382,1.2245216,0.0,2.514932,6.748854,-1.2861099,0.04900834,1.5074183,-5.602096,0.0,0.0,0.0
1492863739,62.211086,55.649303,-34.378746,1.2246612,0.0,2.5078037,6.7515106,-1.2861099,0.05843753,1.4157428,-5.616017,0.0,0.0,0.0
1492964670,62.430355,56.25765,-34.446995,1.2246478,0.0,2.5197845,6.747042,-1.2861099,0.09026861,1.3269664,-5.5265527,0.0,0.0,0.0
1493064281,62.65312,56.875687,-34.525192,1.2246478,0.0,2.530892,6.7428856,-1.2861099,0.1416785,1.2582273,-5.4036226,0.0,0.0,0.0
1493168557,62.88629,57.522614,-34.6136,1.2245525,0.0,2.5539694,6.734181,-1.2861099,0.16409385,1.2706426,-5.4214253,0.0,0.0,0.0
1493270251,63.114872,58.156784,-34.70731,1.2244899,0.0,2.576032,6.7257695,-1.2861099,0.21206124,1.236059,-5.339381,0.0,0.0,0.0
1493373414,63.352505,58.816074,-34.813477,1.2243931,0.0,2.6037662,6.7150826,-1.2861099,0.28263476,1.1879449,-5.256907,0.0,0.0,0.0
1493473932,63.584835,59.46066,-34.922012,1.2243266,0.0,2.625046,6.7067947,-1.2861099,0.3122681,1.1899054,-5.2567687,0.0,0.0,0.0
1493577854,63.82252,60.120102,-35.03959,1.2242823,0.0,2.6536899,6.6955094,-1.2861099,0.3003091,1.1952647,-5.2235184,0.0,0.0,0.0
1493679378,64.05429,60.763115,-35.159973,1.2241765,0.0,2.6753793,6.6868773,-1.2861099,0.33442393,1.1450951,-5.162759,0.0,0.0,0.0
1493783095,64.29195,61.42249,-35.2899,1.2241023,0.0,2.7005079,6.6767664,-1.2861099,0.298297,1.1863564,-5.1715302,0.0,0.0,0.0
1493883522,64.52415,62.066708,-35.413746,1.2241023,0.0,2.7163737,6.6703267,-1.2861099,0.26135626,1.2093234,-5.188617,0.0,0.0,0.0
1493987668,64.76096,62.72372,-35.540684,1.2239919,0.0,2.731837,6.6640067,-1.2861099,0.39218625,1.2069193,-5.2461553,0.0,0.0,0.0
1494091562,64.99943,63.385334,-35.67055,1.2239668,0.0,2.7404404,6.6604733,-1.2861099,0.31978288,1.1805285,-5.2227583,0.0,0.0,0.0
1494192615,65.229614,64.023964,-35.806065,1.2239485,0.0,2.747105,6.6577296,-1.2861099,0.34082207,1.2036294,-5.2384644,0.0,0.0,0.0
1494292560,65.45943,64.66156,-35.942417,1.2239375,0.0,2.747326,6.657639,-1.2861099,0.31123206,1.2041076,-5.209249,0.0,0.0,0.0
1494397037,65.699684,65.32813,-36.084938,1.2239369,0.0,2.743778,6.6590996,-1.2861099,0.24095687,1.2285887,-5.218429,0.0,0.0,0.0
1494501763,65.93928,65.99287,-36.22922,1.2239369,0.0,2.7332504,6.66343,-1.2861099,0.10107066,1.2961519,-5.2557526,0.0,0.0,0.0
1494602223,66.171524,66.63722,-36.37217,1.224002,0.0,2.717689,6.6697903,-1.2861099,0.15653548,1.2552443,-5.2762747,0.0,0.0,0.0
1494702008,66.40326,67.28014,-36.509926,1.2240583,0.0,2.6977682,6.6778717,-1.2861099,0.067248575,1.2978432,-5.347168,0.0,0.0,0.0
1494806661,66.64645,67.954834,-36.65683,1.2241253,0.0,2.674216,6.687341,-1.2861099,0.12999198,1.2338531,-5.321697,0.0,0.0,0.0
1494910625,66.88928,68.628586,-36.80404,1.2241935,0.0,2.648573,6.697539,-1.2861099,0.11330743,1.1901369,-5.260735,0.0,0.0,0.0
1495015462,67.134705,69.30949,-36.944252,1.2242312,0.0,2.6206248,6.7085195,-1.2861099,0.047418084,1.2496665,-5.214526,0.0,0.0,0.0
1495115762,67.369934,69.96209,-37.072258,1.2243881,0.0,2.5934308,6.719087,-1.2861099,0.036258962,1.2891601,-5.1890945,0.0,0.0,0.0
1495223747,67.62508,70.66997,-37.20492,1.2244688,0.0,2.5640259,6.7303576,-1.2861099,0.0771776,1.2408715,-5.209102,0.0,0.0,0.0
1495324642,67.86297,71.329994,-37.331554,1.2244688,0.0,2.53702,6.7405844,-1.2861099,-0.027616011,1.2788516,-5.195707,0.0,0.0,0.0
1495432463,68.11812,72.03787,-37.46889,1.2246287,0.0,2.5092967,6.750956,-1.2861099,-0.013433725,1.2759078,-5.21885,0.0,0.0,0.0
1495533484,68.35635,72.69884,-37.597816,1.2247047,0.0,2.4837985,6.7603784,-1.2861099,0.0077419286,1.2288129,-5.167897,0.0,0.0,0.0
1495633077,68.59302,73.35544,-37.723866,1.2247814,0.0,2.4607718,6.7687936,-1.2861099,0.02050606,1.242957,-5.2220683,0.0,0.0,0.0
1495734341,68.83173,74.017746,-37.850727,1.2248474,0.0,2.4378757,6.7770777,-1.2861099,-0.01830653,1.2948662,-5.2214203,0.0,0.0,0.0
1495839680,69.07831,74.701836,-37.981777,1.2248832,0.0,2.4161174,6.784862,-1.2861099,-0.06688964,1.2409939,-5.188393,0.0,0.0,0.0
1495942940,69.32745,75.393074,-38.11021,1.2249796,0.0,2.3948882,6.792378,-1.2861099,-0.021775667,1.2174579,-5.163042,0.0,0.0,0.0
1496042653,69.56611,76.05521,-38.240856,1.2250404,0.0,2.3781455,6.7982564,-1.2861099,0.042997457,1.239047,-5.218466,0.0,0.0,0.0
1496143777,69.80674,76.72281,-38.370674,1.225065,0.0,2.3624973,6.803721,-1.2861099,0.021542376,1.1971827,-5.184284,0.0,0.0,0.0
1496247844,70.05589,77.41408,-38.499603,1.2251326,0.0,2.3501613,6.807983,-1.2861099,-0.08050979,1.2103359,-5.1753407,0.0,0.0,0.0
1496347412,70.296196,78.08075,-38.625954,1.2251698,0.0,2.336412,6.812723,-1.2861099,0.004372466,1.2302341,-5.2702374,0.0,0.0,0.0
1496449035,70.538895,78.7541,-38.75206,1.2252147,0.0,2.324221,6.8168907,-1.2861099,-0.059902,1.2625511,-5.30131,0.0,0.0,0.0
1496553301,70.7895,79.449394,-38.871773,1.2252481,0.0,2.3118923,6.8210797,-1.2861099,0.011908218,1.2341952,-5.3573093,0.0,0.0,0.0
1496658095,71.04219,80.15048,-38.996532,1.2252704,0.0,2.3026874,6.824189,-1.2861099,-0.03726476,1.2026603,-5.2421007,0.0,0.0,0.0
1496761308,71.292915,80.84608,-39.129932,1.2253281,0.0,2.2933304,6.827342,-1.2861099,-0.033398308,1.1653725,-5.2755914,0.0,0.0,0.0
1496862708,71.536415,81.52166,-39.262154,1.2253513,0.0,2.2865753,6.8296037,-1.2861099,-0.10458436,1.1847655,-5.229212,0.0,0.0,0.0
1496966848,71.78759,82.21851,-39.399986,1.225373,0.0,2.2792113,6.832075,-1.2861099,-0.045429755,1.1654627,-5.2725067,0.0,0.0,0.0
1497071408,72.04151,82.923,-39.536167,1.2253892,0.0,2.2751453,6.833423,-1.2861099,0.0045387987,1.1746233,-5.3076324,0.0,0.0,0.0
1497174944,72.293884,83.62319,-39.67148,1.2253966,0.0,2.269789,6.835206,-1.2861099,-0.12314577,1.1940984,-5.2585497,0.0,0.0,0.0
1497277127,72.53886,84.30285,-39.797756,1.2254156,0.0,2.2671146,6.8360977,-1.2861099,-0.08014381,1.214037,-5.306607,0.0,0.0,0.0
1497379919,72.79326,85.00866,-39.92703,1.2254251,0.0,2.2649765,6.8368006,-1.2861099,-0.025725316,1.1888393,-5.392628,0.0,0.0,0.0
1497484747,73.04768,85.71454,-40.04859,1.2254249,0.0,2.2656722,6.836576,-1.2861099,-0.02066572,1.1573792,-5.358941,0.0,0.0,0.0
1497589074,73.30404,86.42579,-40.17503,1.2254336,0.0,2.2628167,6.837518,-1.2861099,-0.023323676,1.1586834,-5.3609304,0.0,0.0,0.0
1497693813,73.55848,87.13168,-40.291702,1.2254355,0.0,2.2630992,6.8374166,-1.2861099,-0.12521462,1.220391,-5.4889283,0.0,0.0,0.0
1497797922,73.8148,87.842834,-40.397865,1.2254398,0.0,2.262418,6.837649,-1.2861099,-0.01178384,1.2150953,-5.4855785,0.0,0.0,0.0
1497897320,74.059,88.520355,-40.49516,1.2254357,0.0,2.2648532,6.836844,-1.2861099,-0.042928,1.1806397,-5.5313396,0.0,0.0,0.0
1497998301,74.30442,89.20127,-40.595562,1.2254331,0.0,2.26286,6.837504,-1.2861099,-0.041072663,1.1697915,-5.5048394,0.0,0.0,0.0
1498102004,74.55789,89.90448,-40.70127,1.2254386,0.0,2.2641718,6.837069,-1.2861099,-0.013682543,1.1668018,-5.5054736,0.0,0.0,0.0
1498203092,74.80396,90.58718,-40.803143,1.2254401,0.0,2.263759,6.8372064,-1.2861099,-0.029792717,1.158616,-5.5075502,0.0,0.0,0.0
1498306903,75.05787,91.29163,-40.908,1.2254333,0.0,2.2656288,6.836583,-1.2861099,-0.02821219,1.2001984,-5.387847,0.0,0.0,0.0
1498410952,75.31215,91.9971,-41.01866,1.2254342,0.0,2.267013,6.836127,-1.2861099,0.02915602,1.2186978,-5.366185,0.0,0.0,0.0
1498511682,75.557816,92.67869,-41.13602,1.2254274,0.0,2.2695427,6.8352857,-1.2861099,-0.0075629707,1.2314756,-5.3084507,0.0,0.0,0.0
1498611854,75.801704,93.35533,-41.26049,1.2254286,0.0,2.2693615,6.835351,-1.2861099,0.0093689095,1.2140989,-5.2043486,0.0,0.0,0.0
1498712434,76.04664,94.03488,-41.387142,1.2254169,0.0,2.272826,6.8341985,-1.2861099,-0.0042141145,1.2646558,-5.282073,0.0,0.0,0.0
1498816192,76.299324,94.73595,-41.511658,1.2254171,0.0,2.2745872,6.8336115,-1.2861099,0.0864678,1.2267525,-5.3111005,0.0,0.0,0.0
1498917218,76.543884,95.41445,-41.62806,1.2254052,0.0,2.2784793,6.832307,-1.2861099,0.053732883,1.2507576,-5.292235,0.0,0.0,0.0
1499017409,76.78647,96.08749,-41.74841,1.2253995,0.0,2.2839224,6.830495,-1.2861099,0.012407315,1.2685772,-5.2978373,0.0,0.0,0.0
1499118066,77.030334,96.76407,-41.86844,1.2253625,0.0,2.2920547,6.8277698,-1.2861099,0.07828172,1.2414486,-5.335701,0.0,0.0,0.0
1499218621,77.27221,97.43514,-41.996048,1.2253416,0.0,2.2993388,6.8253274,-1.2861099,0.042037807,1.2499685,-5.326421,0.0,0.0,0.0
1499317925,77.51405,98.106094,-42.12598,1.2253263,0.0,2.309109,6.8220296,-1.2861099,0.058016364,1.1697176,-5.253932,0.0,0.0,0.0
1499419777,77.75844,98.78413,-42.25563,1.2252815,0.0,2.31843,6.818869,-1.2861099,0.026793424,1.2208344,-5.3165574,0.0,0.0,0.0
1499522969,78.01077,99.48421,-42.378483,1.2252446,0.0,2.3295844,6.815064,-1.2861099,0.049030155,1.224447,-5.379957,0.0,0.0,0.0
1499623715,78.25582,100.16407,-42.490818,1.2252127,0.0,2.3406086,6.8112807,-1.2861099,0.13002062,1.1739277,-5.3421764,0.0,0.0,0.0
1499727604,78.5099,100.86902,-42.61018,1.225176,0.0,2.3511977,6.807635,-1.2861099,0.14630535,1.1669091,-5.368127,0.0,0.0,0.0
1499828990,78.75723,101.55521,-42.73026,1.225163,0.0,2.3607,6.804337,-1.2861099,0.12074123,1.157796,-5.3637605,0.0,0.0,0.0
1499929135,79.00353,102.23856,-42.86024,1.2251133,0.0,2.369919,6.801141,-1.2861099,0.15560238,1.1205984,-5.3816457,0.0,0.0,0.0
1500028275,79.24992,102.922134,-42.995903,1.2250841,0.0,2.3795733,6.7977705,-1.2861099,0.04611633,1.1833154,-5.414758,0.0,0.0,0.0
1500133108,79.50806,103.6383,-43.134552,1.2250494,0.0,2.3881912,6.794741,-1.2861099,0.13774204,1.1639676,-5.395552,0.0,0.0,0.0
1500233856,79.75414,104.321045,-43.265648,1.2250319,0.0,2.3937068,6.7928057,-1.2861099,0.11156663,1.1362814,-5.3699694,0.0,0.0,0.0
1500334119,80.001114,105.006256,-43.38889,1.2250192,0.0,2.3980122,6.7912836,-1.2861099,0.12272166,1.1717958,-5.411315,0.0,0.0,0.0
1500437897,80.2552,105.7112,-43.51905,1.2250144,0.0,2.3991501,6.790885,-1.2861099,0.027142404,1.2420772,-5.378281,0.0,0.0,0.0
1500539170,80.50158,106.394745,-43.64897,1.2250106,0.0,2.3982368,6.791204,-1.2861099,0.06466965,1.2436193,-5.344185,0.0,0.0,0.0
1500643540,80.755325,107.09876,-43.788513,1.2250152,0.0,2.3955405,6.7921605,-1.2861099,-0.011272215,1.2652155,-5.268867,0.0,0.0,0.0
1500743585,81.00043,107.77875,-43.925854,1.2250317,0.0,2.391112,6.793719,-1.2861099,0.039062854,1.2792234,-5.2801676,0.0,0.0,0.0
1500847533,81.2526,108.47841,-44.06565,1.2250551,0.0,2.3851905,6.7957993,-1.2861099,0.079734914,1.2466179,-5.2637544,0.0,0.0,0.0
1500948755,81.4977,109.158394,-44.196766,1.2250785,0.0,2.3744564,6.7995534,-1.2861099,-0.06622904,1.2737933,-5.2876353,0.0,0.0,0.0
1501052982,81.75009,109.85864,-44.326878,1.2251205,0.0,2.3636787,6.803308,-1.2861099,-0.041715004,1.3624153,-5.391463,0.0,0.0,0.0
1501153127,81.9959,110.540634,-44.455307,1.2251577,0.0,2.3510818,6.8076787,-1.2861099,-0.01924552,1.249259,-5.39388,0.0,0.0,0.0
1501253543,82.24013,111.21819,-44.580242,1.2252011,0.0,2.3396447,6.811607,-1.2861099,-0.0775941,1.3337232,-5.47638,0.0,0.0,0.0
1501357500,82.496025,111.928185,-44.70344,1.225242,0.0,2.3260112,6.816282,-1.2861099,-0.099325195,1.3031939,-5.50766,0.0,0.0,0.0
1501457955,82.74367,112.615234,-44.82715,1.2252861,0.0,2.3156903,6.81979,-1.2861099,-0.14373073,1.2815435,-5.478345,0.0,0.0,0.0
1501558897,82.99055,113.30017,-44.941586,1.2253447,0.0,2.3039703,6.823769,-1.2861099,-0.087531604,1.2589728,-5.4522905,0.0,0.0,0.0
1501662759,83.248795,114.01667,-45.06356,1.2253447,0.0,2.2956352,6.826574,-1.2861099,-0.1460185,1.2317432,-5.400488,0.0,0.0,0.0
1501763379,83.49659,114.70416,-45.18453,1.2254053,0.0,2.2875464,6.8292847,-1.2861099,-0.10995436,1.199853,-5.409032,0.0,0.0,0.0
1501863677,83.74552,115.3948,-45.30231,1.2254186,0.0,2.284466,6.8303137,-1.2861099,-0.07319859,1.1539847,-5.336992,0.0,0.0,0.0
1501967602,84.002655,116.108185,-45.429195,1.2254186,0.0,2.2792258,6.832068,-1.2861099,-0.045509163,1.2276082,-5.443644,0.0,0.0,0.0
1502068337,84.25152,116.79863,-45.550842,1.2254462,0.0,2.2767253,6.8329086,-1.2861099,-0.09561567,1.2374077,-5.4392457,0.0,0.0,0.0
1502168585,84.49955,117.48678,-45.673626,1.2254646,0.0,2.2701297,6.8351045,-1.2861099,-0.08711545,1.2192562,-5.4254704,0.0,0.0,0.0
1502268389,84.74642,118.171715,-45.79658,1.2254646,0.0,2.2671218,6.8360906,-1.2861099,-0.12443099,1.2206831,-5.3622737,0.0,0.0,0.0
1502372966,85.00463,118.888084,-45.92329,1.2255049,0.0,2.2610626,6.838098,-1.2861099,-0.16011052,1.2563082,-5.3646846,0.0,0.0,0.0
1502474328,85.250404,119.56996,-46.0422,1.2255223,0.0,2.257105,6.8393955,-1.2861099,-0.04092698,1.2223874,-5.343271,0.0,0.0,0.0
1502573973,85.49839,120.25798,-46.169647,1.2255442,0.0,2.2511184,6.8413887,-1.2861099,-0.12865303,1.1932294,-5.301252,0.0,0.0,0.0
1502677847,85.75376,120.966515,-46.304596,1.2255608,0.0,2.2466464,6.8428526,-1.2861099,-0.12764263,1.2810761,-5.3911576,0.0,0.0,0.0
1502778865,86.00141,121.65357,-46.423634,1.2255774,0.0,2.2367022,6.846114,-1.2861099,-0.19186807,1.2264156,-5.393399,0.0,0.0,0.0
1502878634,86.24997,122.34318,-46.541958,1.2256205,0.0,2.2301357,6.848245,-1.2861099,-0.20851,1.2294065,-5.3971725,0.0,0.0,0.0
1502979357,86.49919,123.0346,-46.661655,1.2256634,0.0,2.2177563,6.8522677,-1.2861099,-0.19016047,1.2642565,-5.433257,0.0,0.0,0.0
1503084251,86.758255,123.753365,-46.791035,1.2256634,0.0,2.2089283,6.8551164,-1.2861099,-0.24630368,1.2113105,-5.2886605,0.0,0.0,0.0
1503188227,87.017,124.47122,-46.90532,1.2257426,0.0,2.1987305,6.8583994,-1.2861099,-0.18804851,1.3494778,-5.428734,0.0,0.0,0.0
1503289098,87.266,125.162056,-47.00474,1.225768,0.0,2.1919754,6.8605523,-1.2861099,-0.21425754,1.2859828,-5.3351126,0.0,0.0,0.0
1503388460,87.51281,125.846825,-47.10083,1.225768,0.0,2.1834662,6.8632774,-1.2861099,-0.30490953,1.3659737,-5.3800325,0.0,0.0,0.0
1503490759,87.7603,126.53348,-47.194668,1.225817,0.0,2.1769938,6.8653283,-1.2861099,-0.23575181,1.3371894,-5.4217777,0.0,0.0,0.0
1503593552,88.01555,127.241615,-47.28723,1.2258495,0.0,2.166818,6.8685393,-1.2861099,-0.31755096,1.3856812,-5.5407004,0.0,0.0,0.0
1503693842,88.26178,127.92476,-47.387714,1.2258825,0.0,2.1602077,6.870627,-1.2861099,-0.23455451,1.3638595,-5.608056,0.0,0.0,0.0
1503798007,88.51676,128.6322,-47.488995,1.225929,0.0,2.151532,6.873352,-1.2861099,-0.25919834,1.3684516,-5.702057,0.0,0.0,0.0
1503899586,88.76148,129.31116,-47.582253,1.225929,0.0,2.1464584,6.8749247,-1.2861099,-0.2948611,1.3652587,-5.670573,0.0,0.0,0.0
1504003026,89.019,130.02562,-47.69006,1.2259722,0.0,2.13808,6.877534,-1.2861099,-0.33492568,1.3728622,-5.560758,0.0,0.0,0.0
